Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Cook	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Cook	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	2020-03-23
Cook	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-24
Cook	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-25
Cook	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-26
Cook	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-27
Cook	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-28
Cook	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-29
Cook	1	0	0	0	5.827e-05	0.0	5	2	1.25	0.00029135	0.00011654	7.28375e-05	1	0	0	0	2020-03-30
Cook	1	0	0	0	5.827e-05	0.0	5	2	1.25	0.00029135	0.00011654	7.28375e-05	0	0	-100	0	2020-03-31
Cook	1	0	0	0	5.827e-05	0.0	5	2	1.25	0.00029135	0.00011654	7.28375e-05	0	0	100	0	2020-04-01
Cook	1	0	0	0	5.827e-05	0.0	5	2	1.25	0.00029135	0.00011654	7.28375e-05	0	0	100	100	2020-04-02
Cook	1	0	0	0	5.827e-05	0.0	5	2	1.25	0.00029135	0.00011654	7.28375e-05	0	0	0	0	2020-04-03
Cook	1	0	0	0	5.827e-05	0.0	5	2	1.25	0.00029135	0.00011654	7.28375e-05	0	0	0	0	2020-04-04
Cook	1	0	0	0	5.827e-05	0.0	5	2	1.25	0.00029135	0.00011654	7.28375e-05	0	0	0	0	2020-04-05
