Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	0.444	44.032	115.032	0.073	5.901	12.901	4.21e-06	0.00041767	0.00109114	6.9e-07	5.597e-05	0.00012237
Dixie	0.039	2.876	6.876	0.073	5.901	5.901	2.34e-06	0.00017222	0.00041174	4.37e-06	0.00035335	0.00035335
Hillsborough	9.891	733.837	1706.837	0.843	44.678	63.678	6.88e-06	0.00051071	0.00118787	5.9e-07	3.109e-05	4.432e-05
Collier	3.209	300.509	770.509	0.167	11.766	20.766	8.48e-06	0.00079397	0.00203576	4.4e-07	3.109e-05	5.487e-05
Indian River	0.304	31.836	116.836	0.0	0.0	4.0	1.93e-06	0.00020225	0.00074223	0.0	0.0	2.541e-05
Santa Rosa	0.0	19.343	159.343	0.0	3.262	9.262	0.0	0.00010785	0.00088845	0.0	1.819e-05	5.164e-05
Citrus	0.007	30.093	116.093	0.016	5.387	13.387	5e-08	0.00020343	0.00078479	1.1e-07	3.642e-05	9.05e-05
Palm Beach	25.738	1909.588	4169.588	1.604	119.014	241.014	1.732e-05	0.0012851	0.00280603	1.08e-06	8.009e-05	0.0001622
Hamilton	0.0	0.0	3.0	1.604	119.014	119.014	0.0	0.0	0.00020964	0.00011209	0.00831684	0.00831684
Lee	0.0	189.698	974.698	0.004	15.708	43.708	0.0	0.00025139	0.00129166	1e-08	2.082e-05	5.792e-05
Washington	0.077	6.729	12.729	0.004	15.708	15.708	3.09e-06	0.00027046	0.00051162	1.6e-07	0.00063135	0.00063135
Sumter	0.96	71.255	224.255	0.208	11.035	22.035	7.46e-06	0.00055342	0.00174173	1.62e-06	8.571e-05	0.00017114
Levy	0.141	10.453	23.453	0.208	11.035	11.035	3.46e-06	0.00025639	0.00057525	5.1e-06	0.00027066	0.00027066
Hardee	0.058	4.316	8.316	0.208	11.035	11.035	2.13e-06	0.00015841	0.00030523	7.63e-06	0.00040503	0.00040503
Miami-Dade	85.405	7203.538	16860.538	7.504	468.375	691.375	3.093e-05	0.00260848	0.00610539	2.72e-06	0.0001696	0.00025035
Saint Lucie	2.019	149.8	353.8	0.555	29.415	44.415	6.29e-06	0.00046648	0.00110174	1.73e-06	9.16e-05	0.00013831
Martin	0.664	73.611	228.611	0.0	0.0	4.0	4.13e-06	0.00045746	0.00142072	0.0	0.0	2.486e-05
Desoto	0.0	1.992	25.992	0.0	0.542	4.542	0.0	5.314e-05	0.00069332	0.0	1.446e-05	0.00012116
Bradford	0.387	40.547	82.547	0.0	0.0	2.0	1.395e-05	0.0014621	0.0029766	0.0	0.0	7.212e-05
Jefferson	0.411	36.938	62.938	0.0	0.0	1.0	2.877e-05	0.00258525	0.00440496	0.0	0.0	6.999e-05
Bay	0.454	33.662	90.662	0.039	2.876	4.876	2.45e-06	0.00018167	0.00048931	2.1e-07	1.552e-05	2.632e-05
Nassau	0.38	28.196	74.196	0.039	2.876	2.876	4.43e-06	0.0003285	0.00086443	4.5e-07	3.351e-05	3.351e-05
Baker	0.0	0.283	17.283	0.0	0.0	3.0	0.0	9.98e-06	0.00060952	0.0	0.0	0.0001058
Monroe	0.32	32.29	105.29	0.0	0.0	3.0	4.27e-06	0.00043038	0.00140336	0.0	0.0	3.999e-05
Marion	0.829	83.618	212.618	0.0	0.0	3.0	2.3e-06	0.00023229	0.00059064	0.0	0.0	8.33e-06
Leon	3.146	233.425	417.425	0.0	0.0	1.0	1.076e-05	0.00079803	0.00142708	0.0	0.0	3.42e-06
Columbia	0.591	43.826	83.826	0.0	0.0	0.0	8.38e-06	0.00062162	0.00118897	0.0	0.0	0.0
Madison	0.252	18.7	41.7	0.0	0.0	0.0	1.36e-05	0.00100923	0.00225053	0.0	0.0	0.0
Alachua	0.0	36.474	254.474	0.0	0.0	0.0	0.0	0.00013511	0.00094265	0.0	0.0	0.0
Brevard	5.124	330.763	548.763	0.0	0.0	7.0	8.59e-06	0.00055418	0.00091943	0.0	0.0	1.173e-05
Liberty	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00023649	0.0	0.0	0.0
Walton	0.114	9.642	41.642	0.0	0.0	0.0	1.6e-06	0.00013509	0.00058343	0.0	0.0	0.0
Calhoun	0.039	2.876	8.876	0.0	0.0	0.0	2.67e-06	0.00019716	0.00060849	0.0	0.0	0.0
Gadsden	1.426	105.782	162.782	0.0	0.0	0.0	3.107e-05	0.00230492	0.00354691	0.0	0.0	0.0
Charlotte	0.0	40.976	179.976	0.002	8.893	19.893	0.0	0.00022149	0.00097285	1e-08	4.807e-05	0.00010753
Seminole	3.062	227.189	552.189	0.416	22.062	27.062	6.55e-06	0.00048562	0.00118031	8.9e-07	4.716e-05	5.785e-05
Hernando	0.014	30.991	114.991	0.0	0.0	3.0	7e-08	0.00016237	0.00060247	0.0	0.0	1.572e-05
Lake	2.126	157.755	368.755	0.26	13.788	20.788	5.96e-06	0.00044252	0.00103439	7.3e-07	3.868e-05	5.831e-05
Unassigned	0.302	15.29	18.29	0.0	0.0	47.0	N/A	N/A	N/A	N/A	N/A	N/A
Osceola	3.706	274.949	684.949	0.0	0.0	5.0	1.007e-05	0.00074716	0.00186133	0.0	0.0	1.359e-05
Broward	39.653	3025.365	7103.365	1.49	110.575	232.575	2.032e-05	0.00155047	0.0036404	7.6e-07	5.667e-05	0.00011919
Clay	1.829	181.265	430.265	0.067	5.455	16.455	8.46e-06	0.00083891	0.0019913	3.1e-07	2.525e-05	7.616e-05
Wakulla	0.291	21.576	36.576	0.0	0.0	1.0	8.96e-06	0.00066467	0.00112677	0.0	0.0	3.081e-05
Sarasota	1.554	153.97	444.97	0.355	28.88	56.88	3.64e-06	0.00036082	0.00104277	8.3e-07	6.768e-05	0.0001333
Pinellas	7.013	466.753	1073.753	0.882	38.484	54.484	7.19e-06	0.00047858	0.00110097	9e-07	3.946e-05	5.586e-05
Putnam	0.933	69.241	127.241	0.0	0.0	1.0	1.258e-05	0.00093363	0.00171569	0.0	0.0	1.348e-05
Franklin	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00017042	0.0	0.0	0.0
Hendry	1.059	68.348	112.348	0.0	0.0	0.0	2.548e-05	0.00164472	0.00270353	0.0	0.0	0.0
Gulf	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.187e-05	0.0	0.0	0.0
Lafayette	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00011452	0.0	0.0	0.0
Escambia	3.97	286.835	601.835	0.834	42.245	50.245	1.258e-05	0.00090905	0.00190735	2.64e-06	0.00013388	0.00015924
