Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-02	0.2	58.2	0.076	0.076
2020-06-03	0.182	58.382	0.082	0.158
2020-06-04	0.163	58.545	0.089	0.247
2020-06-05	0.147	58.692	0.096	0.343
2020-06-06	0.131	58.823	0.103	0.446
2020-06-07	0.117	58.94	0.109	0.555
2020-06-08	0.105	59.045	0.114	0.669
2020-06-09	0.092	59.137	0.116	0.785
2020-06-10	0.08	59.217	0.118	0.903
2020-06-11	0.068	59.285	0.118	1.021
2020-06-12	0.056	59.341	0.118	1.139
2020-06-13	0.044	59.385	0.117	1.256
2020-06-14	0.031	59.416	0.116	1.372
2020-06-15	0.02	59.436	0.114	1.486
2020-06-16	0.012	59.448	0.112	1.598
2020-06-17	0.008	59.456	0.109	1.707
2020-06-18	0.005	59.461	0.106	1.813
2020-06-19	0.004	59.465	0.103	1.916
2020-06-20	0.003	59.468	0.1	2.016
2020-06-21	0.002	59.47	0.098	2.114
2020-06-22	0.002	59.472	0.096	2.21
2020-06-23	0.001	59.473	0.093	2.303
2020-06-24	0.001	59.474	0.09	2.393
2020-06-25	0.001	59.475	0.088	2.481
2020-06-26	0.0	59.475	0.084	2.565
2020-06-27	0.0	59.475	0.081	2.646
2020-06-28	0.0	59.475	0.078	2.724
2020-06-29	0.0	59.475	0.075	2.799
2020-06-30	0.0	59.475	0.071	2.87
2020-07-01	0.0	59.475	0.068	2.938
2020-07-02	0.0	59.475	0.065	3.003
2020-07-03	0.0	59.475	0.062	3.065
2020-07-04	0.0	59.475	0.059	3.124
2020-07-05	0.0	59.475	0.056	3.18
2020-07-06	0.0	59.475	0.053	3.233
2020-07-07	0.0	59.475	0.051	3.284
2020-07-08	0.0	59.475	0.048	3.332
2020-07-09	0.0	59.475	0.045	3.377
2020-07-10	0.0	59.475	0.043	3.42
2020-07-11	0.0	59.475	0.041	3.461
2020-07-12	0.0	59.475	0.039	3.5
2020-07-13	0.0	59.475	0.036	3.536
2020-07-14	0.0	59.475	0.034	3.57
2020-07-15	0.0	59.475	0.032	3.602
2020-07-16	0.0	59.475	0.03	3.632
2020-07-17	0.0	59.475	0.028	3.66
2020-07-18	0.0	59.475	0.026	3.686
2020-07-19	0.0	59.475	0.024	3.71
2020-07-20	0.0	59.475	0.023	3.733
2020-07-21	0.0	59.475	0.021	3.754
2020-07-22	0.0	59.475	0.02	3.774
2020-07-23	0.0	59.475	0.019	3.793
2020-07-24	0.0	59.475	0.018	3.811
2020-07-25	0.0	59.475	0.017	3.828
2020-07-26	0.0	59.475	0.016	3.844
2020-07-27	0.0	59.475	0.015	3.859
2020-07-28	0.0	59.475	0.014	3.873
2020-07-29	0.0	59.475	0.013	3.886
2020-07-30	0.0	59.475	0.012	3.898
2020-07-31	0.0	59.475	0.011	3.909
2020-08-01	0.0	59.475	0.01	3.919
2020-08-02	0.0	59.475	0.01	3.929
2020-08-03	0.0	59.475	0.009	3.938
2020-08-04	0.0	59.475	0.009	3.947
2020-08-05	0.0	59.475	0.008	3.955
2020-08-06	0.0	59.475	0.007	3.962
2020-08-07	0.0	59.475	0.007	3.969
2020-08-08	0.0	59.475	0.006	3.975
2020-08-09	0.0	59.475	0.006	3.981
2020-08-10	0.0	59.475	0.005	3.986
2020-08-11	0.0	59.475	0.005	3.991
2020-08-12	0.0	59.475	0.004	3.995
2020-08-13	0.0	59.475	0.004	3.999
2020-08-14	0.0	59.475	0.003	4.002
2020-08-15	0.0	59.475	0.003	4.005
2020-08-16	0.0	59.475	0.003	4.008
2020-08-17	0.0	59.475	0.002	4.01
2020-08-18	0.0	59.475	0.002	4.012
2020-08-19	0.0	59.475	0.001	4.013
2020-08-20	0.0	59.475	0.001	4.014
2020-08-21	0.0	59.475	0.001	4.015
2020-08-22	0.0	59.475	0.0	4.015
2020-08-23	0.0	59.475	0.0	4.015
2020-08-24	0.0	59.475	0.0	4.015
2020-08-25	0.0	59.475	0.0	4.015
2020-08-26	0.0	59.475	0.0	4.015
2020-08-27	0.0	59.475	0.0	4.015
2020-08-28	0.0	59.475	0.0	4.015
2020-08-29	0.0	59.475	0.0	4.015
2020-08-30	0.0	59.475	0.0	4.015
