Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Laos	2.0	0.0	0.0	2.0	2.8e-07	0.0	10.0	4.0	2.5	1.4e-06	5.6e-07	3.5e-07	2020-03-24
Laos	3.0	0.0	0.0	3.0	4.2e-07	0.0	15.0	6.0	3.75	2.1e-06	8.4e-07	5.25e-07	2020-03-25
Laos	6.0	0.0	0.0	6.0	8.5e-07	0.0	30.0	12.0	7.5	4.25e-06	1.7e-06	1.0625e-06	2020-03-26
Laos	6.0	0.0	0.0	6.0	8.5e-07	0.0	30.0	12.0	7.5	4.25e-06	1.7e-06	1.0625e-06	2020-03-27
Laos	8.0	0.0	0.0	8.0	1.13e-06	0.0	40.0	16.0	10.0	5.65e-06	2.26e-06	1.4125e-06	2020-03-28
Laos	8.0	0.0	0.0	8.0	1.13e-06	0.0	40.0	16.0	10.0	5.65e-06	2.26e-06	1.4125e-06	2020-03-29
Laos	8.0	0.0	0.0	8.0	1.13e-06	0.0	40.0	16.0	10.0	5.65e-06	2.26e-06	1.4125e-06	2020-03-30
Laos	9.0	0.0	0.0	9.0	1.27e-06	0.0	45.0	18.0	11.25	6.35e-06	2.54e-06	1.5875e-06	2020-03-31
Laos	10.0	0.0	0.0	10.0	1.42e-06	0.0	50.0	20.0	12.5	7.1e-06	2.84e-06	1.775e-06	2020-04-01
Laos	10.0	0.0	0.0	10.0	1.42e-06	0.0	50.0	20.0	12.5	7.1e-06	2.84e-06	1.775e-06	2020-04-02
Laos	10.0	0.0	0.0	10.0	1.42e-06	0.0	50.0	20.0	12.5	7.1e-06	2.84e-06	1.775e-06	2020-04-03
Laos	10.0	0.0	0.0	10.0	1.42e-06	0.0	50.0	20.0	12.5	7.1e-06	2.84e-06	1.775e-06	2020-04-04
Laos	11.0	0.0	0.0	11.0	1.56e-06	0.0	55.0	22.0	13.75	7.8e-06	3.12e-06	1.95e-06	2020-04-05
