Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	0.796	70.796	0.0	0.0
2020-07-29	0.788	71.584	0.0	0.0
2020-07-30	0.778	72.362	0.0	0.0
2020-07-31	0.766	73.128	0.0	0.0
2020-08-01	0.751	73.879	0.0	0.0
2020-08-02	0.734	74.613	0.0	0.0
2020-08-03	0.715	75.328	0.0	0.0
2020-08-04	0.696	76.024	0.0	0.0
2020-08-05	0.677	76.701	0.0	0.0
2020-08-06	0.659	77.36	0.0	0.0
2020-08-07	0.643	78.003	0.0	0.0
2020-08-08	0.627	78.63	0.0	0.0
2020-08-09	0.609	79.239	0.0	0.0
2020-08-10	0.59	79.829	0.0	0.0
2020-08-11	0.569	80.398	0.0	0.0
2020-08-12	0.547	80.945	0.0	0.0
2020-08-13	0.524	81.469	0.0	0.0
2020-08-14	0.502	81.971	0.0	0.0
2020-08-15	0.48	82.451	0.0	0.0
2020-08-16	0.459	82.91	0.0	0.0
2020-08-17	0.438	83.348	0.0	0.0
2020-08-18	0.417	83.765	0.0	0.0
2020-08-19	0.397	84.162	0.0	0.0
2020-08-20	0.377	84.539	0.0	0.0
2020-08-21	0.358	84.897	0.0	0.0
2020-08-22	0.34	85.237	0.0	0.0
2020-08-23	0.323	85.56	0.0	0.0
2020-08-24	0.306	85.866	0.0	0.0
2020-08-25	0.29	86.156	0.0	0.0
2020-08-26	0.275	86.431	0.0	0.0
2020-08-27	0.26	86.691	0.0	0.0
2020-08-28	0.245	86.936	0.0	0.0
2020-08-29	0.231	87.167	0.0	0.0
2020-08-30	0.217	87.384	0.0	0.0
2020-08-31	0.203	87.587	0.0	0.0
2020-09-01	0.189	87.776	0.0	0.0
2020-09-02	0.176	87.952	0.0	0.0
2020-09-03	0.163	88.115	0.0	0.0
2020-09-04	0.152	88.267	0.0	0.0
2020-09-05	0.142	88.409	0.0	0.0
2020-09-06	0.134	88.543	0.0	0.0
2020-09-07	0.126	88.669	0.0	0.0
2020-09-08	0.12	88.789	0.0	0.0
2020-09-09	0.113	88.902	0.0	0.0
2020-09-10	0.106	89.008	0.0	0.0
2020-09-11	0.1	89.108	0.0	0.0
2020-09-12	0.093	89.201	0.0	0.0
2020-09-13	0.086	89.287	0.0	0.0
2020-09-14	0.08	89.367	0.0	0.0
2020-09-15	0.075	89.442	0.0	0.0
2020-09-16	0.07	89.512	0.0	0.0
2020-09-17	0.066	89.578	0.0	0.0
2020-09-18	0.062	89.64	0.0	0.0
2020-09-19	0.058	89.698	0.0	0.0
2020-09-20	0.054	89.752	0.0	0.0
2020-09-21	0.05	89.802	0.0	0.0
2020-09-22	0.046	89.848	0.0	0.0
2020-09-23	0.042	89.89	0.0	0.0
2020-09-24	0.038	89.928	0.0	0.0
2020-09-25	0.035	89.963	0.0	0.0
2020-09-26	0.031	89.994	0.0	0.0
2020-09-27	0.028	90.022	0.0	0.0
2020-09-28	0.025	90.047	0.0	0.0
2020-09-29	0.022	90.069	0.0	0.0
2020-09-30	0.02	90.089	0.0	0.0
2020-10-01	0.017	90.106	0.0	0.0
2020-10-02	0.014	90.12	0.0	0.0
2020-10-03	0.012	90.132	0.0	0.0
2020-10-04	0.009	90.141	0.0	0.0
2020-10-05	0.007	90.148	0.0	0.0
2020-10-06	0.004	90.152	0.0	0.0
2020-10-07	0.003	90.155	0.0	0.0
2020-10-08	0.002	90.157	0.0	0.0
2020-10-09	0.001	90.158	0.0	0.0
2020-10-10	0.001	90.159	0.0	0.0
2020-10-11	0.001	90.16	0.0	0.0
2020-10-12	0.0	90.16	0.0	0.0
2020-10-13	0.0	90.16	0.0	0.0
2020-10-14	0.0	90.16	0.0	0.0
2020-10-15	0.0	90.16	0.0	0.0
2020-10-16	0.0	90.16	0.0	0.0
