Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Crawford	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Crawford	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	2020-03-23
Crawford	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-24
Crawford	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-25
Crawford	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-26
Crawford	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-27
Crawford	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-28
Crawford	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-29
Crawford	1	0	0	0	4.174e-05	0.0	5	2	1.25	0.0002087	8.348e-05	5.2175e-05	1	0	0	0	2020-03-30
Crawford	1	0	0	0	4.174e-05	0.0	5	2	1.25	0.0002087	8.348e-05	5.2175e-05	0	0	0	0	2020-03-31
Crawford	1	0	0	0	4.174e-05	0.0	5	2	1.25	0.0002087	8.348e-05	5.2175e-05	0	0	0	0	2020-04-01
Crawford	1	0	0	0	4.174e-05	0.0	5	2	1.25	0.0002087	8.348e-05	5.2175e-05	0	0	0	0	2020-04-02
Crawford	1	0	0	0	4.174e-05	0.0	5	2	1.25	0.0002087	8.348e-05	5.2175e-05	0	0	0	0	2020-04-03
Crawford	2	0	0	0	8.348e-05	0.0	10	4	2.5	0.0004174	0.00016696	0.00010435	1	0	100	100	2020-04-04
Crawford	2	0	0	0	8.348e-05	0.0	10	4	2.5	0.0004174	0.00016696	0.00010435	0	0	0	0	2020-04-05
