Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Morris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Morris	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Morris	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Morris	1	0	0	0	8.104e-5	0	5	2	1.25	4.052e-4	1.6208e-4	1.013e-4	2020-03-25
Morris	1	0	0	0	8.104e-5	0	5	2	1.25	4.052e-4	1.6208e-4	1.013e-4	2020-03-26
Morris	1	0	0	0	8.104e-5	0	5	2	1.25	4.052e-4	1.6208e-4	1.013e-4	2020-03-27
Morris	1	0	0	0	8.104e-5	0	5	2	1.25	4.052e-4	1.6208e-4	1.013e-4	2020-03-28
Morris	1.0	0.0	0.0	0.0	8.104e-05	0.0	5.0	2.0	1.25	0.0004052	0.00016208	0.0001013	2020-03-29
Morris	1.0	0.0	0.0	0.0	8.104e-05	0.0	5.0	2.0	1.25	0.0004052	0.00016208	0.0001013	2020-03-30
Morris	1.0	0.0	0.0	0.0	8.104e-05	0.0	5.0	2.0	1.25	0.0004052	0.00016208	0.0001013	2020-03-31
Morris	1.0	0.0	0.0	0.0	8.104e-05	0.0	5.0	2.0	1.25	0.0004052	0.00016208	0.0001013	2020-04-01
Morris	1.0	0.0	0.0	0.0	8.104e-05	0.0	5.0	2.0	1.25	0.0004052	0.00016208	0.0001013	2020-04-02
Morris	1.0	0.0	0.0	0.0	8.104e-05	0.0	5.0	2.0	1.25	0.0004052	0.00016208	0.0001013	2020-04-03
Morris	1.0	0.0	0.0	0.0	8.104e-05	0.0	5.0	2.0	1.25	0.0004052	0.00016208	0.0001013	2020-04-04
Morris	1.0	0.0	0.0	0.0	8.104e-05	0.0	5.0	2.0	1.25	0.0004052	0.00016208	0.0001013	2020-04-05
Morris	1.0	0.0	0.0	0.0	8.104e-05	0.0	5.0	2.0	1.25	0.0004052	0.00016208	0.0001013	2020-04-06
Morris	1.0	0.0	0.0	0.0	8.104e-05	0.0	5.0	2.0	1.25	0.0004052	0.00016208	0.0001013	2020-04-07
Morris	1.0	0.0	0.0	0.0	8.104e-05	0.0	5.0	2.0	1.25	0.0004052	0.00016208	0.0001013	2020-04-08
Morris	2.0	0.0	0.0	0.0	0.00016209	0.0	10.0	4.0	2.5	0.00081045	0.00032418	0.0002026125	2020-04-09
Morris	3.0	0.0	0.0	0.0	0.00024313	0.0	15.0	6.0	3.75	0.00121565	0.00048626	0.0003039125	2020-04-10
Morris	3.0	0.0	0.0	0.0	0.00024313	0.0	15.0	6.0	3.75	0.00121565	0.00048626	0.0003039125	2020-04-11
Morris	3.0	0.0	0.0	3.0	0.00024313	0.0	15.0	6.0	3.75	0.00121565	0.00048626	0.0003039125	2020-04-12
Morris	3.0	0.0	0.0	3.0	0.00024313	0.0	15.0	6.0	3.75	0.00121565	0.00048626	0.0003039125	2020-04-13
Morris	3.0	0.0	0.0	3.0	0.00024313	0.0	15.0	6.0	3.75	0.00121565	0.00048626	0.0003039125	2020-04-14
Morris	3.0	0.0	0.0	3.0	0.00024313	0.0	15.0	6.0	3.75	0.00121565	0.00048626	0.0003039125	2020-04-15
Morris	3.0	0.0	0.0	3.0	0.00024313	0.0	15.0	6.0	3.75	0.00121565	0.00048626	0.0003039125	2020-04-16
Morris	4.0	0.0	0.0	4.0	0.00032418	0.0	20.0	8.0	5.0	0.0016209	0.00064836	0.000405225	2020-04-17
Morris	4.0	0.0	0.0	4.0	0.00032418	0.0	20.0	8.0	5.0	0.0016209	0.00064836	0.000405225	2020-04-18
Morris	5.0	0.0	0.0	5.0	0.00040522	0.0	25.0	10.0	6.25	0.0020261	0.00081044	0.000506525	2020-04-19
Morris	5.0	0.0	0.0	5.0	0.00040522	0.0	25.0	10.0	6.25	0.0020261	0.00081044	0.000506525	2020-04-20
Morris	5.0	0.0	0.0	5.0	0.00040522	0.0	25.0	10.0	6.25	0.0020261	0.00081044	0.000506525	2020-04-21
Morris	5.0	0.0	0.0	5.0	0.00040522	0.0	25.0	10.0	6.25	0.0020261	0.00081044	0.000506525	2020-04-22
Morris	5.0	0.0	0.0	5.0	0.00040522	0.0	25.0	10.0	6.25	0.0020261	0.00081044	0.000506525	2020-04-23
Morris	5.0	0.0	0.0	5.0	0.00040522	0.0	25.0	10.0	6.25	0.0020261	0.00081044	0.000506525	2020-04-24
