Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
McMinn	1.0	0.0	0.0	0.0	1.877e-05	0.0	5.0	2.0	1.25	9.385e-05	3.754e-05	2.34625e-05	2020-03-22
McMinn	2	0	0	0	3.753e-05	0.0	10	4	2.5	0.00018765	7.506e-05	4.69125e-05	2020-03-23
McMinn	2	0	0	0	3.753e-05	0.0	10	4	2.5	0.00018765	7.506e-05	4.69125e-05	2020-03-24
McMinn	2	0	0	0	3.753e-05	0.0	10	4	2.5	0.00018765	7.506e-05	4.69125e-05	2020-03-25
McMinn	3	0	0	0	5.63e-05	0.0	15	6	3.75	0.0002815	0.0001126	7.0375e-05	2020-03-26
McMinn	3	0	0	0	5.63e-05	0.0	15	6	3.75	0.0002815	0.0001126	7.0375e-05	2020-03-27
McMinn	3	0	0	0	5.63e-05	0.0	15	6	3.75	0.0002815	0.0001126	7.0375e-05	2020-03-28
McMinn	3.0	0.0	0.0	0.0	5.63e-05	0.0	15.0	6.0	3.75	0.0002815	0.0001126	7.0375e-05	2020-03-29
McMinn	3.0	0.0	0.0	0.0	5.63e-05	0.0	15.0	6.0	3.75	0.0002815	0.0001126	7.0375e-05	2020-03-30
McMinn	3.0	0.0	0.0	0.0	5.63e-05	0.0	15.0	6.0	3.75	0.0002815	0.0001126	7.0375e-05	2020-03-31
McMinn	3.0	0.0	0.0	0.0	5.63e-05	0.0	15.0	6.0	3.75	0.0002815	0.0001126	7.0375e-05	2020-04-01
McMinn	3.0	0.0	0.0	0.0	5.63e-05	0.0	15.0	6.0	3.75	0.0002815	0.0001126	7.0375e-05	2020-04-02
McMinn	3.0	0.0	0.0	0.0	5.63e-05	0.0	15.0	6.0	3.75	0.0002815	0.0001126	7.0375e-05	2020-04-03
McMinn	3.0	0.0	0.0	0.0	5.63e-05	0.0	15.0	6.0	3.75	0.0002815	0.0001126	7.0375e-05	2020-04-04
McMinn	3.0	0.0	0.0	0.0	5.63e-05	0.0	15.0	6.0	3.75	0.0002815	0.0001126	7.0375e-05	2020-04-05
McMinn	3.0	0.0	0.0	0.0	5.63e-05	0.0	15.0	6.0	3.75	0.0002815	0.0001126	7.0375e-05	2020-04-06
McMinn	3.0	0.0	0.0	0.0	5.63e-05	0.0	15.0	6.0	3.75	0.0002815	0.0001126	7.0375e-05	2020-04-07
McMinn	3.0	0.0	0.0	0.0	5.63e-05	0.0	15.0	6.0	3.75	0.0002815	0.0001126	7.0375e-05	2020-04-08
McMinn	3.0	0.0	0.0	0.0	5.63e-05	0.0	15.0	6.0	3.75	0.0002815	0.0001126	7.0375e-05	2020-04-09
McMinn	4.0	0.0	0.0	0.0	7.507e-05	0.0	20.0	8.0	5.0	0.00037535	0.00015014	9.38375e-05	2020-04-10
McMinn	4.0	0.0	0.0	0.0	7.507e-05	0.0	20.0	8.0	5.0	0.00037535	0.00015014	9.38375e-05	2020-04-11
McMinn	4.0	0.0	0.0	4.0	7.507e-05	0.0	20.0	8.0	5.0	0.00037535	0.00015014	9.38375e-05	2020-04-12
McMinn	5.0	0.0	0.0	5.0	9.384e-05	0.0	25.0	10.0	6.25	0.0004692	0.00018768	0.0001173	2020-04-13
McMinn	5.0	0.0	0.0	5.0	9.384e-05	0.0	25.0	10.0	6.25	0.0004692	0.00018768	0.0001173	2020-04-14
McMinn	5.0	0.0	0.0	5.0	9.384e-05	0.0	25.0	10.0	6.25	0.0004692	0.00018768	0.0001173	2020-04-15
McMinn	5.0	0.0	0.0	5.0	9.384e-05	0.0	25.0	10.0	6.25	0.0004692	0.00018768	0.0001173	2020-04-16
McMinn	6.0	0.0	0.0	6.0	0.0001126	0.0	30.0	12.0	7.5	0.000563	0.0002252	0.00014075	2020-04-17
McMinn	6.0	0.0	0.0	6.0	0.0001126	0.0	30.0	12.0	7.5	0.000563	0.0002252	0.00014075	2020-04-18
McMinn	6.0	0.0	0.0	6.0	0.0001126	0.0	30.0	12.0	7.5	0.000563	0.0002252	0.00014075	2020-04-19
McMinn	6.0	0.0	0.0	6.0	0.0001126	0.0	30.0	12.0	7.5	0.000563	0.0002252	0.00014075	2020-04-20
McMinn	6.0	0.0	0.0	6.0	0.0001126	0.0	30.0	12.0	7.5	0.000563	0.0002252	0.00014075	2020-04-21
McMinn	6.0	0.0	0.0	6.0	0.0001126	0.0	30.0	12.0	7.5	0.000563	0.0002252	0.00014075	2020-04-22
McMinn	6.0	0.0	0.0	6.0	0.0001126	0.0	30.0	12.0	7.5	0.000563	0.0002252	0.00014075	2020-04-23
McMinn	7.0	0.0	0.0	7.0	0.00013137	0.0	35.0	14.0	8.75	0.00065685	0.00026274	0.0001642125	2020-04-24
McMinn	10.0	0.0	0.0	10.0	0.00018767	0.0	50.0	20.0	12.5	0.00093835	0.00037534	0.0002345875	2020-04-25
McMinn	14.0	0.0	0.0	14.0	0.00026274	0.0	70.0	28.0	17.5	0.0013137	0.00052548	0.000328425	2020-04-26
McMinn	65.0	0.0	0.0	65.0	0.00121986	0.0	325.0	130.0	81.25	0.0060993	0.00243972	0.001524825	2020-04-27
McMinn	70.0	0.0	0.0	70.0	0.00131369	0.0	350.0	140.0	87.5	0.00656845	0.00262738	0.0016421125	2020-04-28
McMinn	89.0	1.0	0.0	88.0	0.00167026	1.877e-05	333.333333333	153.846153846	100.0	0.00625666666667	0.00288769230769	0.001877	2020-04-29
McMinn	92.0	1.0	0.0	91.0	0.00172656	1.877e-05	333.333333333	153.846153846	100.0	0.00625666666667	0.00288769230769	0.001877	2020-04-30
McMinn	94.0	1.0	0.0	93.0	0.0017641	1.877e-05	333.333333333	153.846153846	100.0	0.00625666666667	0.00288769230769	0.001877	2020-05-01
McMinn	97.0	1.0	0.0	96.0	0.0018204	1.877e-05	333.333333333	153.846153846	100.0	0.00625666666667	0.00288769230769	0.001877	2020-05-02
McMinn	100.0	1.0	0.0	99.0	0.0018767	1.877e-05	333.333333333	153.846153846	100.0	0.00625666666667	0.00288769230769	0.001877	2020-05-03
McMinn	103.0	1.0	0.0	102.0	0.001933	1.877e-05	333.333333333	153.846153846	100.0	0.00625666666667	0.00288769230769	0.001877	2020-05-04
McMinn	106.0	2.0	0.0	104.0	0.0019893	3.753e-05	666.666666667	307.692307692	200.0	0.01251	0.00577384615385	0.003753	2020-05-05
McMinn	107.0	3.0	0.0	104.0	0.00200807	5.63e-05	1000.0	461.538461538	300.0	0.0187666666667	0.00866153846154	0.00563	2020-05-06
McMinn	108.0	3.0	0.0	105.0	0.00202684	5.63e-05	1000.0	461.538461538	300.0	0.0187666666667	0.00866153846154	0.00563	2020-05-07
McMinn	113.0	4.0	0.0	109.0	0.00212067	7.507e-05	1333.33333333	615.384615385	400.0	0.0250233333333	0.0115492307692	0.007507	2020-05-08
McMinn	116.0	4.0	0.0	112.0	0.00217697	7.507e-05	1333.33333333	615.384615385	400.0	0.0250233333333	0.0115492307692	0.007507	2020-05-09
McMinn	117.0	5.0	0.0	112.0	0.00219574	9.384e-05	1666.66666667	769.230769231	500.0	0.03128	0.0144369230769	0.009384	2020-05-10
McMinn	122.0	8.0	0.0	114.0	0.00228957	0.00015014	2666.66666667	1230.76923077	800.0	0.0500466666667	0.0230984615385	0.015014	2020-05-11
McMinn	122.0	9.0	0.0	113.0	0.00228957	0.0001689	3000.0	1384.61538462	900.0	0.0563	0.0259846153846	0.01689	2020-05-12
McMinn	123.0	9.0	0.0	114.0	0.00230834	0.0001689	3000.0	1384.61538462	900.0	0.0563	0.0259846153846	0.01689	2020-05-13
McMinn	123.0	10.0	0.0	113.0	0.00230834	0.00018767	3333.33333333	1538.46153846	1000.0	0.0625566666667	0.0288723076923	0.018767	2020-05-14
McMinn	123.0	11.0	0.0	112.0	0.00230834	0.00020644	3666.66666667	1692.30769231	1100.0	0.0688133333333	0.03176	0.020644	2020-05-15
McMinn	123.0	12.0	0.0	111.0	0.00230834	0.0002252	4000.0	1846.15384615	1200.0	0.0750666666667	0.0346461538462	0.02252	2020-05-16
McMinn	123.0	12.0	0.0	111.0	0.00230834	0.0002252	4000.0	1846.15384615	1200.0	0.0750666666667	0.0346461538462	0.02252	2020-05-17
McMinn	123.0	12.0	0.0	111.0	0.00230834	0.0002252	4000.0	1846.15384615	1200.0	0.0750666666667	0.0346461538462	0.02252	2020-05-18
McMinn	125.0	12.0	0.0	113.0	0.00234588	0.0002252	4000.0	1846.15384615	1200.0	0.0750666666667	0.0346461538462	0.02252	2020-05-19
McMinn	125.0	12.0	0.0	113.0	0.00234588	0.0002252	4000.0	1846.15384615	1200.0	0.0750666666667	0.0346461538462	0.02252	2020-05-20
McMinn	124.0	12.0	0.0	112.0	0.00232711	0.0002252	4000.0	1846.15384615	1200.0	0.0750666666667	0.0346461538462	0.02252	2020-05-21
McMinn	124.0	12.0	0.0	112.0	0.00232711	0.0002252	4000.0	1846.15384615	1200.0	0.0750666666667	0.0346461538462	0.02252	2020-05-22
McMinn	133.0	13.0	0.0	120.0	0.00249601	0.00024397	4333.33333333	2000.0	1300.0	0.0813233333333	0.0375338461538	0.024397	2020-05-23
McMinn	134.0	13.0	0.0	121.0	0.00251478	0.00024397	4333.33333333	2000.0	1300.0	0.0813233333333	0.0375338461538	0.024397	2020-05-24
McMinn	135.0	14.0	0.0	121.0	0.00253355	0.00026274	4666.66666667	2153.84615385	1400.0	0.08758	0.0404215384615	0.026274	2020-05-25
McMinn	135.0	14.0	0.0	121.0	0.00253355	0.00026274	4666.66666667	2153.84615385	1400.0	0.08758	0.0404215384615	0.026274	2020-05-26
McMinn	136.0	14.0	0.0	122.0	0.00255231	0.00026274	4666.66666667	2153.84615385	1400.0	0.08758	0.0404215384615	0.026274	2020-05-27
McMinn	136.0	14.0	0.0	122.0	0.00255231	0.00026274	4666.66666667	2153.84615385	1400.0	0.08758	0.0404215384615	0.026274	2020-05-28
McMinn	136.0	14.0	0.0	122.0	0.00255231	0.00026274	4666.66666667	2153.84615385	1400.0	0.08758	0.0404215384615	0.026274	2020-05-29
McMinn	141.0	14.0	0.0	127.0	0.00264615	0.00026274	4666.66666667	2153.84615385	1400.0	0.08758	0.0404215384615	0.026274	2020-05-30
McMinn	141.0	14.0	0.0	127.0	0.00264615	0.00026274	4666.66666667	2153.84615385	1400.0	0.08758	0.0404215384615	0.026274	2020-05-31
McMinn	141.0	14.0	0.0	127.0	0.00264615	0.00026274	4666.66666667	2153.84615385	1400.0	0.08758	0.0404215384615	0.026274	2020-06-01
McMinn	143.0	14.0	0.0	129.0	0.00268368	0.00026274	4666.66666667	2153.84615385	1400.0	0.08758	0.0404215384615	0.026274	2020-06-02
McMinn	144.0	14.0	0.0	130.0	0.00270245	0.00026274	4666.66666667	2153.84615385	1400.0	0.08758	0.0404215384615	0.026274	2020-06-03
McMinn	146.0	14.0	0.0	132.0	0.00273998	0.00026274	4666.66666667	2153.84615385	1400.0	0.08758	0.0404215384615	0.026274	2020-06-04
McMinn	146.0	14.0	0.0	132.0	0.00273998	0.00026274	4666.66666667	2153.84615385	1400.0	0.08758	0.0404215384615	0.026274	2020-06-05
McMinn	150.0	14.0	0.0	136.0	0.00281505	0.00026274	4666.66666667	2153.84615385	1400.0	0.08758	0.0404215384615	0.026274	2020-06-06
McMinn	150.0	14.0	0.0	136.0	0.00281505	0.00026274	4666.66666667	2153.84615385	1400.0	0.08758	0.0404215384615	0.026274	2020-06-07
McMinn	153.0	14.0	0.0	139.0	0.00287135	0.00026274	4666.66666667	2153.84615385	1400.0	0.08758	0.0404215384615	0.026274	2020-06-08
McMinn	159.0	14.0	0.0	145.0	0.00298395	0.00026274	4666.66666667	2153.84615385	1400.0	0.08758	0.0404215384615	0.026274	2020-06-09
McMinn	159.0	14.0	0.0	145.0	0.00298395	0.00026274	4666.66666667	2153.84615385	1400.0	0.08758	0.0404215384615	0.026274	2020-06-10
McMinn	161.0	14.0	0.0	147.0	0.00302149	0.00026274	4666.66666667	2153.84615385	1400.0	0.08758	0.0404215384615	0.026274	2020-06-11
McMinn	162.0	14.0	0.0	148.0	0.00304026	0.00026274	4666.66666667	2153.84615385	1400.0	0.08758	0.0404215384615	0.026274	2020-06-12
McMinn	165.0	14.0	0.0	151.0	0.00309656	0.00026274	4666.66666667	2153.84615385	1400.0	0.08758	0.0404215384615	0.026274	2020-06-13
McMinn	165.0	14.0	0.0	151.0	0.00309656	0.00026274	4666.66666667	2153.84615385	1400.0	0.08758	0.0404215384615	0.026274	2020-06-14
McMinn	168.0	14.0	0.0	154.0	0.00315286	0.00026274	4666.66666667	2153.84615385	1400.0	0.08758	0.0404215384615	0.026274	2020-06-15
McMinn	169.0	15.0	0.0	154.0	0.00317162	0.00028151	5000.0	2307.69230769	1500.0	0.0938366666667	0.0433092307692	0.028151	2020-06-16
McMinn	170.0	15.0	0.0	155.0	0.00319039	0.00028151	5000.0	2307.69230769	1500.0	0.0938366666667	0.0433092307692	0.028151	2020-06-17
McMinn	171.0	15.0	0.0	156.0	0.00320916	0.00028151	5000.0	2307.69230769	1500.0	0.0938366666667	0.0433092307692	0.028151	2020-06-18
McMinn	172.0	15.0	0.0	157.0	0.00322793	0.00028151	5000.0	2307.69230769	1500.0	0.0938366666667	0.0433092307692	0.028151	2020-06-19
McMinn	172.0	15.0	0.0	157.0	0.00322793	0.00028151	5000.0	2307.69230769	1500.0	0.0938366666667	0.0433092307692	0.028151	2020-06-20
McMinn	173.0	15.0	0.0	158.0	0.00324669	0.00028151	5000.0	2307.69230769	1500.0	0.0938366666667	0.0433092307692	0.028151	2020-06-21
McMinn	175.0	15.0	0.0	160.0	0.00328423	0.00028151	5000.0	2307.69230769	1500.0	0.0938366666667	0.0433092307692	0.028151	2020-06-22
McMinn	183.0	16.0	0.0	167.0	0.00343436	0.00030027	5333.33333333	2461.53846154	1600.0	0.10009	0.0461953846154	0.030027	2020-06-23
McMinn	192.0	17.0	0.0	175.0	0.00360327	0.00031904	5666.66666667	2615.38461538	1700.0	0.106346666667	0.0490830769231	0.031904	2020-06-24
McMinn	194.0	17.0	0.0	177.0	0.0036408	0.00031904	5666.66666667	2615.38461538	1700.0	0.106346666667	0.0490830769231	0.031904	2020-06-25
McMinn	201.0	17.0	0.0	184.0	0.00377217	0.00031904	5666.66666667	2615.38461538	1700.0	0.106346666667	0.0490830769231	0.031904	2020-06-26
McMinn	203.0	17.0	0.0	186.0	0.0038097	0.00031904	5666.66666667	2615.38461538	1700.0	0.106346666667	0.0490830769231	0.031904	2020-06-27
