Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-11	1.662	115.662	0.689	17.689
2020-05-12	1.701	117.363	0.773	18.462
2020-05-13	1.722	119.085	0.858	19.32
2020-05-14	1.729	120.814	0.942	20.262
2020-05-15	1.725	122.539	1.027	21.289
2020-05-16	1.71	124.249	1.116	22.405
2020-05-17	1.687	125.936	1.214	23.619
2020-05-18	1.662	127.598	1.311	24.93
2020-05-19	1.63	129.228	1.405	26.335
2020-05-20	1.591	130.819	1.485	27.82
2020-05-21	1.55	132.369	1.548	29.368
2020-05-22	1.509	133.878	1.583	30.951
2020-05-23	1.467	135.345	1.604	32.555
2020-05-24	1.43	136.775	1.61	34.165
2020-05-25	1.395	138.17	1.606	35.771
2020-05-26	1.36	139.53	1.592	37.363
2020-05-27	1.321	140.851	1.571	38.934
2020-05-28	1.279	142.13	1.547	40.481
2020-05-29	1.234	143.364	1.518	41.999
2020-05-30	1.186	144.55	1.482	43.481
2020-05-31	1.137	145.687	1.443	44.924
2020-06-01	1.089	146.776	1.405	46.329
2020-06-02	1.041	147.817	1.366	47.695
2020-06-03	0.995	148.812	1.331	49.026
2020-06-04	0.949	149.761	1.299	50.325
2020-06-05	0.905	150.666	1.266	51.591
2020-06-06	0.861	151.527	1.23	52.821
2020-06-07	0.818	152.345	1.191	54.012
2020-06-08	0.777	153.122	1.149	55.161
2020-06-09	0.738	153.86	1.104	56.265
2020-06-10	0.7	154.56	1.059	57.324
2020-06-11	0.663	155.223	1.014	58.338
2020-06-12	0.629	155.852	0.97	59.308
2020-06-13	0.596	156.448	0.926	60.234
2020-06-14	0.563	157.011	0.884	61.118
2020-06-15	0.532	157.543	0.842	61.96
2020-06-16	0.502	158.045	0.802	62.762
2020-06-17	0.472	158.517	0.762	63.524
2020-06-18	0.441	158.958	0.724	64.248
2020-06-19	0.411	159.369	0.687	64.935
2020-06-20	0.381	159.75	0.651	65.586
2020-06-21	0.354	160.104	0.618	66.204
2020-06-22	0.329	160.433	0.585	66.789
2020-06-23	0.308	160.741	0.554	67.343
2020-06-24	0.29	161.031	0.525	67.868
2020-06-25	0.274	161.305	0.496	68.364
2020-06-26	0.26	161.565	0.467	68.831
2020-06-27	0.245	161.81	0.439	69.27
2020-06-28	0.23	162.04	0.411	69.681
2020-06-29	0.216	162.256	0.383	70.064
2020-06-30	0.201	162.457	0.355	70.419
2020-07-01	0.187	162.644	0.329	70.748
2020-07-02	0.174	162.818	0.307	71.055
2020-07-03	0.162	162.98	0.287	71.342
2020-07-04	0.152	163.132	0.27	71.612
2020-07-05	0.143	163.275	0.255	71.867
2020-07-06	0.134	163.409	0.242	72.109
2020-07-07	0.126	163.535	0.228	72.337
2020-07-08	0.117	163.652	0.215	72.552
2020-07-09	0.109	163.761	0.201	72.753
2020-07-10	0.1	163.861	0.188	72.941
2020-07-11	0.092	163.953	0.174	73.115
2020-07-12	0.083	164.036	0.162	73.277
2020-07-13	0.075	164.111	0.151	73.428
2020-07-14	0.067	164.178	0.141	73.569
2020-07-15	0.06	164.238	0.133	73.702
2020-07-16	0.054	164.292	0.125	73.827
2020-07-17	0.048	164.34	0.117	73.944
2020-07-18	0.042	164.382	0.109	74.053
2020-07-19	0.037	164.419	0.101	74.154
2020-07-20	0.031	164.45	0.093	74.247
2020-07-21	0.026	164.476	0.085	74.332
2020-07-22	0.02	164.496	0.078	74.41
2020-07-23	0.014	164.51	0.07	74.48
2020-07-24	0.009	164.519	0.063	74.543
2020-07-25	0.006	164.525	0.056	74.599
2020-07-26	0.004	164.529	0.05	74.649
2020-07-27	0.002	164.531	0.045	74.694
2020-07-28	0.002	164.533	0.039	74.733
2020-07-29	0.001	164.534	0.034	74.767
2020-07-30	0.001	164.535	0.029	74.796
2020-07-31	0.001	164.536	0.024	74.82
2020-08-01	0.001	164.537	0.019	74.839
2020-08-02	0.0	164.537	0.013	74.852
2020-08-03	0.0	164.537	0.009	74.861
2020-08-04	0.0	164.537	0.005	74.866
2020-08-05	0.0	164.537	0.003	74.869
2020-08-06	0.0	164.537	0.002	74.871
2020-08-07	0.0	164.537	0.002	74.873
2020-08-08	0.0	164.537	0.001	74.874
2020-08-09	0.0	164.537	0.001	74.875
2020-08-10	0.0	164.537	0.001	74.876
2020-08-11	0.0	164.537	0.001	74.877
2020-08-12	0.0	164.537	0.0	74.877
2020-08-13	0.0	164.537	0.0	74.877
2020-08-14	0.0	164.537	0.0	74.877
2020-08-15	0.0	164.537	0.0	74.877
2020-08-16	0.0	164.537	0.0	74.877
2020-08-17	0.0	164.537	0.0	74.877
2020-08-18	0.0	164.537	0.0	74.877
2020-08-19	0.0	164.537	0.0	74.877
2020-08-20	0.0	164.537	0.0	74.877
2020-08-21	0.0	164.537	0.0	74.877
2020-08-22	0.0	164.537	0.0	74.877
2020-08-23	0.0	164.537	0.0	74.877
2020-08-24	0.0	164.537	0.0	74.877
2020-08-25	0.0	164.537	0.0	74.877
2020-08-26	0.0	164.537	0.0	74.877
2020-08-27	0.0	164.537	0.0	74.877
2020-08-28	0.0	164.537	0.0	74.877
2020-08-29	0.0	164.537	0.0	74.877
2020-08-30	0.0	164.537	0.0	74.877
