Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.313	14.045	26.045	3.713	150.488	150.488	2.438e-05	0.00109376	0.00202827	0.00028915	0.01171934	0.01171934
Limestone	0.304	14.708	51.708	3.713	150.488	150.488	3.16e-06	0.00015293	0.00053765	3.861e-05	0.00156475	0.00156475
Pike	0.188	13.171	37.171	3.713	150.488	150.488	5.64e-06	0.00039507	0.00111497	0.00011137	0.00451401	0.00451401
Cherokee	0.127	5.704	14.704	3.713	150.488	150.488	4.88e-06	0.00021911	0.00056484	0.00014263	0.00578089	0.00578089
Montgomery	3.619	154.711	328.711	0.648	19.343	24.343	1.603e-05	0.00068528	0.001456	2.87e-06	8.568e-05	0.00010783
Tuscaloosa	3.3	147.857	275.857	0.648	19.343	19.343	1.58e-05	0.00070775	0.00132045	3.1e-06	9.259e-05	9.259e-05
Russell	1.418	55.775	85.775	0.648	19.343	19.343	2.454e-05	0.00096528	0.00148448	1.121e-05	0.00033476	0.00033476
Bullock	0.171	7.661	15.661	0.648	19.343	19.343	1.687e-05	0.00075567	0.00154478	6.392e-05	0.00190797	0.00190797
Lee	12.422	473.481	742.481	2.341	58.327	70.327	7.577e-05	0.00288812	0.00452895	1.428e-05	0.00035578	0.00042898
Washington	0.462	20.215	32.215	0.0	0.0	1.0	2.821e-05	0.00123428	0.00196697	0.0	0.0	6.106e-05
Etowah	2.223	99.592	177.592	0.0	0.0	7.0	2.169e-05	0.00097162	0.00173259	0.0	0.0	6.829e-05
Wilcox	1.699	62.544	96.544	0.0	0.0	0.0	0.00015988	0.00588539	0.00908478	0.0	0.0	0.0
Sumter	0.627	28.091	56.091	0.0	0.0	0.0	4.941e-05	0.00221346	0.00441975	0.0	0.0	0.0
Baldwin	3.282	129.144	220.144	0.057	2.552	4.552	1.505e-05	0.00059234	0.00100973	2.6e-07	1.171e-05	2.088e-05
Macon	1.274	48.564	67.564	0.0	0.0	2.0	6.909e-05	0.00263377	0.00366419	0.0	0.0	0.00010847
Coosa	0.598	26.813	45.813	0.0	0.0	1.0	5.581e-05	0.00250238	0.00427559	0.0	0.0	9.333e-05
Fayette	0.228	10.214	14.214	0.0	0.0	0.0	1.387e-05	0.00062155	0.00086497	0.0	0.0	0.0
Jefferson	11.468	513.797	1138.797	0.0	0.0	17.0	1.739e-05	0.00077931	0.00172728	0.0	0.0	2.578e-05
Bibb	0.627	28.091	46.091	0.0	0.0	0.0	2.799e-05	0.00125406	0.00205763	0.0	0.0	0.0
Barbour	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0004823	0.0	0.0	0.0
Covington	0.456	20.43	37.43	0.0	0.0	0.0	1.233e-05	0.00055237	0.001012	0.0	0.0	0.0
Monroe	0.114	5.109	12.109	0.0	0.0	1.0	5.41e-06	0.00024251	0.00057479	0.0	0.0	4.747e-05
Lamar	0.251	11.489	18.489	0.0	0.0	0.0	1.813e-05	0.00082989	0.00133552	0.0	0.0	0.0
Lawrence	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.00024274	0.0	0.0	0.0
Marion	13.417	317.124	375.124	0.0	0.0	4.0	0.00045079	0.01065497	0.0126037	0.0	0.0	0.0001344
Dale	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.00024512	0.0	0.0	0.0
Elmore	7.385	164.703	211.703	0.0	0.0	0.0	9.019e-05	0.00201134	0.00258531	0.0	0.0	0.0
Autauga	3.308	78.193	102.193	0.0	0.0	1.0	5.95e-05	0.00140632	0.00183797	0.0	0.0	1.799e-05
Talladega	1.183	51.805	89.805	0.0	0.0	1.0	1.482e-05	0.00064896	0.00112498	0.0	0.0	1.253e-05
Houston	2.113	83.148	137.148	0.0	0.0	2.0	2.018e-05	0.00079399	0.00130964	0.0	0.0	1.91e-05
Colbert	0.232	9.652	20.652	0.0	0.0	1.0	4.24e-06	0.00017625	0.00037712	0.0	0.0	1.826e-05
Henry	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.00081353	0.0	0.0	0.0
Madison	3.313	148.455	339.455	0.0	0.116	3.116	9.04e-06	0.00040504	0.00092616	0.0	3.2e-07	8.5e-06
Conecuh	0.0	0.0	5.0	0.0	0.116	0.116	0.0	0.0	0.00040727	0.0	9.45e-06	9.45e-06
Geneva	0.427	19.151	21.151	0.0	0.116	0.116	1.623e-05	0.00072779	0.00080379	0.0	4.41e-06	4.41e-06
Tallapoosa	132.128	1706.158	1833.158	0.0	3.343	10.343	0.00326266	0.04213048	0.04526651	0.0	8.255e-05	0.0002554
Cullman	2.548	86.683	126.683	0.0	0.0	1.0	3.054e-05	0.00103884	0.00151822	0.0	0.0	1.198e-05
Calhoun	1.938	86.824	148.824	0.0	0.0	0.0	1.696e-05	0.00075977	0.00130231	0.0	0.0	0.0
Clarke	0.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	0.00087793	0.0	0.0	0.0
Marshall	7.209	265.306	371.306	0.0	0.0	2.0	7.501e-05	0.00276047	0.00386338	0.0	0.0	2.081e-05
Unassigned	3.224	105.138	110.138	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	1.795	80.437	125.437	0.0	0.0	4.0	7.899e-05	0.00353958	0.00551978	0.0	0.0	0.00017602
Dallas	0.445	18.558	36.558	0.0	0.0	0.0	1.162e-05	0.00048442	0.00095427	0.0	0.0	0.0
Clay	0.277	12.429	26.429	0.0	0.0	0.0	2.087e-05	0.00093627	0.00199089	0.0	0.0	0.0
Mobile	26.658	1048.968	1596.968	3.279	85.66	102.66	6.443e-05	0.00253523	0.00385968	7.92e-06	0.00020703	0.00024812
De Kalb	0.912	40.857	69.857	3.279	85.66	85.66	1.278e-05	0.00057235	0.00097859	4.593e-05	0.00119997	0.00119997
Shelby	4.491	201.231	438.231	0.287	9.349	16.349	2.082e-05	0.00093289	0.0020316	1.33e-06	4.334e-05	7.579e-05
Chilton	1.339	51.02	86.02	0.287	9.349	9.349	3.033e-05	0.00115553	0.00194823	6.5e-06	0.00021174	0.00021174
Crenshaw	0.057	2.552	5.552	0.287	9.349	9.349	4.12e-06	0.00018461	0.00040162	2.076e-05	0.00067629	0.00067629
Franklin	0.215	9.617	23.617	0.0	0.0	1.0	6.86e-06	0.00030664	0.00075302	0.0	0.0	3.188e-05
Coffee	0.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.00077058	0.0	0.0	0.0
Butler	17.918	200.537	209.537	0.0	0.0	0.0	0.00091047	0.01018989	0.01064721	0.0	0.0	0.0
Blount	0.217	9.705	26.705	0.0	0.0	0.0	3.75e-06	0.00016779	0.0004617	0.0	0.0	0.0
Greene	0.541	24.26	42.26	0.0	0.0	0.0	6.571e-05	0.00294668	0.005133	0.0	0.0	0.0
Escambia	0.37	16.599	25.599	0.0	0.0	0.0	1.007e-05	0.0004517	0.00069661	0.0	0.0	0.0
Lauderdale	0.329	14.727	36.727	0.358	11.679	15.679	3.56e-06	0.00015941	0.00039753	3.88e-06	0.00012641	0.00016971
Perry	0.0	0.0	7.0	0.358	11.679	11.679	0.0	0.0	0.00076586	3.917e-05	0.00127779	0.00127779
Chambers	21.951	655.259	876.259	2.006	34.424	44.424	0.00065301	0.01949305	0.0260675	5.968e-05	0.00102407	0.00132155
Morgan	0.747	33.452	75.452	2.006	34.424	34.424	6.27e-06	0.0002809	0.00063358	1.684e-05	0.00028906	0.00028906
Cleburne	0.264	11.832	23.832	2.006	34.424	34.424	1.762e-05	0.00078948	0.00159018	0.00013385	0.00229692	0.00229692
Lowndes	0.513	22.986	42.986	2.006	34.424	34.424	5.143e-05	0.00230459	0.00430981	0.00020112	0.00345137	0.00345137
Hale	1.381	50.813	68.813	2.006	34.424	34.424	9.378e-05	0.00345056	0.00467289	0.00013622	0.00233763	0.00233763
Winston	0.057	2.552	6.552	2.006	34.424	34.424	2.41e-06	0.00010786	0.00027692	8.478e-05	0.00145495	0.00145495
Walker	1.738	77.885	161.885	2.006	34.424	34.424	2.728e-05	0.00122247	0.00254093	3.149e-05	0.00054031	0.00054031
Marengo	0.598	26.813	49.813	0.0	0.0	1.0	3.136e-05	0.00140633	0.00261266	0.0	0.0	5.245e-05
Pickens	0.686	29.337	55.337	0.0	0.0	0.0	3.441e-05	0.00147141	0.00277545	0.0	0.0	0.0
Saint Clair	0.887	39.751	86.751	0.0	0.0	0.0	1e-05	0.0004482	0.00097814	0.0	0.0	0.0
Jackson	0.363	21.57	52.57	3.521	39.411	41.411	7.02e-06	0.00041692	0.00101612	6.806e-05	0.00076177	0.00080043
