Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Miller	1.0	0.0	0.0	0.0	0.00017587	0.0	5.0	2.0	1.25	0.00087935	0.00035174	0.0002198375	2020-03-22
Miller	1	0	0	0	0.00017587	0.0	5	2	1.25	0.00087935	0.00035174	0.0002198375	0	0	2020-03-23
Miller	1	0	0	0	0.00017587	0.0	5	2	1.25	0.00087935	0.00035174	0.0002198375	0	0	0	0	2020-03-24
Miller	2	0	0	0	0.00035174	0.0	10	4	2.5	0.0017587	0.00070348	0.000439675	1	0	0	0	2020-03-25
Miller	2	0	0	0	0.00035174	0.0	10	4	2.5	0.0017587	0.00070348	0.000439675	0	0	0	0	2020-03-26
Miller	2	0	0	0	0.00035174	0.0	10	4	2.5	0.0017587	0.00070348	0.000439675	0	0	0	0	2020-03-27
Miller	4	0	0	0	0.00070348	0.0	20	8	5	0.0035174	0.00140696	0.00087935	2	0	0	0	2020-03-28
Miller	4	0	0	0	0.00070348	0.0	20	8	5	0.0035174	0.00140696	0.00087935	0	0	0	0	2020-03-29
Miller	4	0	0	0	0.00070348	0.0	20	8	5	0.0035174	0.00140696	0.00087935	0	0	0	0	2020-03-30
Miller	4	0	0	0	0.00070348	0.0	20	8	5	0.0035174	0.00140696	0.00087935	0	0	100	0	2020-03-31
Miller	4	0	0	0	0.00070348	0.0	20	8	5	0.0035174	0.00140696	0.00087935	0	0	100	0	2020-04-01
Miller	4	0	0	0	0.00070348	0.0	20	8	5	0.0035174	0.00140696	0.00087935	0	0	100	100	2020-04-02
Miller	5	0	0	0	0.00087935	0.0	25	10	6.25	0.00439675	0.0017587	0.0010991875	1	0	0	0	2020-04-03
Miller	10	0	0	0	0.00175871	0.0	50	20	12.5	0.00879355	0.00351742	0.0021983875	5	0	0	0	2020-04-04
Miller	10	0	0	0	0.00175871	0.0	50	20	12.5	0.00879355	0.00351742	0.0021983875	0	0	0	0	2020-04-05
