Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	0.161	2.965	0.0	46.723
2020-09-02	0.149	3.114	0.0	46.723
2020-09-03	0.139	3.253	0.0	46.723
2020-09-04	0.13	3.383	0.0	46.723
2020-09-05	0.122	3.505	0.0	46.723
2020-09-06	0.116	3.621	0.0	46.723
2020-09-07	0.11	3.731	0.0	46.723
2020-09-08	0.103	3.834	0.0	46.723
2020-09-09	0.097	3.931	0.0	46.723
2020-09-10	0.091	4.022	0.0	46.723
2020-09-11	0.085	4.107	0.0	46.723
2020-09-12	0.079	4.186	0.0	46.723
2020-09-13	0.074	4.26	0.0	46.723
2020-09-14	0.069	4.329	0.0	46.723
2020-09-15	0.064	4.393	0.0	46.723
2020-09-16	0.06	4.453	0.0	46.723
2020-09-17	0.057	4.51	0.0	46.723
2020-09-18	0.053	4.563	0.0	46.723
2020-09-19	0.049	4.612	0.0	46.723
2020-09-20	0.046	4.658	0.0	46.723
2020-09-21	0.042	4.7	0.0	46.723
2020-09-22	0.039	4.739	0.0	46.723
2020-09-23	0.035	4.774	0.0	46.723
2020-09-24	0.032	4.806	0.0	46.723
2020-09-25	0.028	4.834	0.0	46.723
2020-09-26	0.025	4.859	0.0	46.723
2020-09-27	0.023	4.882	0.0	46.723
2020-09-28	0.02	4.902	0.0	46.723
2020-09-29	0.018	4.92	0.0	46.723
2020-09-30	0.016	4.936	0.0	46.723
2020-10-01	0.013	4.949	0.0	46.723
2020-10-02	0.011	4.96	0.0	46.723
2020-10-03	0.009	4.969	0.0	46.723
2020-10-04	0.006	4.975	0.0	46.723
2020-10-05	0.004	4.979	0.0	46.723
2020-10-06	0.002	4.981	0.0	46.723
2020-10-07	0.002	4.983	0.0	46.723
2020-10-08	0.001	4.984	0.0	46.723
2020-10-09	0.001	4.985	0.0	46.723
2020-10-10	0.001	4.986	0.0	46.723
2020-10-11	0.0	4.986	0.0	46.723
2020-10-12	0.0	4.986	0.0	46.723
2020-10-13	0.0	4.986	0.0	46.723
2020-10-14	0.0	4.986	0.0	46.723
2020-10-15	0.0	4.986	0.0	46.723
2020-10-16	0.0	4.986	0.0	46.723
2020-10-17	0.0	4.986	0.0	46.723
2020-10-18	0.0	4.986	0.0	46.723
2020-10-19	0.0	4.986	0.0	46.723
2020-10-20	0.0	4.986	0.0	46.723
2020-10-21	0.0	4.986	0.0	46.723
2020-10-22	0.0	4.986	0.0	46.723
2020-10-23	0.0	4.986	0.0	46.723
2020-10-24	0.0	4.986	0.0	46.723
