Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-31	23.117	47.399	0.253	72.619
2020-08-01	22.904	70.303	0.259	72.878
2020-08-02	22.606	92.909	0.263	73.141
2020-08-03	22.265	115.174	0.263	73.404
2020-08-04	21.836	137.01	0.263	73.667
2020-08-05	21.321	158.331	0.261	73.928
2020-08-06	20.765	179.096	0.257	74.185
2020-08-07	20.211	199.307	0.253	74.438
2020-08-08	19.66	218.967	0.248	74.686
2020-08-09	19.152	238.119	0.243	74.929
2020-08-10	18.688	256.807	0.236	75.165
2020-08-11	18.214	275.021	0.23	75.395
2020-08-12	17.698	292.719	0.224	75.619
2020-08-13	17.136	309.855	0.218	75.837
2020-08-14	16.532	326.387	0.213	76.05
2020-08-15	15.886	342.273	0.207	76.257
2020-08-16	15.24	357.513	0.201	76.458
2020-08-17	14.593	372.106	0.195	76.653
2020-08-18	13.954	386.06	0.188	76.841
2020-08-19	13.327	399.387	0.181	77.022
2020-08-20	12.72	412.107	0.173	77.195
2020-08-21	12.12	424.227	0.166	77.361
2020-08-22	11.535	435.762	0.159	77.52
2020-08-23	10.965	446.727	0.152	77.672
2020-08-24	10.416	457.143	0.145	77.817
2020-08-25	9.882	467.025	0.138	77.955
2020-08-26	9.373	476.398	0.131	78.086
2020-08-27	8.887	485.285	0.125	78.211
2020-08-28	8.425	493.71	0.118	78.329
2020-08-29	7.979	501.689	0.112	78.441
2020-08-30	7.549	509.238	0.107	78.548
2020-08-31	7.132	516.37	0.101	78.649
2020-09-01	6.723	523.093	0.096	78.745
2020-09-02	6.318	529.411	0.091	78.836
2020-09-03	5.912	535.323	0.086	78.922
2020-09-04	5.506	540.829	0.081	79.003
2020-09-05	5.107	545.936	0.076	79.079
2020-09-06	4.737	550.673	0.072	79.151
2020-09-07	4.411	555.084	0.067	79.218
2020-09-08	4.128	559.212	0.063	79.281
2020-09-09	3.884	563.096	0.058	79.339
2020-09-10	3.673	566.769	0.054	79.393
2020-09-11	3.477	570.246	0.05	79.443
2020-09-12	3.283	573.529	0.047	79.49
2020-09-13	3.088	576.617	0.044	79.534
2020-09-14	2.894	579.511	0.042	79.576
2020-09-15	2.699	582.21	0.04	79.616
2020-09-16	2.508	584.718	0.037	79.653
2020-09-17	2.333	587.051	0.035	79.688
2020-09-18	2.176	589.227	0.033	79.721
2020-09-19	2.035	591.262	0.031	79.752
2020-09-20	1.91	593.172	0.029	79.781
2020-09-21	1.795	594.967	0.027	79.808
2020-09-22	1.682	596.649	0.025	79.833
2020-09-23	1.569	598.218	0.023	79.856
2020-09-24	1.456	599.674	0.022	79.878
2020-09-25	1.342	601.016	0.02	79.898
2020-09-26	1.229	602.245	0.019	79.917
2020-09-27	1.115	603.36	0.018	79.935
2020-09-28	1.005	604.365	0.017	79.952
2020-09-29	0.902	605.267	0.015	79.967
2020-09-30	0.807	606.074	0.014	79.981
2020-10-01	0.721	606.795	0.013	79.994
2020-10-02	0.642	607.437	0.011	80.005
2020-10-03	0.568	608.005	0.01	80.015
2020-10-04	0.495	608.5	0.009	80.024
2020-10-05	0.421	608.921	0.008	80.032
2020-10-06	0.346	609.267	0.007	80.039
2020-10-07	0.271	609.538	0.006	80.045
2020-10-08	0.192	609.73	0.006	80.051
2020-10-09	0.124	609.854	0.005	80.056
2020-10-10	0.076	609.93	0.004	80.06
2020-10-11	0.048	609.978	0.003	80.063
2020-10-12	0.032	610.01	0.002	80.065
2020-10-13	0.023	610.033	0.001	80.066
2020-10-14	0.018	610.051	0.001	80.067
2020-10-15	0.014	610.065	0.001	80.068
2020-10-16	0.011	610.076	0.0	80.068
2020-10-17	0.009	610.085	0.0	80.068
2020-10-18	0.007	610.092	0.0	80.068
2020-10-19	0.005	610.097	0.0	80.068
2020-10-20	0.0	610.097	0.0	80.068
2020-10-21	0.0	610.097	0.0	80.068
2020-10-22	0.0	610.097	0.0	80.068
