Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	0.595	3.517	0.316	64.076
2020-09-02	0.568	4.085	0.363	64.439
2020-09-03	0.543	4.628	0.416	64.855
2020-09-04	0.517	5.145	0.472	65.327
2020-09-05	0.492	5.637	0.529	65.856
2020-09-06	0.468	6.105	0.587	66.443
2020-09-07	0.444	6.549	0.645	67.088
2020-09-08	0.422	6.971	0.704	67.792
2020-09-09	0.4	7.371	0.764	68.556
2020-09-10	0.379	7.75	0.831	69.387
2020-09-11	0.359	8.109	0.898	70.285
2020-09-12	0.34	8.449	0.963	71.248
2020-09-13	0.322	8.771	1.017	72.265
2020-09-14	0.304	9.075	1.06	73.325
2020-09-15	0.287	9.362	1.085	74.41
2020-09-16	0.269	9.631	1.098	75.508
2020-09-17	0.252	9.883	1.102	76.61
2020-09-18	0.235	10.118	1.1	77.71
2020-09-19	0.218	10.336	1.09	78.8
2020-09-20	0.202	10.538	1.076	79.876
2020-09-21	0.188	10.726	1.06	80.936
2020-09-22	0.176	10.902	1.039	81.975
2020-09-23	0.166	11.068	1.015	82.99
2020-09-24	0.157	11.225	0.988	83.978
2020-09-25	0.148	11.373	0.962	84.94
2020-09-26	0.14	11.513	0.936	85.876
2020-09-27	0.132	11.645	0.912	86.788
2020-09-28	0.123	11.768	0.889	87.677
2020-09-29	0.115	11.883	0.867	88.544
2020-09-30	0.107	11.99	0.842	89.386
2020-10-01	0.1	12.09	0.816	90.202
2020-10-02	0.093	12.183	0.787	90.989
2020-10-03	0.087	12.27	0.756	91.745
2020-10-04	0.081	12.351	0.725	92.47
2020-10-05	0.077	12.428	0.695	93.165
2020-10-06	0.072	12.5	0.664	93.829
2020-10-07	0.067	12.567	0.634	94.463
2020-10-08	0.062	12.629	0.605	95.068
2020-10-09	0.057	12.686	0.577	95.645
2020-10-10	0.052	12.738	0.549	96.194
2020-10-11	0.048	12.786	0.522	96.716
2020-10-12	0.043	12.829	0.496	97.212
2020-10-13	0.038	12.867	0.47	97.682
2020-10-14	0.034	12.901	0.446	98.128
2020-10-15	0.031	12.932	0.423	98.551
2020-10-16	0.027	12.959	0.401	98.952
2020-10-17	0.024	12.983	0.38	99.332
2020-10-18	0.021	13.004	0.359	99.691
2020-10-19	0.018	13.022	0.339	100.03
2020-10-20	0.015	13.037	0.32	100.35
2020-10-21	0.012	13.049	0.301	100.651
2020-10-22	0.008	13.057	0.281	100.932
2020-10-23	0.005	13.062	0.262	101.194
2020-10-24	0.003	13.065	0.243	101.437
2020-10-25	0.002	13.067	0.225	101.662
2020-10-26	0.001	13.068	0.21	101.872
2020-10-27	0.001	13.069	0.196	102.068
2020-10-28	0.001	13.07	0.185	102.253
2020-10-29	0.001	13.071	0.175	102.428
2020-10-30	0.0	13.071	0.165	102.593
2020-10-31	0.0	13.071	0.156	102.749
2020-11-01	0.0	13.071	0.147	102.896
2020-11-02	0.0	13.071	0.138	103.034
2020-11-03	0.0	13.071	0.128	103.162
2020-11-04	0.0	13.071	0.119	103.281
2020-11-05	0.0	13.071	0.111	103.392
2020-11-06	0.0	13.071	0.104	103.496
2020-11-07	0.0	13.071	0.097	103.593
2020-11-08	0.0	13.071	0.091	103.684
2020-11-09	0.0	13.071	0.085	103.769
2020-11-10	0.0	13.071	0.08	103.849
2020-11-11	0.0	13.071	0.075	103.924
2020-11-12	0.0	13.071	0.069	103.993
2020-11-13	0.0	13.071	0.064	104.057
2020-11-14	0.0	13.071	0.058	104.115
2020-11-15	0.0	13.071	0.053	104.168
2020-11-16	0.0	13.071	0.048	104.216
2020-11-17	0.0	13.071	0.043	104.259
2020-11-18	0.0	13.071	0.038	104.297
2020-11-19	0.0	13.071	0.034	104.331
2020-11-20	0.0	13.071	0.031	104.362
2020-11-21	0.0	13.071	0.027	104.389
2020-11-22	0.0	13.071	0.024	104.413
2020-11-23	0.0	13.071	0.02	104.433
2020-11-24	0.0	13.071	0.016	104.449
2020-11-25	0.0	13.071	0.013	104.462
2020-11-26	0.0	13.071	0.009	104.471
2020-11-27	0.0	13.071	0.006	104.477
2020-11-28	0.0	13.071	0.004	104.481
2020-11-29	0.0	13.071	0.002	104.483
2020-11-30	0.0	13.071	0.002	104.485
2020-12-01	0.0	13.071	0.001	104.486
2020-12-02	0.0	13.071	0.001	104.487
2020-12-03	0.0	13.071	0.001	104.488
2020-12-04	0.0	13.071	0.001	104.489
2020-12-05	0.0	13.071	0.0	104.489
2020-12-06	0.0	13.071	0.0	104.489
