Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
McCormick	0.026	10.139	12.783	0.039	10.214	55.293	2.76e-06	0.00107747	0.00135845	4.14e-06	0.00108544	0.00587598
Richland	2.705	1069.089	1109.164	0.103	40.821	1025.222	6.52e-06	0.00257875	0.00267542	2.5e-07	9.846e-05	0.00247294
Berkeley	0.084	33.377	63.092	0.013	5.09	548.109	3.8e-07	0.00015096	0.00028537	6e-08	2.302e-05	0.00247911
Cherokee	0.0	1.703	10.707	1.091	93.551	260.686	0.0	2.984e-05	0.00018759	1.911e-05	0.001639	0.00456719
Beaufort	0.195	115.443	119.875	0.0	0.707	365.611	1.03e-06	0.00061173	0.00063522	0.0	3.75e-06	0.00193737
Fairfield	0.008	18.75	20.149	0.012	6.245	40.226	3.6e-07	0.00083698	0.00089943	5.4e-07	0.00027877	0.00179564
Barnwell	0.005	48.611	51.438	0.019	8.156	77.91	2.4e-07	0.00230253	0.00243643	9e-07	0.00038632	0.00369032
Horry	0.542	214.385	230.464	0.0	2.739	478.034	1.57e-06	0.00062295	0.00066967	0.0	7.96e-06	0.00138904
Lee	0.444	148.238	796.238	0.023	4.637	14.176	2.59e-05	0.00864765	0.04644954	1.34e-06	0.00027051	0.00082697
Laurens	0.156	61.64	67.829	0.0	1.166	135.261	2.33e-06	0.00092008	0.00101246	0.0	1.74e-05	0.002019
Sumter	0.145	57.341	65.656	0.055	18.973	241.372	1.36e-06	0.00053835	0.00061642	5.2e-07	0.00017813	0.00226615
Dillon	0.114	44.921	47.989	0.0	0.233	75.923	3.73e-06	0.00146805	0.00156832	0.0	7.61e-06	0.00248122
Marlboro	0.0	58.838	65.014	0.0	0.0	112.857	0.0	0.00222888	0.00246284	0.0	0.0	0.00427521
Saluda	0.203	80.115	80.298	0.036	9.308	38.706	9.88e-06	0.00389968	0.00390859	1.75e-06	0.00045308	0.00188405
Chesterfield	0.393	161.982	168.803	2.747	235.61	360.256	8.59e-06	0.00354028	0.00368936	6.004e-05	0.0051495	0.00787376
Oconee	0.635	251.132	256.282	0.186	39.996	150.647	8.1e-06	0.00320428	0.00326999	2.37e-06	0.00051032	0.00192216
Newberry	0.075	29.595	34.117	2.464	211.359	304.052	1.95e-06	0.0007683	0.0008857	6.397e-05	0.00548699	0.00789335
Calhoun	0.001	20.842	436.842	0.002	1.927	16.927	7e-08	0.0014354	0.03008554	1.4e-07	0.00013271	0.00116577
Florence	0.213	249.326	273.631	0.069	30.013	571.383	1.54e-06	0.00180463	0.00198055	5e-07	0.00021724	0.00413569
Greenville	1.072	423.657	445.328	0.111	44.03	707.43	2.08e-06	0.00082389	0.00086604	2.2e-07	8.563e-05	0.00137575
Kershaw	0.27	106.789	107.119	0.0	0.0	69.219	4.12e-06	0.00162808	0.00163311	0.0	0.0	0.0010553
Edgefield	0.596	235.555	239.89	5.131	440.038	519.262	2.203e-05	0.00870749	0.00886774	0.00018967	0.01626638	0.01919496
Chester	0.227	103.841	113.974	0.0	4.586	189.754	7.04e-06	0.00321978	0.00353397	0.0	0.0001422	0.00588366
Colleton	0.043	17.07	20.737	3.838	329.16	407.179	1.14e-06	0.00045327	0.00055064	0.00010191	0.00874031	0.01081198
Hampton	0.037	43.845	47.473	0.137	35.651	114.261	1.91e-06	0.00226577	0.00245326	7.08e-06	0.00184233	0.00590466
Anderson	0.921	478.466	504.256	0.481	147.287	618.574	4.59e-06	0.00238658	0.00251522	2.4e-06	0.00073466	0.00308543
Union	0.085	41.628	45.734	0.0	0.014	71.166	3.1e-06	0.00151872	0.00166852	0.0	5.1e-07	0.00259635
Lancaster	0.0	130.874	148.004	0.137	41.916	346.503	0.0	0.00137213	0.00155173	1.44e-06	0.00043946	0.00363287
Darlington	0.003	82.438	94.763	0.0	1.381	268.427	4e-08	0.00123406	0.00141857	0.0	2.067e-05	0.00401825
Greenwood	0.981	387.81	405.45	0.222	71.164	380.838	1.387e-05	0.00548211	0.00573147	3.14e-06	0.00100598	0.00538355
Allendale	0.084	40.767	44.203	0.0	0.0	62.788	9.44e-06	0.00457902	0.00496496	0.0	0.0	0.00705245
Aiken	0.249	102.873	121.463	0.031	19.927	422.717	1.47e-06	0.00060728	0.00071701	1.8e-07	0.00011763	0.00249536
Williamsburg	0.008	40.398	45.84	0.0	1.255	120.826	2.6e-07	0.00131994	0.00149775	0.0	4.101e-05	0.00394779
Charleston	0.537	212.307	257.492	0.012	27.837	1006.87	1.32e-06	0.00052305	0.00063437	3e-08	6.858e-05	0.00248056
Spartanburg	0.018	251.001	283.666	0.242	80.691	677.61	6e-08	0.00079965	0.00090372	7.7e-07	0.00025707	0.00215876
Jasper	0.059	24.315	24.648	0.0	0.124	53.677	2.04e-06	0.00083929	0.00085078	0.0	4.28e-06	0.00185278
York	0.755	298.535	308.133	0.101	37.29	396.504	2.75e-06	0.00108907	0.00112409	3.7e-07	0.00013604	0.00144647
Bamberg	0.002	16.813	18.691	0.003	1.659	42.633	1.4e-07	0.00117779	0.00130935	2.1e-07	0.00011622	0.00298655
Pickens	0.79	312.266	317.993	4.403	377.669	517.601	6.32e-06	0.00249939	0.00254523	3.524e-05	0.00302288	0.0041429
