Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
McCormick	0.214	7.047	9.691	0.246	6.096	51.175	2.274e-05	0.00074888	0.00102986	2.614e-05	0.00064782	0.00543836
Richland	22.519	743.106	783.181	0.86	28.375	1012.776	5.432e-05	0.00179245	0.00188911	2.07e-06	6.844e-05	0.00244292
Berkeley	0.703	23.201	52.916	0.107	3.537	546.556	3.18e-06	0.00010494	0.00023934	4.8e-07	1.6e-05	0.00247209
Clarendon	0.001	0.693	6.584	0.0	0.935	110.278	3e-08	2.056e-05	0.00019537	0.0	2.774e-05	0.00327234
Cherokee	0.0	1.703	10.707	2.315	20.664	187.799	0.0	2.984e-05	0.00018759	4.056e-05	0.00036203	0.00329022
Beaufort	2.274	84.917	89.349	0.0	0.707	365.611	1.205e-05	0.00044997	0.00047346	0.0	3.75e-06	0.00193737
Fairfield	0.338	14.522	15.921	0.125	4.529	38.51	1.509e-05	0.00064825	0.0007107	5.58e-06	0.00020217	0.00171904
Barnwell	0.843	38.425	41.252	0.168	5.773	75.527	3.993e-05	0.00182005	0.00195396	7.96e-06	0.00027345	0.00357744
Horry	4.516	149.016	165.095	0.0	2.739	478.034	1.312e-05	0.000433	0.00047972	0.0	7.96e-06	0.00138904
Abbeville	0.006	6.725	10.911	0.0	0.25	76.746	2.4e-07	0.00027403	0.0004446	0.0	1.019e-05	0.00312726
Lee	3.324	97.256	745.256	0.121	2.395	11.934	0.00019391	0.00567355	0.04347544	7.06e-06	0.00013972	0.00069618
Laurens	1.298	42.845	49.034	0.0	1.166	135.261	1.937e-05	0.00063953	0.00073192	0.0	1.74e-05	0.002019
Sumter	1.208	39.856	48.171	0.419	12.62	235.019	1.134e-05	0.00037419	0.00045226	3.93e-06	0.00011848	0.0022065
Dillon	0.946	31.224	34.292	0.0	0.233	75.923	3.092e-05	0.00102043	0.00112069	0.0	7.61e-06	0.00248122
Marlboro	0.666	57.244	63.42	0.0	0.0	112.857	2.523e-05	0.0021685	0.00240245	0.0	0.0	0.00427521
Saluda	1.687	55.687	55.87	0.225	5.555	34.953	8.212e-05	0.00271062	0.00271953	1.095e-05	0.0002704	0.00170137
Chesterfield	3.375	113.63	120.451	5.831	52.039	176.685	7.376e-05	0.0024835	0.00263258	0.00012744	0.00113737	0.00386163
Lexington	0.74	49.199	67.513	0.0	3.253	402.923	2.51e-06	0.00016676	0.00022883	0.0	1.103e-05	0.00136569
Marion	0.621	41.284	44.771	0.0	0.301	64.02	2.001e-05	0.00133007	0.00144241	0.0	9.7e-06	0.00206257
Oconee	5.29	174.559	179.709	1.024	21.379	132.03	6.75e-05	0.00222726	0.00229297	1.307e-05	0.00027278	0.00168461
Newberry	0.623	20.57	25.092	5.231	46.684	139.377	1.617e-05	0.00053401	0.0006514	0.0001358	0.00121194	0.0036183
Calhoun	0.368	16.742	432.742	0.036	1.468	16.468	2.534e-05	0.00115303	0.02980317	2.48e-06	0.0001011	0.00113416
Florence	4.652	190.921	215.226	0.619	21.24	562.61	3.367e-05	0.00138189	0.00155781	4.48e-06	0.00015374	0.00407219
Greenville	8.924	294.477	316.148	0.927	30.605	694.005	1.735e-05	0.00057268	0.00061482	1.8e-06	5.952e-05	0.00134964
Kershaw	2.249	74.227	74.557	0.0	0.0	69.219	3.429e-05	0.00113165	0.00113668	0.0	0.0	0.0010553
Dorchester	0.96	46.337	47.596	0.224	12.977	215.578	5.98e-06	0.00028844	0.00029628	1.39e-06	8.078e-05	0.00134194
Edgefield	4.962	163.731	168.066	10.891	97.191	176.415	0.00018342	0.00605245	0.0062127	0.0004026	0.00359275	0.00652133
Chester	2.119	74.096	84.229	0.081	3.684	188.852	6.57e-05	0.00229748	0.00261167	2.51e-06	0.00011423	0.00585569
Colleton	0.36	11.866	15.533	8.147	72.701	150.72	9.56e-06	0.00031508	0.00041245	0.00021633	0.00193046	0.00400212
Hampton	0.818	33.575	37.203	0.86	21.279	99.889	4.227e-05	0.00173505	0.00192254	4.444e-05	0.00109963	0.00516196
Anderson	9.577	346.786	372.576	3.408	93.556	564.843	4.777e-05	0.00172976	0.0018584	1.7e-05	0.00046666	0.00281743
Union	0.841	29.94	34.046	0.0	0.014	71.166	3.068e-05	0.0010923	0.0012421	0.0	5.1e-07	0.00259635
Lancaster	2.322	116.044	133.174	0.97	26.624	331.211	2.434e-05	0.00121665	0.00139625	1.017e-05	0.00027914	0.00347254
Darlington	1.455	67.404	79.729	0.0	1.381	268.427	2.178e-05	0.00100901	0.00119351	0.0	2.067e-05	0.00401825
Greenwood	8.169	269.562	287.202	1.62	45.98	355.654	0.00011548	0.00381055	0.00405991	2.29e-05	0.00064998	0.00502755
Allendale	0.823	29.321	32.757	0.0	0.0	62.788	9.244e-05	0.00329338	0.00367932	0.0	0.0	0.00705245
Aiken	2.143	72.164	90.754	0.39	14.766	417.556	1.265e-05	0.000426	0.00053573	2.3e-06	8.717e-05	0.0024649
Williamsburg	0.706	31.615	37.057	0.0	1.255	120.826	2.307e-05	0.00103297	0.00121078	0.0	4.101e-05	0.00394779
Charleston	4.472	147.572	192.757	0.502	21.56	1000.593	1.102e-05	0.00036356	0.00047488	1.24e-06	5.312e-05	0.00246509
Spartanburg	4.409	200.512	233.177	1.809	52.939	649.858	1.405e-05	0.0006388	0.00074287	5.76e-06	0.00016866	0.00207035
Jasper	0.507	17.057	17.39	0.0	0.124	53.677	1.75e-05	0.00058876	0.00060026	0.0	4.28e-06	0.00185278
York	6.288	207.507	217.105	0.803	25.398	384.612	2.294e-05	0.000757	0.00079201	2.93e-06	9.265e-05	0.00140309
