Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Lancaster	46.0	0.0	0.0	0.0	0.00048228	0.0	230.0	92.0	57.5	0.0024114	0.00096456	0.00060285
Colleton	10.0	0.0	0.0	0.0	0.00026553	0.0	50.0	20.0	12.5	0.00132765	0.00053106	0.0003319125
Richland	340.0	7.0	0.0	0.0	0.00082012	1.688e-05	2333.33333333	1076.92307692	700.0	0.00562666666667	0.00259692307692	0.001688
Cherokee	4.0	0.0	0.0	0.0	7.008e-05	0.0	20.0	8.0	5.0	0.0003504	0.00014016	8.76e-05
Sumter	105.0	3.0	0.0	0.0	0.0009858	2.817e-05	1000.0	461.538461538	300.0	0.00939	0.00433384615385	0.002817
Calhoun	5.0	1.0	0.0	0.0	0.00034435	6.887e-05	333.333333333	153.846153846	100.0	0.0229566666667	0.0105953846154	0.006887
Fairfield	17.0	0.0	0.0	0.0	0.00075886	0.0	85.0	34.0	21.25	0.0037943	0.00151772	0.000948575
Spartanburg	120.0	1.0	0.0	0.0	0.0003823	3.19e-06	333.333333333	153.846153846	100.0	0.00106333333333	0.000490769230769	0.000319
Anderson	75.0	4.0	0.0	0.0	0.0003741	1.995e-05	1333.33333333	615.384615385	400.0	0.00665	0.00306923076923	0.001995
Laurens	6.0	0.0	0.0	0.0	8.956e-05	0.0	30.0	12.0	7.5	0.0004478	0.00017912	0.00011195
Union	15.0	0.0	0.0	0.0	0.00054725	0.0	75.0	30.0	18.75	0.00273625	0.0010945	0.0006840625
Horry	91.0	6.0	0.0	0.0	0.00026442	1.743e-05	2000.0	923.076923077	600.0	0.00581	0.00268153846154	0.001743
Kershaw	159.0	2.0	0.0	0.0	0.00242408	3.049e-05	666.666666667	307.692307692	200.0	0.0101633333333	0.00469076923077	0.003049
Pickens	21.0	0.0	0.0	0.0	0.00016808	0.0	105.0	42.0	26.25	0.0008404	0.00033616	0.0002101
Williamsburg	12.0	0.0	0.0	0.0	0.00039208	0.0	60.0	24.0	15.0	0.0019604	0.00078416	0.0004901
Georgetown	22.0	1.0	0.0	0.0	0.00035342	1.606e-05	333.333333333	153.846153846	100.0	0.00535333333333	0.00247076923077	0.001606
Dorchester	51.0	0.0	0.0	0.0	0.00031747	0.0	255.0	102.0	63.75	0.00158735	0.00063494	0.0003968375
Allendale	2.0	0.0	0.0	0.0	0.00022464	0.0	10.0	4.0	2.5	0.0011232	0.00044928	0.0002808
Marlboro	8.0	0.0	0.0	0.0	0.00030305	0.0	40.0	16.0	10.0	0.00151525	0.0006061	0.0003788125
Saluda	5.0	0.0	0.0	0.0	0.00024338	0.0	25.0	10.0	6.25	0.0012169	0.00048676	0.000304225
Clarendon	68.0	2.0	0.0	0.0	0.0020178	5.935e-05	666.666666667	307.692307692	200.0	0.0197833333333	0.00913076923077	0.005935
Newberry	7.0	0.0	0.0	0.0	0.00018172	0.0	35.0	14.0	8.75	0.0009086	0.00036344	0.00022715
York	108.0	2.0	0.0	0.0	0.00039399	7.3e-06	666.666666667	307.692307692	200.0	0.00243333333333	0.00112307692308	0.00073
Berkeley	55.0	0.0	0.0	0.0	0.00024877	0.0	275.0	110.0	68.75	0.00124385	0.00049754	0.0003109625
Beaufort	169.0	4.0	0.0	0.0	0.00089553	2.12e-05	1333.33333333	615.384615385	400.0	0.00706666666667	0.00326153846154	0.00212
Barnwell	3.0	0.0	0.0	0.0	0.0001421	0.0	15.0	6.0	3.75	0.0007105	0.0002842	0.000177625
Orangeburg	30.0	0.0	0.0	0.0	0.00034509	0.0	150.0	60.0	37.5	0.00172545	0.00069018	0.0004313625
Abbeville	5.0	0.0	0.0	0.0	0.00020374	0.0	25.0	10.0	6.25	0.0010187	0.00040748	0.000254675
McCormick	2.0	0.0	0.0	0.0	0.00021254	0.0	10.0	4.0	2.5	0.0010627	0.00042508	0.000265675
