Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
McCormick	0.174	7.801	10.445	0.215	7.006	52.085	1.849e-05	0.00082901	0.00110999	2.285e-05	0.00074453	0.00553507
Richland	18.361	822.625	862.7	0.701	31.411	1015.812	4.429e-05	0.00198426	0.00208092	1.69e-06	7.577e-05	0.00245024
Berkeley	0.573	25.683	55.398	0.087	3.915	546.934	2.59e-06	0.00011616	0.00025057	3.9e-07	1.771e-05	0.0024738
Cherokee	0.0	1.703	10.707	2.796	31.298	198.433	0.0	2.984e-05	0.00018759	4.899e-05	0.00054834	0.00347652
Beaufort	1.815	92.849	97.281	0.0	0.707	365.611	9.62e-06	0.00049201	0.00051549	0.0	3.75e-06	0.00193737
Fairfield	0.257	15.657	17.056	0.101	4.967	38.948	1.147e-05	0.00069891	0.00076136	4.51e-06	0.00022172	0.00173859
Barnwell	0.67	41.359	44.186	0.136	6.365	76.119	3.174e-05	0.00195903	0.00209293	6.44e-06	0.00030149	0.00360549
Horry	3.682	164.962	181.041	0.0	2.739	478.034	1.07e-05	0.00047934	0.00052606	0.0	7.96e-06	0.00138904
Lee	2.774	109.163	757.163	0.109	2.849	12.388	0.00016182	0.00636816	0.04417005	6.36e-06	0.0001662	0.00072267
Laurens	1.059	47.431	53.62	0.0	1.166	135.261	1.581e-05	0.00070799	0.00080037	0.0	1.74e-05	0.002019
Sumter	0.985	44.121	52.436	0.348	14.118	236.517	9.25e-06	0.00041424	0.0004923	3.27e-06	0.00013255	0.00222057
Dillon	0.771	34.565	37.633	0.0	0.233	75.923	2.52e-05	0.00112961	0.00122988	0.0	7.61e-06	0.00248122
Marlboro	0.147	58.52	64.696	0.0	0.0	112.857	5.57e-06	0.00221683	0.00245079	0.0	0.0	0.00427521
Saluda	1.376	61.646	61.829	0.196	6.384	35.782	6.698e-05	0.00300068	0.00300959	9.54e-06	0.00031075	0.00174173
Chesterfield	2.742	125.519	132.34	7.043	78.824	203.47	5.993e-05	0.00274334	0.00289242	0.00015393	0.00172278	0.00444704
Lexington	0.353	51.195	69.509	0.0	3.253	402.923	1.2e-06	0.00017352	0.0002356	0.0	1.103e-05	0.00136569
Marion	0.296	42.96	46.447	0.0	0.301	64.02	9.54e-06	0.00138407	0.00149641	0.0	9.7e-06	0.00206257
Oconee	4.313	193.238	198.388	0.923	25.215	135.866	5.503e-05	0.00246559	0.0025313	1.178e-05	0.00032173	0.00173356
Newberry	0.508	22.771	27.293	6.318	70.711	163.404	1.319e-05	0.00059115	0.00070854	0.00016402	0.0018357	0.00424206
