Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	4.144	4.144	11.622	0.582	0.582	184.275	6.657e-05	6.657e-05	0.0001867	9.35e-06	9.35e-06	0.00296029
McCormick	0.407	0.407	3.051	0.2	0.2	45.279	4.325e-05	4.325e-05	0.00032423	2.125e-05	2.125e-05	0.0048118
Richland	42.951	42.951	83.026	1.64	1.64	986.041	0.0001036	0.0001036	0.00020027	3.96e-06	3.96e-06	0.00237843
Berkeley	1.341	1.341	31.056	0.204	0.204	543.223	6.07e-06	6.07e-06	0.00014047	9.2e-07	9.2e-07	0.00245701
Clarendon	0.094	0.094	5.985	0.182	0.182	109.525	2.79e-06	2.79e-06	0.0001776	5.4e-06	5.4e-06	0.00325
Cherokee	0.502	0.502	9.506	0.12	0.12	167.255	8.79e-06	8.79e-06	0.00016654	2.1e-06	2.1e-06	0.00293029
Beaufort	5.455	5.455	9.887	0.231	0.231	365.135	2.891e-05	2.891e-05	5.239e-05	1.22e-06	1.22e-06	0.00193485
Fairfield	1.051	1.051	2.45	0.284	0.284	34.265	4.692e-05	4.692e-05	0.00010937	1.268e-05	1.268e-05	0.00152955
Barnwell	2.893	2.893	5.72	0.347	0.347	70.101	0.00013703	0.00013703	0.00027094	1.644e-05	1.644e-05	0.00332043
Horry	8.613	8.613	24.692	0.431	0.431	475.726	2.503e-05	2.503e-05	7.175e-05	1.25e-06	1.25e-06	0.00138233
Abbeville	0.956	0.956	5.142	0.089	0.089	76.585	3.896e-05	3.896e-05	0.00020953	3.63e-06	3.63e-06	0.0031207
Lee	4.662	4.662	652.662	0.051	0.051	9.59	0.00027196	0.00027196	0.03807385	2.98e-06	2.98e-06	0.00055944
Laurens	2.476	2.476	8.665	0.276	0.276	134.371	3.696e-05	3.696e-05	0.00012934	4.12e-06	4.12e-06	0.00200572
Sumter	2.304	2.304	10.619	0.64	0.64	223.039	2.163e-05	2.163e-05	9.97e-05	6.01e-06	6.01e-06	0.00209403
Dillon	1.805	1.805	4.873	0.062	0.062	75.752	5.899e-05	5.899e-05	0.00015925	2.03e-06	2.03e-06	0.00247564
Marlboro	5.192	5.192	11.368	0.0	0.0	112.857	0.00019668	0.00019668	0.00043064	0.0	0.0	0.00427521
Saluda	3.219	3.219	3.402	0.182	0.182	29.58	0.00015669	0.00015669	0.0001656	8.86e-06	8.86e-06	0.00143984
Chesterfield	6.701	6.701	13.522	0.302	0.302	124.948	0.00014646	0.00014646	0.00029554	6.6e-06	6.6e-06	0.00273087
Lexington	4.277	4.277	22.591	0.858	0.858	400.528	1.45e-05	1.45e-05	7.657e-05	2.91e-06	2.91e-06	0.00135757
