Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Lancaster	6.0	0.0	0.0	0.0	6.291e-05	0.0	30.0	12.0	7.5	0.00031455	0.00012582	7.86375e-05
Colleton	1.0	0.0	0.0	0.0	2.655e-05	0.0	5.0	2.0	1.25	0.00013275	5.31e-05	3.31875e-05
Richland	59.0	0.0	0.0	0.0	0.00014231	0.0	295.0	118.0	73.75	0.00071155	0.00028462	0.0001778875
Cherokee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sumter	10.0	0.0	0.0	0.0	9.389e-05	0.0	50.0	20.0	12.5	0.00046945	0.00018778	0.0001173625
Calhoun	1.0	0.0	0.0	0.0	6.887e-05	0.0	5.0	2.0	1.25	0.00034435	0.00013774	8.60875e-05
Fairfield	3.0	0.0	0.0	0.0	0.00013392	0.0	15.0	6.0	3.75	0.0006696	0.00026784	0.0001674
Spartanburg	9.0	0.0	0.0	0.0	2.867e-05	0.0	45.0	18.0	11.25	0.00014335	5.734e-05	3.58375e-05
Anderson	19.0	0.0	0.0	0.0	9.477e-05	0.0	95.0	38.0	23.75	0.00047385	0.00018954	0.0001184625
Laurens	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Union	1.0	0.0	0.0	0.0	3.648e-05	0.0	5.0	2.0	1.25	0.0001824	7.296e-05	4.56e-05
Horry	20.0	1.0	0.0	0.0	5.811e-05	2.91e-06	333.333333333	153.846153846	100.0	0.00097	0.000447692307692	0.000291
Kershaw	63.0	1.0	0.0	0.0	0.00096048	1.525e-05	333.333333333	153.846153846	100.0	0.00508333333333	0.00234615384615	0.001525
Pickens	6.0	0.0	0.0	0.0	4.802e-05	0.0	30.0	12.0	7.5	0.0002401	9.604e-05	6.0025e-05
Williamsburg	1.0	0.0	0.0	0.0	3.267e-05	0.0	5.0	2.0	1.25	0.00016335	6.534e-05	4.08375e-05
Georgetown	2.0	0.0	0.0	0.0	3.213e-05	0.0	10.0	4.0	2.5	0.00016065	6.426e-05	4.01625e-05
Dorchester	4.0	0.0	0.0	0.0	2.49e-05	0.0	20.0	8.0	5.0	0.0001245	4.98e-05	3.1125e-05
Allendale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Marlboro	1.0	0.0	0.0	0.0	3.788e-05	0.0	5.0	2.0	1.25	0.0001894	7.576e-05	4.735e-05
Saluda	1.0	0.0	0.0	0.0	4.868e-05	0.0	5.0	2.0	1.25	0.0002434	9.736e-05	6.085e-05
Clarendon	5.0	1.0	0.0	0.0	0.00014837	2.967e-05	333.333333333	153.846153846	100.0	0.00989	0.00456461538462	0.002967
Newberry	1.0	0.0	0.0	0.0	2.596e-05	0.0	5.0	2.0	1.25	0.0001298	5.192e-05	3.245e-05
York	18.0	0.0	0.0	0.0	6.567e-05	0.0	90.0	36.0	22.5	0.00032835	0.00013134	8.20875e-05
Berkeley	5.0	0.0	0.0	0.0	2.262e-05	0.0	25.0	10.0	6.25	0.0001131	4.524e-05	2.8275e-05
Beaufort	26.0	0.0	0.0	0.0	0.00013777	0.0	130.0	52.0	32.5	0.00068885	0.00027554	0.0001722125
