Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-02	0.316	560.316	0.004	45.004
2020-06-03	0.296	560.612	0.004	45.008
2020-06-04	0.278	560.89	0.004	45.012
2020-06-05	0.261	561.151	0.004	45.016
2020-06-06	0.243	561.394	0.004	45.02
2020-06-07	0.226	561.62	0.003	45.023
2020-06-08	0.208	561.828	0.003	45.026
2020-06-09	0.191	562.019	0.003	45.029
2020-06-10	0.173	562.192	0.003	45.032
2020-06-11	0.156	562.348	0.002	45.034
2020-06-12	0.14	562.488	0.002	45.036
2020-06-13	0.125	562.613	0.002	45.038
2020-06-14	0.112	562.725	0.002	45.04
2020-06-15	0.1	562.825	0.002	45.042
2020-06-16	0.088	562.913	0.002	45.044
2020-06-17	0.077	562.99	0.002	45.046
2020-06-18	0.065	563.055	0.002	45.048
2020-06-19	0.054	563.109	0.001	45.049
2020-06-20	0.042	563.151	0.001	45.05
2020-06-21	0.03	563.181	0.001	45.051
2020-06-22	0.019	563.2	0.001	45.052
2020-06-23	0.012	563.212	0.001	45.053
2020-06-24	0.007	563.219	0.001	45.054
2020-06-25	0.005	563.224	0.001	45.055
2020-06-26	0.004	563.228	0.001	45.056
2020-06-27	0.003	563.231	0.001	45.057
2020-06-28	0.002	563.233	0.0	45.057
2020-06-29	0.002	563.235	0.0	45.057
2020-06-30	0.001	563.236	0.0	45.057
2020-07-01	0.001	563.237	0.0	45.057
2020-07-02	0.001	563.238	0.0	45.057
2020-07-03	0.0	563.238	0.0	45.057
2020-07-04	0.0	563.238	0.0	45.057
2020-07-05	0.0	563.238	0.0	45.057
2020-07-06	0.0	563.238	0.0	45.057
2020-07-07	0.0	563.238	0.0	45.057
2020-07-08	0.0	563.238	0.0	45.057
2020-07-09	0.0	563.238	0.0	45.057
2020-07-10	0.0	563.238	0.0	45.057
2020-07-11	0.0	563.238	0.0	45.057
2020-07-12	0.0	563.238	0.0	45.057
2020-07-13	0.0	563.238	0.0	45.057
2020-07-14	0.0	563.238	0.0	45.057
2020-07-15	0.0	563.238	0.0	45.057
2020-07-16	0.0	563.238	0.0	45.057
2020-07-17	0.0	563.238	0.0	45.057
2020-07-18	0.0	563.238	0.0	45.057
2020-07-19	0.0	563.238	0.0	45.057
2020-07-20	0.0	563.238	0.0	45.057
2020-07-21	0.0	563.238	0.0	45.057
2020-07-22	0.0	563.238	0.0	45.057
2020-07-23	0.0	563.238	0.0	45.057
2020-07-24	0.0	563.238	0.0	45.057
2020-07-25	0.0	563.238	0.0	45.057
2020-07-26	0.0	563.238	0.0	45.057
2020-07-27	0.0	563.238	0.0	45.057
2020-07-28	0.0	563.238	0.0	45.057
2020-07-29	0.0	563.238	0.0	45.057
2020-07-30	0.0	563.238	0.0	45.057
2020-07-31	0.0	563.238	0.0	45.057
2020-08-01	0.0	563.238	0.0	45.057
2020-08-02	0.0	563.238	0.0	45.057
2020-08-03	0.0	563.238	0.0	45.057
2020-08-04	0.0	563.238	0.0	45.057
2020-08-05	0.0	563.238	0.0	45.057
2020-08-06	0.0	563.238	0.0	45.057
2020-08-07	0.0	563.238	0.0	45.057
2020-08-08	0.0	563.238	0.0	45.057
2020-08-09	0.0	563.238	0.0	45.057
2020-08-10	0.0	563.238	0.0	45.057
2020-08-11	0.0	563.238	0.0	45.057
2020-08-12	0.0	563.238	0.0	45.057
2020-08-13	0.0	563.238	0.0	45.057
2020-08-14	0.0	563.238	0.0	45.057
2020-08-15	0.0	563.238	0.0	45.057
2020-08-16	0.0	563.238	0.0	45.057
2020-08-17	0.0	563.238	0.0	45.057
2020-08-18	0.0	563.238	0.0	45.057
2020-08-19	0.0	563.238	0.0	45.057
2020-08-20	0.0	563.238	0.0	45.057
2020-08-21	0.0	563.238	0.0	45.057
2020-08-22	0.0	563.238	0.0	45.057
2020-08-23	0.0	563.238	0.0	45.057
2020-08-24	0.0	563.238	0.0	45.057
2020-08-25	0.0	563.238	0.0	45.057
2020-08-26	0.0	563.238	0.0	45.057
2020-08-27	0.0	563.238	0.0	45.057
2020-08-28	0.0	563.238	0.0	45.057
2020-08-29	0.0	563.238	0.0	45.057
2020-08-30	0.0	563.238	0.0	45.057
