Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-04	6.489	643.489	0.018	5.018
2020-08-05	5.845	649.334	0.017	5.035
2020-08-06	5.245	654.579	0.016	5.051
2020-08-07	4.697	659.276	0.015	5.066
2020-08-08	4.196	663.472	0.014	5.08
2020-08-09	3.737	667.209	0.013	5.093
2020-08-10	3.304	670.513	0.012	5.105
2020-08-11	2.877	673.39	0.011	5.116
2020-08-12	2.448	675.838	0.01	5.126
2020-08-13	2.015	677.853	0.009	5.135
2020-08-14	1.575	679.428	0.008	5.143
2020-08-15	1.118	680.546	0.008	5.151
2020-08-16	0.719	681.265	0.007	5.158
2020-08-17	0.444	681.709	0.006	5.164
2020-08-18	0.28	681.989	0.005	5.169
2020-08-19	0.185	682.174	0.005	5.174
2020-08-20	0.132	682.306	0.004	5.178
2020-08-21	0.102	682.408	0.004	5.182
2020-08-22	0.081	682.489	0.003	5.185
2020-08-23	0.065	682.554	0.003	5.188
2020-08-24	0.051	682.605	0.002	5.19
2020-08-25	0.038	682.643	0.001	5.191
2020-08-26	0.028	682.671	0.001	5.192
2020-08-27	0.0	682.671	0.001	5.193
2020-08-28	0.0	682.671	0.0	5.193
2020-08-29	0.0	682.671	0.0	5.193
2020-08-30	0.0	682.671	0.0	5.193
2020-08-31	0.0	682.671	0.0	5.193
2020-09-01	0.0	682.671	0.0	5.193
2020-09-02	0.0	682.671	0.0	5.193
2020-09-03	0.0	682.671	0.0	5.193
2020-09-04	0.0	682.671	0.0	5.193
