Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
De Kalb	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
De Kalb	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
De Kalb	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
De Kalb	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
De Kalb	1	0	0	0	1.401e-5	0	5	2	1.25	7.005e-5	2.802e-5	1.75125e-5	2020-03-26
De Kalb	1	0	0	0	1.401e-5	0	5	2	1.25	7.005e-5	2.802e-5	1.75125e-5	2020-03-27
De Kalb	4	0	0	0	5.603e-5	0	20	8	5	2.8015e-4	1.1206e-4	7.00375e-5	2020-03-28
De Kalb	4.0	0.0	0.0	0.0	5.603e-05	0.0	20.0	8.0	5.0	0.00028015	0.00011206	7.00375e-05	2020-03-29
De Kalb	4.0	0.0	0.0	0.0	5.603e-05	0.0	20.0	8.0	5.0	0.00028015	0.00011206	7.00375e-05	2020-03-30
De Kalb	4.0	0.0	0.0	0.0	5.603e-05	0.0	20.0	8.0	5.0	0.00028015	0.00011206	7.00375e-05	2020-03-31
De Kalb	5.0	0.0	0.0	0.0	7.004e-05	0.0	25.0	10.0	6.25	0.0003502	0.00014008	8.755e-05	2020-04-01
De Kalb	8.0	0.0	0.0	0.0	0.00011207	0.0	40.0	16.0	10.0	0.00056035	0.00022414	0.0001400875	2020-04-02
De Kalb	10.0	0.0	0.0	0.0	0.00014009	0.0	50.0	20.0	12.5	0.00070045	0.00028018	0.0001751125	2020-04-03
De Kalb	13.0	0.0	0.0	0.0	0.00018211	0.0	65.0	26.0	16.25	0.00091055	0.00036422	0.0002276375	2020-04-04
De Kalb	14.0	0.0	0.0	0.0	0.00019612	0.0	70.0	28.0	17.5	0.0009806	0.00039224	0.00024515	2020-04-05
De Kalb	14.0	0.0	0.0	0.0	0.00019612	0.0	70.0	28.0	17.5	0.0009806	0.00039224	0.00024515	2020-04-06
De Kalb	14.0	0.0	0.0	0.0	0.00019612	0.0	70.0	28.0	17.5	0.0009806	0.00039224	0.00024515	2020-04-07
