Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-17	2.169	61.169	0.0	1.0
2020-06-18	2.149	63.318	0.0	1.0
2020-06-19	2.121	65.439	0.0	1.0
2020-06-20	2.089	67.528	0.0	1.0
2020-06-21	2.049	69.577	0.0	1.0
2020-06-22	2.0	71.577	0.0	1.0
2020-06-23	1.948	73.525	0.0	1.0
2020-06-24	1.896	75.421	0.0	1.0
2020-06-25	1.845	77.266	0.0	1.0
2020-06-26	1.797	79.063	0.0	1.0
2020-06-27	1.753	80.816	0.0	1.0
2020-06-28	1.709	82.525	0.0	1.0
2020-06-29	1.66	84.185	0.0	1.0
2020-06-30	1.608	85.793	0.0	1.0
2020-07-01	1.551	87.344	0.0	1.0
2020-07-02	1.49	88.834	0.0	1.0
2020-07-03	1.43	90.264	0.0	1.0
2020-07-04	1.369	91.633	0.0	1.0
2020-07-05	1.309	92.942	0.0	1.0
2020-07-06	1.25	94.192	0.0	1.0
2020-07-07	1.193	95.385	0.0	1.0
2020-07-08	1.137	96.522	0.0	1.0
2020-07-09	1.082	97.604	0.0	1.0
2020-07-10	1.029	98.633	0.0	1.0
2020-07-11	0.977	99.61	0.0	1.0
2020-07-12	0.927	100.537	0.0	1.0
2020-07-13	0.879	101.416	0.0	1.0
2020-07-14	0.834	102.25	0.0	1.0
2020-07-15	0.79	103.04	0.0	1.0
2020-07-16	0.749	103.789	0.0	1.0
2020-07-17	0.708	104.497	0.0	1.0
2020-07-18	0.669	105.166	0.0	1.0
2020-07-19	0.631	105.797	0.0	1.0
2020-07-20	0.593	106.39	0.0	1.0
2020-07-21	0.555	106.945	0.0	1.0
2020-07-22	0.517	107.462	0.0	1.0
2020-07-23	0.479	107.941	0.0	1.0
2020-07-24	0.444	108.385	0.0	1.0
2020-07-25	0.414	108.799	0.0	1.0
2020-07-26	0.387	109.186	0.0	1.0
2020-07-27	0.364	109.55	0.0	1.0
2020-07-28	0.345	109.895	0.0	1.0
2020-07-29	0.326	110.221	0.0	1.0
2020-07-30	0.308	110.529	0.0	1.0
2020-07-31	0.29	110.819	0.0	1.0
2020-08-01	0.271	111.09	0.0	1.0
2020-08-02	0.253	111.343	0.0	1.0
2020-08-03	0.235	111.578	0.0	1.0
2020-08-04	0.219	111.797	0.0	1.0
2020-08-05	0.204	112.001	0.0	1.0
2020-08-06	0.191	112.192	0.0	1.0
2020-08-07	0.179	112.371	0.0	1.0
2020-08-08	0.168	112.539	0.0	1.0
2020-08-09	0.158	112.697	0.0	1.0
2020-08-10	0.147	112.844	0.0	1.0
2020-08-11	0.137	112.981	0.0	1.0
2020-08-12	0.126	113.107	0.0	1.0
2020-08-13	0.115	113.222	0.0	1.0
2020-08-14	0.105	113.327	0.0	1.0
2020-08-15	0.094	113.421	0.0	1.0
2020-08-16	0.085	113.506	0.0	1.0
2020-08-17	0.076	113.582	0.0	1.0
2020-08-18	0.068	113.65	0.0	1.0
2020-08-19	0.06	113.71	0.0	1.0
2020-08-20	0.053	113.763	0.0	1.0
2020-08-21	0.046	113.809	0.0	1.0
2020-08-22	0.039	113.848	0.0	1.0
2020-08-23	0.032	113.88	0.0	1.0
2020-08-24	0.025	113.905	0.0	1.0
2020-08-25	0.018	113.923	0.0	1.0
2020-08-26	0.012	113.935	0.0	1.0
2020-08-27	0.007	113.942	0.0	1.0
2020-08-28	0.005	113.947	0.0	1.0
2020-08-29	0.003	113.95	0.0	1.0
2020-08-30	0.002	113.952	0.0	1.0
2020-08-31	0.002	113.954	0.0	1.0
2020-09-01	0.001	113.955	0.0	1.0
2020-09-02	0.001	113.956	0.0	1.0
2020-09-03	0.001	113.957	0.0	1.0
2020-09-04	0.001	113.958	0.0	1.0
2020-09-05	0.0	113.958	0.0	1.0
