Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-28	8.484	147.484	0.182	22.182
2020-05-29	9.623	157.107	0.216	22.398
2020-05-30	10.796	167.903	0.255	22.653
2020-05-31	11.981	179.884	0.301	22.954
2020-06-01	13.16	193.044	0.356	23.31
2020-06-02	14.35	207.394	0.42	23.73
2020-06-03	15.588	222.982	0.495	24.225
2020-06-04	16.953	239.935	0.58	24.805
2020-06-05	18.315	258.25	0.674	25.479
2020-06-06	19.632	277.882	0.777	26.256
2020-06-07	20.751	298.633	0.889	27.145
2020-06-08	21.619	320.252	1.008	28.153
2020-06-09	22.12	342.372	1.131	29.284
2020-06-10	22.403	364.775	1.255	30.539
2020-06-11	22.483	387.258	1.379	31.918
2020-06-12	22.441	409.699	1.503	33.421
2020-06-13	22.235	431.934	1.633	35.054
2020-06-14	21.946	453.88	1.776	36.83
2020-06-15	21.615	475.495	1.919	38.749
2020-06-16	21.198	496.693	2.057	40.806
2020-06-17	20.698	517.391	2.174	42.98
2020-06-18	20.158	537.549	2.265	45.245
2020-06-19	19.62	557.169	2.317	47.562
2020-06-20	19.085	576.254	2.347	49.909
2020-06-21	18.593	594.847	2.355	52.264
2020-06-22	18.141	612.988	2.351	54.615
2020-06-23	17.682	630.67	2.329	56.944
2020-06-24	17.18	647.85	2.299	59.243
2020-06-25	16.635	664.485	2.264	61.507
2020-06-26	16.049	680.534	2.221	63.728
2020-06-27	15.421	695.955	2.168	65.896
2020-06-28	14.794	710.749	2.112	68.008
2020-06-29	14.167	724.916	2.055	70.063
2020-06-30	13.546	738.462	1.999	72.062
2020-07-01	12.938	751.4	1.948	74.01
2020-07-02	12.348	763.748	1.901	75.911
2020-07-03	11.766	775.514	1.852	77.763
2020-07-04	11.198	786.712	1.8	79.563
2020-07-05	10.644	797.356	1.743	81.306
2020-07-06	10.111	807.467	1.681	82.987
2020-07-07	9.593	817.06	1.616	84.603
2020-07-08	9.099	826.159	1.55	86.153
2020-07-09	8.628	834.787	1.484	87.637
2020-07-10	8.178	842.965	1.419	89.056
2020-07-11	7.746	850.711	1.355	90.411
2020-07-12	7.328	858.039	1.294	91.705
2020-07-13	6.924	864.963	1.233	92.938
2020-07-14	6.527	871.49	1.173	94.111
2020-07-15	6.133	877.623	1.115	95.226
2020-07-16	5.739	883.362	1.059	96.285
2020-07-17	5.345	888.707	1.005	97.29
2020-07-18	4.958	893.665	0.953	98.243
2020-07-19	4.599	898.264	0.904	99.147
2020-07-20	4.282	902.546	0.857	100.004
2020-07-21	4.007	906.553	0.811	100.815
2020-07-22	3.771	910.324	0.768	101.583
2020-07-23	3.566	913.89	0.725	102.308
2020-07-24	3.375	917.265	0.684	102.992
2020-07-25	3.187	920.452	0.643	103.635
2020-07-26	2.998	923.45	0.601	104.236
2020-07-27	2.809	926.259	0.56	104.796
2020-07-28	2.62	928.879	0.519	105.315
2020-07-29	2.434	931.313	0.482	105.797
2020-07-30	2.265	933.578	0.449	106.246
2020-07-31	2.113	935.691	0.42	106.666
2020-08-01	1.976	937.667	0.395	107.061
2020-08-02	1.854	939.521	0.374	107.435
2020-08-03	1.743	941.264	0.354	107.789
2020-08-04	1.633	942.897	0.334	108.123
2020-08-05	1.523	944.42	0.314	108.437
2020-08-06	1.413	945.833	0.294	108.731
2020-08-07	1.303	947.136	0.274	109.005
2020-08-08	1.193	948.329	0.255	109.26
2020-08-09	1.083	949.412	0.237	109.497
2020-08-10	0.975	950.387	0.221	109.718
2020-08-11	0.875	951.262	0.207	109.925
2020-08-12	0.784	952.046	0.194	110.119
2020-08-13	0.7	952.746	0.183	110.302
2020-08-14	0.624	953.37	0.171	110.473
2020-08-15	0.551	953.921	0.16	110.633
2020-08-16	0.48	954.401	0.148	110.781
2020-08-17	0.409	954.81	0.137	110.918
2020-08-18	0.336	955.146	0.125	111.043
2020-08-19	0.263	955.409	0.113	111.156
2020-08-20	0.187	955.596	0.102	111.258
2020-08-21	0.12	955.716	0.092	111.35
2020-08-22	0.074	955.79	0.082	111.432
2020-08-23	0.047	955.837	0.073	111.505
2020-08-24	0.031	955.868	0.065	111.57
2020-08-25	0.022	955.89	0.058	111.628
2020-08-26	0.017	955.907	0.05	111.678
2020-08-27	0.014	955.921	0.043	111.721
2020-08-28	0.011	955.932	0.035	111.756
2020-08-29	0.008	955.94	0.028	111.784
2020-08-30	0.006	955.946	0.02	111.804
2020-08-31	0.005	955.951	0.013	111.817
2020-09-01	0.0	955.951	0.008	111.825
2020-09-02	0.0	955.951	0.005	111.83
2020-09-03	0.0	955.951	0.003	111.833
2020-09-04	0.0	955.951	0.002	111.835
2020-09-05	0.0	955.951	0.002	111.837
2020-09-06	0.0	955.951	0.001	111.838
2020-09-07	0.0	955.951	0.001	111.839
2020-09-08	0.0	955.951	0.001	111.84
2020-09-09	0.0	955.951	0.001	111.841
