Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Red Willow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Red Willow	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Red Willow	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Red Willow	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Red Willow	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Red Willow	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Red Willow	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Red Willow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Red Willow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Red Willow	1.0	0.0	0.0	1.0	9.323e-05	0.0	5.0	2.0	1.25	0.00046615	0.00018646	0.0001165375	2020-04-18
Red Willow	1.0	0.0	0.0	1.0	9.323e-05	0.0	5.0	2.0	1.25	0.00046615	0.00018646	0.0001165375	2020-04-19
Red Willow	1.0	0.0	0.0	1.0	9.323e-05	0.0	5.0	2.0	1.25	0.00046615	0.00018646	0.0001165375	2020-04-20
Red Willow	1.0	0.0	0.0	1.0	9.323e-05	0.0	5.0	2.0	1.25	0.00046615	0.00018646	0.0001165375	2020-04-21
Red Willow	1.0	0.0	0.0	1.0	9.323e-05	0.0	5.0	2.0	1.25	0.00046615	0.00018646	0.0001165375	2020-04-22
Red Willow	1.0	0.0	0.0	1.0	9.323e-05	0.0	5.0	2.0	1.25	0.00046615	0.00018646	0.0001165375	2020-04-23
Red Willow	1.0	0.0	0.0	1.0	9.323e-05	0.0	5.0	2.0	1.25	0.00046615	0.00018646	0.0001165375	2020-04-24
Red Willow	1.0	0.0	0.0	1.0	9.323e-05	0.0	5.0	2.0	1.25	0.00046615	0.00018646	0.0001165375	2020-04-25
Red Willow	1.0	0.0	0.0	1.0	9.323e-05	0.0	5.0	2.0	1.25	0.00046615	0.00018646	0.0001165375	2020-04-26
Red Willow	2.0	0.0	0.0	2.0	0.00018646	0.0	10.0	4.0	2.5	0.0009323	0.00037292	0.000233075	2020-04-27
Red Willow	2.0	0.0	0.0	2.0	0.00018646	0.0	10.0	4.0	2.5	0.0009323	0.00037292	0.000233075	2020-04-28
Red Willow	2.0	0.0	0.0	2.0	0.00018646	0.0	10.0	4.0	2.5	0.0009323	0.00037292	0.000233075	2020-04-29
Red Willow	3.0	0.0	0.0	3.0	0.00027969	0.0	15.0	6.0	3.75	0.00139845	0.00055938	0.0003496125	2020-04-30
