Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Sumter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Sumter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Sumter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Sumter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Sumter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Sumter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Sumter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Sumter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-29
Sumter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-30
Sumter	1	0	0	0	7.88e-05	0.0	5	2	1.25	0.000394	0.0001576	9.85e-05	1	0	0	0	2020-03-31
Sumter	2	0	0	0	0.00015759	0.0	10	4	2.5	0.00078795	0.00031518	0.0001969875	1	0	0	0	2020-04-01
Sumter	4	0	0	0	0.00031518	0.0	20	8	5	0.0015759	0.00063036	0.000393975	2	0	0	0	2020-04-02
Sumter	7	0	0	0	5.5157e-4	0	35	14	8.75	0.00275785	0.00110314	6.894625e-4	3	0	50	0	2020-04-03
Sumter	6	0	0	0	4.7278e-4	0	30	12	7.5	0.0023639	9.4556e-4	5.90975e-4	-1	0	-133.3	0	2020-04-04
Sumter	6	0	0	0	4.7278e-4	0	30	12	7.5	0.0023639	9.4556e-4	5.90975e-4	0	0	-100	100	2020-04-05
