Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-07	0.391	30.391	0.276	0.276
2020-06-08	0.388	30.779	0.26	0.536
2020-06-09	0.382	31.161	0.244	0.78
2020-06-10	0.377	31.538	0.228	1.008
2020-06-11	0.369	31.907	0.213	1.221
2020-06-12	0.361	32.268	0.197	1.418
2020-06-13	0.351	32.619	0.183	1.601
2020-06-14	0.342	32.961	0.17	1.771
2020-06-15	0.333	33.294	0.159	1.93
2020-06-16	0.324	33.618	0.15	2.08
2020-06-17	0.316	33.934	0.142	2.222
2020-06-18	0.308	34.242	0.134	2.356
2020-06-19	0.299	34.541	0.127	2.483
2020-06-20	0.29	34.831	0.119	2.602
2020-06-21	0.28	35.111	0.112	2.714
2020-06-22	0.269	35.38	0.104	2.818
2020-06-23	0.258	35.638	0.097	2.915
2020-06-24	0.247	35.885	0.09	3.005
2020-06-25	0.236	36.121	0.084	3.089
2020-06-26	0.225	36.346	0.079	3.168
2020-06-27	0.215	36.561	0.074	3.242
2020-06-28	0.205	36.766	0.069	3.311
2020-06-29	0.195	36.961	0.065	3.376
2020-06-30	0.186	37.147	0.061	3.437
2020-07-01	0.176	37.323	0.056	3.493
2020-07-02	0.167	37.49	0.052	3.545
2020-07-03	0.159	37.649	0.047	3.592
2020-07-04	0.15	37.799	0.043	3.635
2020-07-05	0.143	37.942	0.039	3.674
2020-07-06	0.135	38.077	0.035	3.709
2020-07-07	0.128	38.205	0.031	3.74
2020-07-08	0.121	38.326	0.028	3.768
2020-07-09	0.114	38.44	0.025	3.793
2020-07-10	0.107	38.547	0.022	3.815
2020-07-11	0.1	38.647	0.019	3.834
2020-07-12	0.093	38.74	0.016	3.85
2020-07-13	0.086	38.826	0.013	3.863
2020-07-14	0.08	38.906	0.01	3.873
2020-07-15	0.075	38.981	0.007	3.88
2020-07-16	0.07	39.051	0.005	3.885
2020-07-17	0.066	39.117	0.003	3.888
2020-07-18	0.062	39.179	0.002	3.89
2020-07-19	0.059	39.238	0.001	3.891
2020-07-20	0.056	39.294	0.001	3.892
2020-07-21	0.052	39.346	0.001	3.893
2020-07-22	0.049	39.395	0.001	3.894
2020-07-23	0.046	39.441	0.0	3.894
2020-07-24	0.042	39.483	0.0	3.894
2020-07-25	0.039	39.522	0.0	3.894
2020-07-26	0.037	39.559	0.0	3.894
2020-07-27	0.034	39.593	0.0	3.894
2020-07-28	0.032	39.625	0.0	3.894
2020-07-29	0.03	39.655	0.0	3.894
2020-07-30	0.028	39.683	0.0	3.894
2020-07-31	0.027	39.71	0.0	3.894
2020-08-01	0.025	39.735	0.0	3.894
2020-08-02	0.023	39.758	0.0	3.894
2020-08-03	0.021	39.779	0.0	3.894
2020-08-04	0.019	39.798	0.0	3.894
2020-08-05	0.017	39.815	0.0	3.894
2020-08-06	0.015	39.83	0.0	3.894
2020-08-07	0.014	39.844	0.0	3.894
2020-08-08	0.012	39.856	0.0	3.894
2020-08-09	0.011	39.867	0.0	3.894
2020-08-10	0.01	39.877	0.0	3.894
2020-08-11	0.008	39.885	0.0	3.894
2020-08-12	0.007	39.892	0.0	3.894
2020-08-13	0.006	39.898	0.0	3.894
2020-08-14	0.005	39.903	0.0	3.894
2020-08-15	0.003	39.906	0.0	3.894
2020-08-16	0.002	39.908	0.0	3.894
2020-08-17	0.001	39.909	0.0	3.894
2020-08-18	0.001	39.91	0.0	3.894
2020-08-19	0.001	39.911	0.0	3.894
2020-08-20	0.0	39.911	0.0	3.894
2020-08-21	0.0	39.911	0.0	3.894
2020-08-22	0.0	39.911	0.0	3.894
2020-08-23	0.0	39.911	0.0	3.894
2020-08-24	0.0	39.911	0.0	3.894
2020-08-25	0.0	39.911	0.0	3.894
2020-08-26	0.0	39.911	0.0	3.894
2020-08-27	0.0	39.911	0.0	3.894
2020-08-28	0.0	39.911	0.0	3.894
2020-08-29	0.0	39.911	0.0	3.894
2020-08-30	0.0	39.911	0.0	3.894
