Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Ohio	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Ohio	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Ohio	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Ohio	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Ohio	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Ohio	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Ohio	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Ohio	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Ohio	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Ohio	1.0	0.0	0.0	0.0	4.152e-05	0.0	5.0	2.0	1.25	0.0002076	8.304e-05	5.19e-05	2020-04-04
Ohio	1.0	0.0	0.0	0.0	4.152e-05	0.0	5.0	2.0	1.25	0.0002076	8.304e-05	5.19e-05	2020-04-05
Ohio	1.0	0.0	0.0	0.0	4.152e-05	0.0	5.0	2.0	1.25	0.0002076	8.304e-05	5.19e-05	2020-04-06
Ohio	1.0	0.0	0.0	0.0	4.152e-05	0.0	5.0	2.0	1.25	0.0002076	8.304e-05	5.19e-05	2020-04-07
Ohio	1.0	0.0	0.0	0.0	4.152e-05	0.0	5.0	2.0	1.25	0.0002076	8.304e-05	5.19e-05	2020-04-08
Ohio	4.0	0.0	0.0	0.0	0.00016606	0.0	20.0	8.0	5.0	0.0008303	0.00033212	0.000207575	2020-04-09
Ohio	8.0	0.0	0.0	0.0	0.00033213	0.0	40.0	16.0	10.0	0.00166065	0.00066426	0.0004151625	2020-04-10
Ohio	8.0	0.0	0.0	0.0	0.00033213	0.0	40.0	16.0	10.0	0.00166065	0.00066426	0.0004151625	2020-04-11
Ohio	8.0	0.0	0.0	8.0	0.00033213	0.0	40.0	16.0	10.0	0.00166065	0.00066426	0.0004151625	2020-04-12
Ohio	8.0	0.0	0.0	8.0	0.00033213	0.0	40.0	16.0	10.0	0.00166065	0.00066426	0.0004151625	2020-04-13
Ohio	8.0	0.0	0.0	8.0	0.00033213	0.0	40.0	16.0	10.0	0.00166065	0.00066426	0.0004151625	2020-04-14
Ohio	7.0	0.0	0.0	7.0	0.00029061	0.0	35.0	14.0	8.75	0.00145305	0.00058122	0.0003632625	2020-04-15
Ohio	9.0	0.0	0.0	9.0	0.00037365	0.0	45.0	18.0	11.25	0.00186825	0.0007473	0.0004670625	2020-04-16
Ohio	9.0	0.0	0.0	9.0	0.00037365	0.0	45.0	18.0	11.25	0.00186825	0.0007473	0.0004670625	2020-04-17
Ohio	13.0	0.0	0.0	13.0	0.00053971	0.0	65.0	26.0	16.25	0.00269855	0.00107942	0.0006746375	2020-04-18
Ohio	17.0	0.0	0.0	17.0	0.00070577	0.0	85.0	34.0	21.25	0.00352885	0.00141154	0.0008822125	2020-04-19
Ohio	17.0	0.0	0.0	17.0	0.00070577	0.0	85.0	34.0	21.25	0.00352885	0.00141154	0.0008822125	2020-04-20
Ohio	17.0	0.0	0.0	17.0	0.00070577	0.0	85.0	34.0	21.25	0.00352885	0.00141154	0.0008822125	2020-04-21
Ohio	25.0	0.0	0.0	25.0	0.0010379	0.0	125.0	50.0	31.25	0.0051895	0.0020758	0.001297375	2020-04-22
Ohio	26.0	0.0	0.0	26.0	0.00107942	0.0	130.0	52.0	32.5	0.0053971	0.00215884	0.001349275	2020-04-23
Ohio	34.0	0.0	0.0	34.0	0.00141155	0.0	170.0	68.0	42.5	0.00705775	0.0028231	0.0017644375	2020-04-24
Ohio	38.0	0.0	0.0	38.0	0.00157761	0.0	190.0	76.0	47.5	0.00788805	0.00315522	0.0019720125	2020-04-25
Ohio	38.0	0.0	0.0	38.0	0.00157761	0.0	190.0	76.0	47.5	0.00788805	0.00315522	0.0019720125	2020-04-26
Ohio	38.0	0.0	0.0	38.0	0.00157761	0.0	190.0	76.0	47.5	0.00788805	0.00315522	0.0019720125	2020-04-27
Ohio	40.0	0.0	0.0	40.0	0.00166065	0.0	200.0	80.0	50.0	0.00830325	0.0033213	0.0020758125	2020-04-28
