Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Bibb	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Bibb	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Bibb	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Bibb	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Bibb	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Bibb	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Bibb	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Bibb	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-29
Bibb	2	0	0	0	8.929e-5	0	10	4	2.5	4.4645e-4	1.7858e-4	1.116125e-4	2	0	0	0	2020-03-30
Bibb	3	0	0	0	0.00013393	0.0	15	6	3.75	0.00066965	0.00026786	0.0001674125	1	0	0	0	2020-03-31
Bibb	3	0	0	0	0.00013393	0.0	15	6	3.75	0.00066965	0.00026786	0.0001674125	0	0	0	0	2020-04-01
Bibb	4	0	0	0	0.00017857	0.0	20	8	5	0.00089285	0.00035714	0.0002232125	1	0	0	0	2020-04-02
Bibb	4	0	0	0	1.7857e-4	0	20	8	5	8.9285e-4	3.5714e-4	2.232125e-4	0	0	-100	0	2020-04-03
Bibb	4	0	0	0	1.7857e-4	0	20	8	5	8.9285e-4	3.5714e-4	2.232125e-4	0	0	100	0	2020-04-04
Bibb	5	0	0	0	2.2321e-4	0	25	10	6.25	0.00111605	4.4642e-4	2.790125e-4	1	0	100	100	2020-04-05
