Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Carter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Carter	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Carter	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Carter	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Carter	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Carter	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Carter	1	0	0	0	1.775e-05	0.0	5	2	1.25	8.875e-05	3.55e-05	2.21875e-05	2020-03-28
Carter	1.0	0.0	0.0	0.0	1.775e-05	0.0	5.0	2.0	1.25	8.875e-05	3.55e-05	2.21875e-05	2020-03-29
Carter	1.0	0.0	0.0	0.0	1.775e-05	0.0	5.0	2.0	1.25	8.875e-05	3.55e-05	2.21875e-05	2020-03-30
Carter	1.0	0.0	0.0	0.0	1.775e-05	0.0	5.0	2.0	1.25	8.875e-05	3.55e-05	2.21875e-05	2020-03-31
Carter	1.0	0.0	0.0	0.0	1.775e-05	0.0	5.0	2.0	1.25	8.875e-05	3.55e-05	2.21875e-05	2020-04-01
Carter	1.0	0.0	0.0	0.0	1.775e-05	0.0	5.0	2.0	1.25	8.875e-05	3.55e-05	2.21875e-05	2020-04-02
Carter	3.0	0.0	0.0	0.0	5.324e-05	0.0	15.0	6.0	3.75	0.0002662	0.00010648	6.655e-05	2020-04-03
Carter	3.0	0.0	0.0	0.0	5.324e-05	0.0	15.0	6.0	3.75	0.0002662	0.00010648	6.655e-05	2020-04-04
Carter	3.0	0.0	0.0	0.0	5.324e-05	0.0	15.0	6.0	3.75	0.0002662	0.00010648	6.655e-05	2020-04-05
Carter	3.0	0.0	0.0	0.0	5.324e-05	0.0	15.0	6.0	3.75	0.0002662	0.00010648	6.655e-05	2020-04-06
Carter	3.0	0.0	0.0	0.0	5.324e-05	0.0	15.0	6.0	3.75	0.0002662	0.00010648	6.655e-05	2020-04-07
Carter	3.0	0.0	0.0	0.0	5.324e-05	0.0	15.0	6.0	3.75	0.0002662	0.00010648	6.655e-05	2020-04-08
Carter	3.0	0.0	0.0	0.0	5.324e-05	0.0	15.0	6.0	3.75	0.0002662	0.00010648	6.655e-05	2020-04-09
Carter	3.0	0.0	0.0	0.0	5.324e-05	0.0	15.0	6.0	3.75	0.0002662	0.00010648	6.655e-05	2020-04-10
Carter	3.0	0.0	0.0	0.0	5.324e-05	0.0	15.0	6.0	3.75	0.0002662	0.00010648	6.655e-05	2020-04-11
Carter	3.0	0.0	0.0	3.0	5.324e-05	0.0	15.0	6.0	3.75	0.0002662	0.00010648	6.655e-05	2020-04-12
Carter	3.0	0.0	0.0	3.0	5.324e-05	0.0	15.0	6.0	3.75	0.0002662	0.00010648	6.655e-05	2020-04-13
Carter	3.0	1.0	0.0	2.0	5.324e-05	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-04-14
Carter	3.0	1.0	0.0	2.0	5.324e-05	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-04-15
Carter	4.0	1.0	0.0	3.0	7.098e-05	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-04-16
Carter	5.0	1.0	0.0	4.0	8.873e-05	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-04-17
Carter	5.0	1.0	0.0	4.0	8.873e-05	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-04-18
Carter	5.0	1.0	0.0	4.0	8.873e-05	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-04-19
Carter	5.0	1.0	0.0	4.0	8.873e-05	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-04-20
Carter	5.0	1.0	0.0	4.0	8.873e-05	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-04-21
Carter	5.0	1.0	0.0	4.0	8.873e-05	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-04-22
Carter	6.0	1.0	0.0	5.0	0.00010648	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-04-23
Carter	7.0	1.0	0.0	6.0	0.00012422	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-04-24
Carter	10.0	1.0	0.0	9.0	0.00017746	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-04-25
Carter	12.0	1.0	0.0	11.0	0.00021295	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-04-26
Carter	12.0	1.0	0.0	11.0	0.00021295	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-04-27
Carter	12.0	1.0	0.0	11.0	0.00021295	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-04-28
Carter	12.0	1.0	0.0	11.0	0.00021295	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-04-29
Carter	12.0	1.0	0.0	11.0	0.00021295	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-04-30
Carter	13.0	1.0	0.0	12.0	0.0002307	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-01
Carter	14.0	1.0	0.0	13.0	0.00024844	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-02
Carter	14.0	1.0	0.0	13.0	0.00024844	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-03
Carter	14.0	1.0	0.0	13.0	0.00024844	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-04
Carter	16.0	1.0	0.0	15.0	0.00028393	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-05
Carter	16.0	1.0	0.0	15.0	0.00028393	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-06
Carter	18.0	1.0	0.0	17.0	0.00031943	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-07
Carter	18.0	1.0	0.0	17.0	0.00031943	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-08
Carter	18.0	1.0	0.0	17.0	0.00031943	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-09
Carter	18.0	1.0	0.0	17.0	0.00031943	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-10
Carter	18.0	1.0	0.0	17.0	0.00031943	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-11
Carter	18.0	1.0	0.0	17.0	0.00031943	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-12
Carter	18.0	1.0	0.0	17.0	0.00031943	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-13
Carter	19.0	1.0	0.0	18.0	0.00033717	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-14
Carter	19.0	1.0	0.0	18.0	0.00033717	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-15
Carter	19.0	1.0	0.0	18.0	0.00033717	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-16
Carter	19.0	1.0	0.0	18.0	0.00033717	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-17
Carter	19.0	1.0	0.0	18.0	0.00033717	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-18
Carter	19.0	1.0	0.0	18.0	0.00033717	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-19
Carter	19.0	1.0	0.0	18.0	0.00033717	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-20
Carter	19.0	1.0	0.0	18.0	0.00033717	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-21
Carter	19.0	1.0	0.0	18.0	0.00033717	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-22
Carter	19.0	1.0	0.0	18.0	0.00033717	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-23
Carter	19.0	1.0	0.0	18.0	0.00033717	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-24
Carter	19.0	1.0	0.0	18.0	0.00033717	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-25
Carter	19.0	1.0	0.0	18.0	0.00033717	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-26
Carter	19.0	1.0	0.0	18.0	0.00033717	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-27
Carter	19.0	1.0	0.0	18.0	0.00033717	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-28
Carter	19.0	1.0	0.0	18.0	0.00033717	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-29
Carter	19.0	1.0	0.0	18.0	0.00033717	1.775e-05	333.333333333	153.846153846	100.0	0.00591666666667	0.00273076923077	0.001775	2020-05-30
