Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.119	21.344	38.344	1.714	268.895	268.895	9.27e-06	0.00166218	0.00298606	0.00013348	0.02094035	0.02094035
Limestone	0.0	4.069	44.069	1.714	268.895	268.895	0.0	4.231e-05	0.00045822	1.782e-05	0.00279592	0.00279592
Pike	1.106	113.06	154.06	1.714	268.895	268.895	3.318e-05	0.00339133	0.00462115	5.141e-05	0.00806572	0.00806572
Cherokee	0.324	34.977	46.977	1.714	268.895	268.895	1.245e-05	0.00134362	0.00180459	6.584e-05	0.0103294	0.0103294
Montgomery	3.089	484.61	715.61	0.0	0.0	3.0	1.368e-05	0.00214654	0.00316974	0.0	0.0	1.329e-05
Tuscaloosa	0.413	108.658	261.658	0.0	0.0	1.0	1.98e-06	0.00052012	0.00125249	0.0	0.0	4.79e-06
Russell	0.304	55.859	103.859	0.0	0.0	0.0	5.26e-06	0.00096674	0.00179746	0.0	0.0	0.0
Bullock	0.105	18.232	29.232	0.0	0.0	0.0	1.036e-05	0.00179838	0.00288341	0.0	0.0	0.0
Lee	0.0	97.649	408.649	0.0	10.427	25.427	0.0	0.00059564	0.00249266	0.0	6.36e-05	0.0001551
Washington	0.0	3.056	19.056	0.0	0.0	1.0	0.0	0.00018659	0.00116351	0.0	0.0	6.106e-05
Etowah	0.0	16.807	116.807	0.0	0.0	7.0	0.0	0.00016397	0.00113957	0.0	0.0	6.829e-05
Wilcox	0.385	68.919	117.919	0.0	0.0	1.0	3.623e-05	0.00648527	0.01109617	0.0	0.0	9.41e-05
Sumter	0.285	50.969	90.969	0.0	0.0	0.0	2.246e-05	0.00401615	0.00716799	0.0	0.0	0.0
Baldwin	0.967	164.688	281.688	0.048	6.506	9.506	4.44e-06	0.00075537	0.00129202	2.2e-07	2.984e-05	4.36e-05
Macon	0.251	44.922	70.922	0.0	0.0	2.0	1.361e-05	0.00243625	0.0038463	0.0	0.0	0.00010847
Coosa	0.177	31.646	54.646	0.0	0.0	1.0	1.652e-05	0.00295343	0.00509995	0.0	0.0	9.333e-05
Fayette	0.0	2.72	5.72	0.0	0.0	0.0	0.0	0.00016552	0.00034808	0.0	0.0	0.0
Jefferson	0.0	71.821	759.821	0.0	14.848	40.848	0.0	0.00010894	0.00115247	0.0	2.252e-05	6.196e-05
Bibb	0.293	47.532	79.532	0.0	14.853	14.853	1.308e-05	0.00212196	0.00355054	0.0	0.00066308	0.00066308
Barbour	1.269	123.063	145.063	0.0	14.853	14.853	5.1e-05	0.00494606	0.00583027	0.0	0.00059696	0.00059696
Covington	0.185	32.294	56.294	0.0	0.0	1.0	5e-06	0.00087314	0.00152204	0.0	0.0	2.704e-05
Monroe	0.031	5.521	14.521	0.0	0.0	1.0	1.47e-06	0.00026207	0.00068928	0.0	0.0	4.747e-05
Lamar	0.0	0.113	9.113	0.0	0.0	0.0	0.0	8.16e-06	0.00065826	0.0	0.0	0.0
Lawrence	0.006	1.061	11.061	0.0	0.0	0.0	1.8e-07	3.219e-05	0.00033562	0.0	0.0	0.0
Marion	0.0	32.765	95.765	0.0	2.618	7.618	0.0	0.00110086	0.00321759	0.0	8.796e-05	0.00025596
Dale	0.169	30.267	51.267	0.0	2.618	2.618	3.45e-06	0.00061825	0.00104721	0.0	5.348e-05	5.348e-05
Elmore	1.353	172.495	241.495	0.0	0.0	1.0	1.652e-05	0.0021065	0.00294913	0.0	0.0	1.221e-05
Autauga	0.18	32.28	60.28	0.134	23.892	24.892	3.24e-06	0.00058057	0.00108415	2.41e-06	0.0004297	0.00044769
Talladega	0.0	9.122	56.122	0.0	0.0	1.0	0.0	0.00011427	0.00070304	0.0	0.0	1.253e-05
Houston	0.518	92.703	162.703	0.009	1.593	3.593	4.95e-06	0.00088523	0.00155367	9e-08	1.521e-05	3.431e-05
Colbert	0.367	41.704	57.704	0.0	0.0	1.0	6.7e-06	0.00076155	0.00105372	0.0	0.0	1.826e-05
Henry	0.0	2.82	20.82	0.0	0.0	0.0	0.0	0.00016387	0.00120983	0.0	0.0	0.0
Madison	0.0	9.355	211.355	0.0	0.521	4.521	0.0	2.552e-05	0.00057665	0.0	1.42e-06	1.233e-05
Conecuh	0.116	20.707	29.707	0.0	0.523	0.523	9.45e-06	0.00168665	0.00241973	0.0	4.26e-05	4.26e-05
Geneva	0.0	0.0	4.0	0.0	0.523	0.523	0.0	0.0	0.00015201	0.0	1.988e-05	1.988e-05
Tallapoosa	2.462	409.839	602.839	0.599	61.195	73.195	6.079e-05	0.01012023	0.01488602	1.479e-05	0.0015111	0.00180742
Cullman	0.0	13.387	57.387	0.0	0.0	1.0	0.0	0.00016043	0.00068775	0.0	0.0	1.198e-05
Calhoun	0.0	4.748	84.748	0.134	23.892	26.892	0.0	4.155e-05	0.0007416	1.17e-06	0.00020907	0.00023532
Clarke	0.0	2.779	26.779	0.134	23.892	23.892	0.0	0.00011618	0.00111952	5.6e-06	0.00099883	0.00099883
Marshall	0.007	101.268	268.268	0.134	23.892	26.892	7e-08	0.00105368	0.00279129	1.39e-06	0.00024859	0.00027981
Unassigned	1.2	144.316	149.316	0.134	23.892	23.892	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.502	89.732	145.732	0.018	3.183	6.183	2.209e-05	0.0039486	0.00641285	7.9e-07	0.00014007	0.00027208
Dallas	0.252	42.996	68.996	0.0	0.0	2.0	6.58e-06	0.00112232	0.00180099	0.0	0.0	5.221e-05
Clay	0.0	3.829	22.829	0.0	0.0	0.0	0.0	0.00028844	0.0017197	0.0	0.0	0.0
Mobile	0.0	338.113	1018.113	0.0	19.767	52.767	0.0	0.00081718	0.00246065	0.0	4.777e-05	0.00012753
De Kalb	0.311	55.643	101.643	0.0	0.0	2.0	4.36e-06	0.00077948	0.00142387	0.0	0.0	2.802e-05
Shelby	1.12	212.453	485.453	0.019	2.636	8.636	5.19e-06	0.00098491	0.00225052	9e-08	1.222e-05	4.004e-05
Chilton	0.002	21.367	64.367	0.019	2.636	2.636	5e-08	0.00048393	0.00145782	4.3e-07	5.97e-05	5.97e-05
Crenshaw	3.803	180.094	186.094	0.019	2.636	2.636	0.0002751	0.01302763	0.01346166	1.37e-06	0.00019068	0.00019068
Franklin	0.582	66.214	84.214	0.0	0.0	1.0	1.856e-05	0.00211121	0.00268514	0.0	0.0	3.188e-05
Coffee	0.458	89.827	153.827	0.0	0.0	0.0	8.82e-06	0.00173047	0.0029634	0.0	0.0	0.0
Butler	0.169	28.855	42.855	0.0	0.0	0.0	8.59e-06	0.00146621	0.00217759	0.0	0.0	0.0
