Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.0	2.638	4.046	1.207	1309.205	1334.935	0.0	0.00023893	0.00036645	0.00010932	0.11857667	0.12090707
Kootenai	0.013	162.027	183.907	0.003	24.653	424.495	8e-08	0.00100323	0.00113871	2e-08	0.00015265	0.00262837
Ada	0.0	521.228	624.952	0.004	54.839	1950.322	0.0	0.00110908	0.00132978	1e-08	0.00011669	0.00414992
Power	0.0	51.157	52.098	0.004	54.839	54.839	0.0	0.00658561	0.00670675	5.1e-07	0.0070596	0.0070596
Lewis	0.0	0.0	1.0	0.004	54.839	54.839	0.0	0.0	0.000259	1.04e-06	0.01420332	0.01420332
Butte	1.679	574.644	584.644	0.004	54.839	54.839	0.00064305	0.22008579	0.22391574	1.53e-06	0.02100306	0.02100306
Bonner	0.003	30.972	31.003	0.004	54.839	54.839	7e-08	0.00069247	0.00069316	9e-08	0.00122608	0.00122608
Lincoln	0.001	7.486	7.974	0.004	54.839	54.839	1.9e-07	0.00139664	0.00148769	7.5e-07	0.01023116	0.01023116
Washington	0.0	13.901	19.153	0.477	131.919	207.153	0.0	0.00136807	0.00188495	4.694e-05	0.01298288	0.02038707
Teton	0.0	3.099	4.116	0.477	131.919	131.919	0.0	0.00026624	0.00035361	4.098e-05	0.01133325	0.01133325
Shoshone	0.001	37.001	141.378	0.001	17.907	659.68	8e-08	0.00289161	0.01104861	8e-08	0.00139942	0.05155361
Canyon	0.022	511.376	520.636	0.042	62.074	824.507	1e-07	0.00228805	0.00232948	1.9e-07	0.00027774	0.00368909
Jefferson	0.0	78.599	83.612	0.197	2404.724	2500.636	0.0	0.00266989	0.00284018	6.69e-06	0.08168498	0.08494297
Gooding	0.006	68.884	70.606	1.772	1922.143	1959.451	3.9e-07	0.00453304	0.00464635	0.00011661	0.12649006	0.12894518
Boundary	0.0	0.969	1.317	0.249	270.681	276.794	0.0	8.11e-05	0.00011023	2.084e-05	0.02265492	0.02316656
Custer	0.16	118.526	118.555	0.249	270.681	270.681	3.738e-05	0.02769299	0.02769977	5.818e-05	0.06324322	0.06324322
Blaine	0.003	37.864	38.595	0.0	0.0	13.36	1.3e-07	0.00167532	0.00170767	0.0	0.0	0.00059112
Boise	0.001	6.917	7.296	0.446	483.499	493.632	1.3e-07	0.00090608	0.00095572	5.842e-05	0.06333495	0.0646623
Bonneville	0.017	495.254	522.939	1.183	349.759	879.428	1.5e-07	0.00423823	0.00447515	1.012e-05	0.00299313	0.00752587
Bingham	0.01	126.815	136.985	0.0	1.042	177.272	2.2e-07	0.00274278	0.00296273	0.0	2.254e-05	0.00383407
Fremont	0.002	26.469	26.516	0.0	0.0	13.521	1.5e-07	0.0020101	0.00201367	0.0	0.0	0.00102681
Elmore	0.0	12.834	17.841	0.0	0.0	65.245	0.0	0.00047082	0.0006545	0.0	0.0	0.00239352
Madison	0.005	57.318	59.36	0.0	0.0	0.0	1.3e-07	0.00145832	0.00151028	0.0	0.0	0.0
Minidoka	0.003	33.282	35.83	0.0	0.0	50.841	1.4e-07	0.00159818	0.00172053	0.0	0.0	0.00244134
Benewah	0.004	47.255	50.912	0.107	1301.911	1354.296	4.3e-07	0.00512194	0.00551832	1.16e-05	0.14111327	0.14679124
Clearwater	0.0	0.319	0.449	0.107	1301.911	1301.911	0.0	3.642e-05	5.127e-05	1.222e-05	0.14865392	0.14865392
Bear Lake	0.001	16.942	17.371	0.107	1301.911	1301.911	1.7e-07	0.00280033	0.00287124	1.769e-05	0.2151919	0.2151919
Unassigned	0.0	0.0	3.0	0.107	1301.911	1301.911	N/A	N/A	N/A	N/A	N/A	N/A
Cassia	0.0	16.153	18.203	0.141	71.631	121.982	0.0	0.00067688	0.00076278	5.91e-06	0.00300163	0.00511155
Adams	0.0	0.677	1.263	0.141	71.631	71.631	0.0	0.00015929	0.00029718	3.318e-05	0.01685435	0.01685435
Franklin	0.0	4.39	60.39	0.141	71.631	71.631	0.0	0.00031983	0.00439968	1.027e-05	0.00521864	0.00521864
Camas	0.0	3.602	7.602	0.141	71.631	71.631	0.0	0.0031961	0.00674534	0.00012511	0.06355901	0.06355901
Latah	0.016	193.246	196.39	0.141	71.631	71.631	4e-07	0.00481502	0.00489336	3.51e-06	0.0017848	0.0017848
Nez Perce	0.015	187.876	190.317	0.0	0.0	44.606	3.7e-07	0.00464948	0.00470988	0.0	0.0	0.00110389
Owyhee	0.0	0.911	0.981	0.006	6.356	23.902	0.0	7.791e-05	8.39e-05	5.1e-07	0.00054357	0.00204413
Clark	0.001	12.164	12.169	0.006	6.356	6.356	1.17e-06	0.014277	0.01428286	7.04e-06	0.00746009	0.00746009
Bannock	0.011	128.512	137.768	0.0	0.0	169.139	1.3e-07	0.00147481	0.00158103	0.0	0.0	0.00194105
Idaho	0.0	0.121	0.793	0.0	0.0	0.0	0.0	7.33e-06	4.802e-05	0.0	0.0	0.0
Jerome	0.004	74.574	79.679	0.0	0.0	93.281	1.7e-07	0.00310531	0.00331788	0.0	0.0	0.00388428
Twin Falls	0.002	60.899	78.517	0.005	7.093	329.046	2e-08	0.00070746	0.00091213	6e-08	8.24e-05	0.00382252
Payette	0.027	331.743	337.782	0.0	0.0	110.357	1.15e-06	0.01408615	0.01434258	0.0	0.0	0.00468587
Oneida	0.001	7.578	7.902	0.0	0.0	0.0	2.2e-07	0.0016885	0.0017607	0.0	0.0	0.0
Caribou	0.041	30.371	69.371	0.0	0.0	0.0	5.81e-06	0.00430184	0.00982592	0.0	0.0	0.0
