Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.0	0.0	2.0	0.796	0.796	0.796	0.0	0.0	0.00018114	7.209e-05	7.209e-05	7.209e-05
Kootenai	0.262	0.262	66.262	0.796	0.796	0.796	1.62e-06	1.62e-06	0.00041028	4.93e-06	4.93e-06	4.93e-06
Ada	5.609	5.609	785.609	0.391	0.391	22.391	1.193e-05	1.193e-05	0.00167163	8.3e-07	8.3e-07	4.764e-05
Power	0.151	0.151	3.151	0.391	0.391	0.391	1.944e-05	1.944e-05	0.00040564	5.033e-05	5.033e-05	5.033e-05
Lewis	0.0	0.0	1.0	0.391	0.391	0.391	0.0	0.0	0.000259	0.00010127	0.00010127	0.00010127
Butte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonner	0.0	0.0	4.0	0.391	0.391	0.391	0.0	0.0	8.943e-05	8.74e-06	8.74e-06	8.74e-06
Lincoln	0.0	0.0	29.0	0.391	0.391	0.391	0.0	0.0	0.00541045	7.295e-05	7.295e-05	7.295e-05
Washington	2.707	2.707	32.707	0.391	0.391	0.391	0.00026641	0.00026641	0.00321888	3.848e-05	3.848e-05	3.848e-05
Teton	0.08	0.08	11.08	0.391	0.391	0.391	6.87e-06	6.87e-06	0.00095189	3.359e-05	3.359e-05	3.359e-05
Shoshone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Canyon	0.631	0.631	277.631	0.0	0.0	6.0	2.82e-06	2.82e-06	0.0012422	0.0	0.0	2.685e-05
Jefferson	0.16	0.16	7.16	0.0	0.0	0.0	5.43e-06	5.43e-06	0.00024321	0.0	0.0	0.0
Gooding	1.071	1.071	27.071	0.0	0.0	0.0	7.048e-05	7.048e-05	0.00178146	0.0	0.0	0.0
Boundary	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.37e-05	0.0	0.0	0.0
Custer	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00046729	0.0	0.0	0.0
Blaine	0.911	0.911	508.911	0.0	0.0	5.0	4.031e-05	4.031e-05	0.02251719	0.0	0.0	0.00022123
Boise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonneville	0.329	0.329	33.329	0.0	0.0	0.0	2.82e-06	2.82e-06	0.00028522	0.0	0.0	0.0
Bingham	0.302	0.302	6.302	0.0	0.0	0.0	6.53e-06	6.53e-06	0.0001363	0.0	0.0	0.0
Lemhi	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00012561	0.0	0.0	0.0
Fremont	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00022783	0.0	0.0	0.0
Elmore	0.0	0.0	31.0	0.0	0.0	2.0	0.0	0.0	0.00113724	0.0	0.0	7.337e-05
Madison	0.293	0.293	19.293	0.0	0.0	0.0	7.45e-06	7.45e-06	0.00049087	0.0	0.0	0.0
Minidoka	0.604	0.604	15.604	0.0	0.0	0.0	2.9e-05	2.9e-05	0.00074929	0.0	0.0	0.0
Benewah	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bear Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Cassia	0.453	0.453	19.453	0.0	0.0	1.0	1.898e-05	1.898e-05	0.00081516	0.0	0.0	4.19e-05
Adams	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00070588	0.0	0.0	0.0
Franklin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Camas	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00088731	0.0	0.0	0.0
Latah	0.151	0.151	6.151	0.0	0.0	0.0	3.76e-06	3.76e-06	0.00015326	0.0	0.0	0.0
Nez Perce	0.151	0.151	79.151	0.004	0.004	19.004	3.74e-06	3.74e-06	0.0019588	1e-07	1e-07	0.0004703
Owyhee	0.0	0.0	8.0	0.004	0.004	0.004	0.0	0.0	0.00068417	3.4e-07	3.4e-07	3.4e-07
Clark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bannock	0.236	0.236	16.236	0.004	0.004	0.004	2.71e-06	2.71e-06	0.00018633	5e-08	5e-08	5e-08
Idaho	0.0	0.0	3.0	0.004	0.004	0.004	0.0	0.0	0.00018168	2.4e-07	2.4e-07	2.4e-07
Jerome	3.471	3.471	105.471	0.0	0.0	2.0	0.00014453	0.00014453	0.00439188	0.0	0.0	8.328e-05
Twin Falls	8.64	8.64	334.64	0.4	0.4	15.4	0.00010037	0.00010037	0.0038875	4.65e-06	4.65e-06	0.0001789
Payette	0.418	0.418	22.418	0.0	0.0	2.0	1.775e-05	1.775e-05	0.00095189	0.0	0.0	8.492e-05
Oneida	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caribou	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00014164	0.0	0.0	0.0
Gem	0.089	0.089	16.089	0.0	0.0	0.0	5.05e-06	5.05e-06	0.00091239	0.0	0.0	0.0
