Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Washington	120.0	1.0	0.0	119.0	0.01180986	9.842e-05	333.333333333	153.846153846	100.0	0.0328066666667	0.0151415384615	0.009842
Nez Perce	106.0	19.0	0.0	87.0	0.00262324	0.0004702	6333.33333333	2923.07692308	1900.0	0.156733333333	0.0723384615385	0.04702
Gooding	68.0	1.0	0.0	67.0	0.00447486	6.581e-05	333.333333333	153.846153846	100.0	0.0219366666667	0.0101246153846	0.006581
Clearwater	3.0	0.0	0.0	3.0	0.00034254	0.0	15.0	6.0	3.75	0.0017127	0.00068508	0.000428175
Benewah	23.0	0.0	0.0	23.0	0.00249295	0.0	115.0	46.0	28.75	0.01246475	0.0049859	0.0031161875
Ada	3252.0	23.0	0.0	3229.0	0.00691965	4.894e-05	7666.66666667	3538.46153846	2300.0	0.0163133333333	0.00752923076923	0.004894
Boundary	1.0	0.0	0.0	1.0	8.37e-05	0.0	5.0	2.0	1.25	0.0004185	0.0001674	0.000104625
Valley	22.0	0.0	0.0	22.0	0.00199257	0.0	110.0	44.0	27.5	0.00996285	0.00398514	0.0024907125
Teton	23.0	0.0	0.0	23.0	0.00197595	0.0	115.0	46.0	28.75	0.00987975	0.0039519	0.0024699375
Idaho	8.0	0.0	0.0	8.0	0.00048447	0.0	40.0	16.0	10.0	0.00242235	0.00096894	0.0006055875
Bingham	58.0	1.0	0.0	57.0	0.00125443	2.163e-05	333.333333333	153.846153846	100.0	0.00721	0.00332769230769	0.002163
Owyhee	57.0	0.0	0.0	57.0	0.00487471	0.0	285.0	114.0	71.25	0.02437355	0.00974942	0.0060933875
Custer	4.0	0.0	0.0	4.0	0.00093458	0.0	20.0	8.0	5.0	0.0046729	0.00186916	0.001168225
Fremont	8.0	0.0	0.0	8.0	0.00060753	0.0	40.0	16.0	10.0	0.00303765	0.00121506	0.0007594125
Elmore	75.0	2.0	0.0	73.0	0.00275138	7.337e-05	666.666666667	307.692307692	200.0	0.0244566666667	0.0112876923077	0.007337
Boise	5.0	0.0	0.0	5.0	0.00065496	0.0	25.0	10.0	6.25	0.0032748	0.00130992	0.0008187
Bonneville	156.0	1.0	0.0	155.0	0.001335	8.56e-06	333.333333333	153.846153846	100.0	0.00285333333333	0.00131692307692	0.000856
Unassigned	1.0	0.0	0.0	1.0	N/A	N/A	5.0	2.0	1.25	N/A	N/A	N/A
Twin Falls	727.0	25.0	0.0	702.0	0.00844553	0.00029042	8333.33333333	3846.15384615	2500.0	0.0968066666667	0.04468	0.029042
Gem	39.0	0.0	0.0	39.0	0.00221164	0.0	195.0	78.0	48.75	0.0110582	0.00442328	0.00276455
Lincoln	37.0	0.0	0.0	37.0	0.00690299	0.0	185.0	74.0	46.25	0.03451495	0.01380598	0.0086287375
Adams	12.0	0.0	0.0	12.0	0.00282353	0.0	60.0	24.0	15.0	0.01411765	0.00564706	0.0035294125
Lemhi	2.0	0.0	0.0	2.0	0.00025122	0.0	10.0	4.0	2.5	0.0012561	0.00050244	0.000314025
Oneida	4.0	0.0	0.0	4.0	0.00089127	0.0	20.0	8.0	5.0	0.00445635	0.00178254	0.0011140875
Bannock	122.0	1.0	0.0	121.0	0.00140008	1.148e-05	333.333333333	153.846153846	100.0	0.00382666666667	0.00176615384615	0.001148
Franklin	30.0	0.0	0.0	30.0	0.00218563	0.0	150.0	60.0	37.5	0.01092815	0.00437126	0.0027320375
Payette	141.0	2.0	0.0	139.0	0.00598701	8.492e-05	666.666666667	307.692307692	200.0	0.0283066666667	0.0130646153846	0.008492
Caribou	12.0	0.0	0.0	12.0	0.00169972	0.0	60.0	24.0	15.0	0.0084986	0.00339944	0.00212465
Latah	30.0	0.0	0.0	30.0	0.0007475	0.0	150.0	60.0	37.5	0.0037375	0.001495	0.000934375
Madison	43.0	0.0	0.0	43.0	0.00109404	0.0	215.0	86.0	53.75	0.0054702	0.00218808	0.00136755
Kootenai	464.0	1.0	0.0	463.0	0.00287298	6.19e-06	333.333333333	153.846153846	100.0	0.00206333333333	0.000952307692308	0.000619
Power	19.0	0.0	0.0	19.0	0.00244593	0.0	95.0	38.0	23.75	0.01222965	0.00489186	0.0030574125
Lewis	1.0	0.0	0.0	1.0	0.000259	0.0	5.0	2.0	1.25	0.001295	0.000518	0.00032375
Bear Lake	2.0	0.0	0.0	2.0	0.00033058	0.0	10.0	4.0	2.5	0.0016529	0.00066116	0.000413225
Camas	1.0	0.0	0.0	1.0	0.00088731	0.0	5.0	2.0	1.25	0.00443655	0.00177462	0.0011091375
Canyon	1485.0	6.0	0.0	1479.0	0.00664433	2.685e-05	2000.0	923.076923077	600.0	0.00895	0.00413076923077	0.002685
Jefferson	20.0	0.0	0.0	20.0	0.00067937	0.0	100.0	40.0	25.0	0.00339685	0.00135874	0.0008492125
Blaine	543.0	5.0	0.0	538.0	0.02402549	0.00022123	1666.66666667	769.230769231	500.0	0.0737433333333	0.0340353846154	0.022123
Bonner	40.0	0.0	0.0	40.0	0.00089431	0.0	200.0	80.0	50.0	0.00447155	0.00178862	0.0011178875
Cassia	285.0	1.0	0.0	284.0	0.01194268	4.19e-05	333.333333333	153.846153846	100.0	0.0139666666667	0.00644615384615	0.00419
Minidoka	227.0	0.0	0.0	227.0	0.01090036	0.0	1135.0	454.0	283.75	0.0545018	0.02180072	0.01362545
Jerome	260.0	5.0	0.0	255.0	0.01082657	0.0002082	1666.66666667	769.230769231	500.0	0.0694	0.0320307692308	0.02082
Shoshone	3.0	0.0	0.0	3.0	0.00023445	0.0	15.0	6.0	3.75	0.00117225	0.0004689	0.0002930625
