Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.002	2.631	4.039	2.435	1297.29	1323.02	1.8e-07	0.00023829	0.00036582	0.00022054	0.11749751	0.11982791
Kootenai	0.137	161.619	183.499	0.023	24.575	424.417	8.5e-07	0.00100071	0.00113618	1.4e-07	0.00015216	0.00262789
Ada	0.009	521.228	624.952	0.046	54.702	1950.185	2e-08	0.00110908	0.00132978	1e-07	0.0001164	0.00414963
Power	0.002	51.154	52.095	0.046	54.702	54.702	2.6e-07	0.00658522	0.00670636	5.92e-06	0.00704197	0.00704197
Lewis	0.0	0.0	1.0	0.046	54.702	54.702	0.0	0.0	0.000259	1.191e-05	0.01416783	0.01416783
Butte	2.601	560.163	570.163	0.046	54.702	54.702	0.00099617	0.21453964	0.21836959	1.762e-05	0.02095059	0.02095059
Bonner	0.026	30.894	30.925	0.046	54.702	54.702	5.8e-07	0.00069072	0.00069142	1.03e-06	0.00122302	0.00122302
Lincoln	0.006	7.468	7.956	0.046	54.702	54.702	1.12e-06	0.00139328	0.00148433	8.58e-06	0.0102056	0.0102056
Washington	0.0	13.901	19.153	0.732	127.91	203.144	0.0	0.00136807	0.00188495	7.204e-05	0.01258833	0.01999252
Teton	0.0	3.099	4.116	0.732	127.91	127.91	0.0	0.00026624	0.00035361	6.289e-05	0.01098883	0.01098883
Shoshone	0.014	36.976	141.353	0.015	17.862	659.635	1.09e-06	0.00288965	0.01104666	1.17e-06	0.0013959	0.05155009
Canyon	0.328	510.651	519.911	0.094	61.64	824.073	1.47e-06	0.0022848	0.00232623	4.2e-07	0.0002758	0.00368714
Jefferson	0.0	78.599	83.612	2.031	2398.656	2494.568	0.0	0.00266989	0.00284018	6.899e-05	0.08147885	0.08473685
Gooding	0.058	68.709	70.431	3.576	1904.65	1941.958	3.82e-06	0.00452152	0.00463484	0.00023533	0.1253389	0.12779402
Boundary	0.001	0.967	1.315	0.504	268.219	274.332	8e-08	8.093e-05	0.00011006	4.218e-05	0.02244886	0.0229605
Custer	0.274	117.064	117.093	0.504	268.219	268.219	6.402e-05	0.0273514	0.02735818	0.00011776	0.06266799	0.06266799
Blaine	0.032	37.77	38.501	0.0	0.0	13.36	1.42e-06	0.00167116	0.00170351	0.0	0.0	0.00059112
Boise	0.006	6.9	7.279	0.899	479.099	489.232	7.9e-07	0.00090385	0.0009535	0.00011776	0.06275858	0.06408593
Bonneville	0.259	494.764	522.449	1.803	339.771	869.44	2.22e-06	0.00423404	0.00447096	1.543e-05	0.00290765	0.0074404
Bingham	0.107	126.494	136.664	0.0	1.042	177.272	2.31e-06	0.00273583	0.00295579	0.0	2.254e-05	0.00383407
Fremont	0.022	26.402	26.449	0.0	0.0	13.521	1.67e-06	0.00200501	0.00200858	0.0	0.0	0.00102681
Elmore	0.0	12.834	17.841	0.0	0.0	65.245	0.0	0.00047082	0.0006545	0.0	0.0	0.00239352
Madison	0.048	57.174	59.216	0.0	0.0	0.0	1.22e-06	0.00145466	0.00150662	0.0	0.0	0.0
Minidoka	0.028	33.198	35.746	0.0	0.0	50.841	1.34e-06	0.00159414	0.00171649	0.0	0.0	0.00244134
Benewah	0.04	47.135	50.792	1.099	1298.626	1351.011	4.34e-06	0.00510893	0.00550531	0.00011912	0.14075721	0.14643518
Clearwater	0.0	0.319	0.449	1.099	1298.626	1298.626	0.0	3.642e-05	5.127e-05	0.00012549	0.14827883	0.14827883
Bear Lake	0.014	16.899	17.328	1.099	1298.626	1298.626	2.31e-06	0.00279322	0.00286413	0.00018165	0.21464893	0.21464893
Unassigned	0.0	0.0	3.0	1.099	1298.626	1298.626	N/A	N/A	N/A	N/A	N/A	N/A
Cassia	0.0	16.153	18.203	0.227	70.418	120.769	0.0	0.00067688	0.00076278	9.51e-06	0.0029508	0.00506072
Adams	0.0	0.677	1.263	0.227	70.418	70.418	0.0	0.00015929	0.00029718	5.341e-05	0.01656894	0.01656894
Franklin	0.004	4.379	60.379	0.227	70.418	70.418	2.9e-07	0.00031903	0.00439888	1.654e-05	0.00513026	0.00513026
Camas	0.003	3.593	7.593	0.227	70.418	70.418	2.66e-06	0.00318811	0.00673736	0.00020142	0.0624827	0.0624827
Latah	0.163	192.759	195.903	0.227	70.418	70.418	4.06e-06	0.00480289	0.00488122	5.66e-06	0.00175457	0.00175457
Nez Perce	0.159	187.402	189.843	0.0	0.0	44.606	3.93e-06	0.00463775	0.00469815	0.0	0.0	0.00110389
Owyhee	0.001	0.909	0.979	0.012	6.298	23.844	9e-08	7.774e-05	8.373e-05	1.03e-06	0.00053861	0.00203917
Clark	0.01	12.132	12.137	0.012	6.298	6.298	1.174e-05	0.01423944	0.01424531	1.408e-05	0.00739202	0.00739202
Bannock	0.109	128.188	137.444	0.0	0.0	169.139	1.25e-06	0.00147109	0.00157731	0.0	0.0	0.00194105
Idaho	0.0	0.121	0.793	0.0	0.0	0.0	0.0	7.33e-06	4.802e-05	0.0	0.0	0.0
Jerome	0.056	74.431	79.536	0.0	0.0	93.281	2.33e-06	0.00309935	0.00331193	0.0	0.0	0.00388428
Twin Falls	0.024	60.858	78.476	0.012	7.039	328.992	2.8e-07	0.00070699	0.00091165	1.4e-07	8.177e-05	0.00382189
Payette	0.28	330.907	336.946	0.0	0.0	110.357	1.189e-05	0.01405066	0.01430708	0.0	0.0	0.00468587
Oneida	0.006	7.559	7.883	0.0	0.0	0.0	1.34e-06	0.00168427	0.00175646	0.0	0.0	0.0
Caribou	0.07	29.996	68.996	0.0	0.0	0.0	9.92e-06	0.00424873	0.0097728	0.0	0.0	0.0
