Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brown	123.661	812.917	1097.917	0.0	0.0	1.0	0.00046952	0.0030865	0.0041686	0.0	0.0	3.8e-06
Wood	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.738e-05	0.0	0.0	0.0
Forest	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Richland	0.41	6.691	14.691	0.0	0.0	1.0	2.359e-05	0.00038505	0.00084543	0.0	0.0	5.755e-05
Green	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.00024371	0.0	0.0	0.0
Manitowoc	0.346	5.764	12.764	0.0	0.0	0.0	4.38e-06	7.289e-05	0.00016142	0.0	0.0	0.0
Green Lake	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.286e-05	0.0	0.0	0.0
Pierce	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00016449	0.0	0.0	0.0
Lincoln	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fond du Lac	0.617	13.729	78.729	1.351	8.384	11.384	5.99e-06	0.00013321	0.00076387	1.311e-05	8.135e-05	0.00011045
Ozaukee	0.748	12.465	92.465	0.094	1.224	10.224	8.39e-06	0.00013983	0.00103722	1.05e-06	1.373e-05	0.00011469
Washington	1.039	20.515	106.515	0.0	0.0	3.0	7.66e-06	0.00015119	0.00078497	0.0	0.0	2.211e-05
Langlade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	0.04	5.534	37.534	0.0	0.0	0.0	4.7e-07	6.501e-05	0.00044091	0.0	0.0	0.0
Trempealeau	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.397e-05	0.0	0.0	0.0
Monroe	1.098	14.347	27.347	0.0	0.0	1.0	2.384e-05	0.00031155	0.00059384	0.0	0.0	2.172e-05
Chippewa	0.021	2.082	22.082	0.0	0.0	0.0	3.3e-07	3.246e-05	0.0003443	0.0	0.0	0.0
Douglas	0.397	2.464	10.464	0.0	0.0	0.0	9.19e-06	5.703e-05	0.00024218	0.0	0.0	0.0
Walworth	33.373	253.437	339.437	0.0	0.0	6.0	0.00032177	0.00244352	0.00327269	0.0	0.0	5.785e-05
Waukesha	6.454	107.558	376.558	0.703	9.186	20.186	1.601e-05	0.00026685	0.00093422	1.74e-06	2.279e-05	5.008e-05
Winnebago	10.491	68.965	109.965	0.0	0.0	1.0	6.134e-05	0.00040326	0.00064299	0.0	0.0	5.85e-06
Marathon	0.808	9.598	26.598	0.0	0.0	1.0	5.97e-06	7.087e-05	0.0001964	0.0	0.0	7.38e-06
Iowa	0.148	2.472	8.472	0.0	0.0	0.0	6.23e-06	0.00010399	0.0003564	0.0	0.0	0.0
Ashland	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00012821	0.0	0.0	0.0
Marquette	1.351	8.384	11.384	0.0	0.0	1.0	8.753e-05	0.00054322	0.00073759	0.0	0.0	6.479e-05
Columbia	0.349	5.821	32.821	0.0	0.0	1.0	6.08e-06	0.00010149	0.00057221	0.0	0.0	1.743e-05
Bayfield	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00019944	0.0	0.0	6.648e-05
Sheboygan	0.051	5.114	48.114	0.0	0.0	2.0	4.4e-07	4.429e-05	0.00041673	0.0	0.0	1.732e-05
Dane	2.437	53.178	417.178	0.32	6.783	25.783	4.49e-06	9.805e-05	0.00076918	5.9e-07	1.251e-05	4.754e-05
Pepin	0.0	0.0	7.0	0.32	6.783	6.783	0.0	0.0	0.00096035	4.39e-05	0.00093058	0.00093058
Florence	0.0	0.0	2.0	0.32	6.783	6.783	0.0	0.0	0.00046286	7.406e-05	0.00156978	0.00156978
Dodge	0.003	0.768	19.768	0.0	0.0	1.0	3e-08	8.74e-06	0.00022503	0.0	0.0	1.138e-05
Price	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7.464e-05	0.0	0.0	0.0
Unassigned	0.0	0.0	1.0	0.0	0.0	4.0	N/A	N/A	N/A	N/A	N/A	N/A
Kewaunee	0.0	0.0	8.0	0.0	0.0	1.0	0.0	0.0	0.00039248	0.0	0.0	4.906e-05
Waupaca	0.007	0.909	4.909	0.0	0.0	1.0	1.4e-07	1.778e-05	9.601e-05	0.0	0.0	1.956e-05
Eau Claire	0.223	2.646	24.646	0.0	0.0	0.0	2.13e-06	2.531e-05	0.00023577	0.0	0.0	0.0
Adams	0.148	2.472	6.472	0.0	0.0	1.0	7.27e-06	0.00012149	0.00031807	0.0	0.0	4.914e-05
Shawano	0.0	0.116	6.116	0.0	0.0	0.0	0.0	2.84e-06	0.00014992	0.0	0.0	0.0
Buffalo	0.0	0.116	4.116	0.0	0.0	1.0	0.0	8.84e-06	0.0003136	0.0	0.0	7.619e-05
Dunn	0.0	0.573	9.573	0.0	0.0	0.0	0.0	1.27e-05	0.00021212	0.0	0.0	0.0
Saint Croix	0.349	5.821	16.821	0.0	0.0	0.0	3.89e-06	6.49e-05	0.00018754	0.0	0.0	0.0
Kenosha	7.018	121.85	378.85	0.294	4.335	9.335	4.146e-05	0.00071977	0.00223788	1.74e-06	2.561e-05	5.514e-05
Rock	0.044	10.423	90.423	0.0	0.0	4.0	2.7e-07	6.389e-05	0.0005543	0.0	0.0	2.452e-05
Sawyer	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00012129	0.0	0.0	0.0
Iron	0.011	0.598	2.598	0.0	0.0	1.0	1.94e-06	0.00010536	0.00045772	0.0	0.0	0.00017618
Lafayette	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00018002	0.0	0.0	0.0
Washburn	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.298e-05	0.0	0.0	0.0
Marinette	1.867	11.592	16.592	0.0	0.0	1.0	4.617e-05	0.00028669	0.00041035	0.0	0.0	2.473e-05
Clark	6.039	37.49	53.49	0.0	0.0	0.0	0.00017399	0.00108012	0.0015411	0.0	0.0	0.0
Oconto	0.049	0.823	5.823	0.0	0.0	0.0	1.3e-06	2.176e-05	0.00015393	0.0	0.0	0.0
Sauk	0.837	14.13	48.13	0.155	2.582	5.582	1.303e-05	0.00021993	0.00074912	2.41e-06	4.019e-05	8.688e-05
La Crosse	0.0	0.402	25.402	0.155	2.582	2.582	0.0	3.4e-06	0.00021485	1.31e-06	2.184e-05	2.184e-05
Racine	4.587	89.893	263.893	0.502	8.714	18.714	2.333e-05	0.00045728	0.00134239	2.55e-06	4.433e-05	9.52e-05
Rusk	1.788	11.099	15.099	0.502	8.714	8.714	0.00012639	0.00078455	0.00106729	3.548e-05	0.00061596	0.00061596
Barron	0.0	0.0	6.0	0.502	8.714	8.714	0.0	0.0	0.00013285	1.112e-05	0.00019294	0.00019294
Juneau	0.674	8.419	18.419	0.0	0.0	1.0	2.532e-05	0.0003163	0.000692	0.0	0.0	3.757e-05
Milwaukee	42.409	736.337	2927.337	2.637	58.687	190.687	4.473e-05	0.00077656	0.00308725	2.78e-06	6.189e-05	0.0002011
Vilas	0.0	0.0	4.0	2.637	58.687	58.687	0.0	0.0	0.00018233	0.0001202	0.00267513	0.00267513
Vernon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Taylor	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Crawford	0.0	0.0	3.0	2.637	58.687	58.687	0.0	0.0	0.00018415	0.00016187	0.00360242	0.00360242
Menominee	0.0	0.0	1.0	2.637	58.687	58.687	0.0	0.0	0.00021468	0.00056612	0.01259918	0.01259918
Calumet	0.125	2.088	8.088	2.637	58.687	58.687	2.49e-06	4.163e-05	0.00016125	5.257e-05	0.00117002	0.00117002
Outagamie	0.417	7.037	42.037	0.0	0.0	2.0	2.23e-06	3.756e-05	0.00022436	0.0	0.0	1.067e-05
Waushara	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	8.243e-05	0.0	0.0	0.0
Polk	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	9.175e-05	0.0	0.0	0.0
Portage	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	5.638e-05	0.0	0.0	0.0
Oneida	0.002	0.408	6.408	0.0	0.0	0.0	6e-08	1.15e-05	0.00018066	0.0	0.0	0.0
Grant	7.465	52.716	75.716	0.0	0.0	3.0	0.0001448	0.00102254	0.00146867	0.0	0.0	5.819e-05
Door	0.0	0.0	9.0	0.0	0.0	1.0	0.0	0.0	0.00032597	0.0	0.0	3.622e-05
Jackson	0.0	0.563	12.563	0.0	0.0	1.0	0.0	2.749e-05	0.00061349	0.0	0.0	4.883e-05
