Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	4.076	52.078	55.415	0.015	0.263	61.251	1.388e-05	0.0001774	0.00018877	5e-08	9e-07	0.00020865
Somerset	0.656	7.322	7.417	0.614	6.855	8.596	1.297e-05	0.00014473	0.0001466	1.214e-05	0.0001355	0.00016991
Lincoln	0.129	1.436	1.522	0.471	5.262	6.831	3.76e-06	4.181e-05	4.432e-05	1.371e-05	0.00015322	0.00019891
Penobscot	0.068	6.076	6.658	0.047	0.807	11.436	4.5e-07	4.021e-05	4.406e-05	3.1e-07	5.34e-06	7.569e-05
Washington	0.004	0.212	0.215	0.047	0.807	0.807	1.3e-07	6.73e-06	6.83e-06	1.49e-06	2.563e-05	2.563e-05
Oxford	0.183	2.045	2.255	0.047	0.807	0.807	3.18e-06	3.549e-05	3.914e-05	8.2e-07	1.401e-05	1.401e-05
Piscataquis	0.092	1.029	5.084	0.047	0.807	0.807	5.48e-06	6.125e-05	0.00030262	2.8e-06	4.804e-05	4.804e-05
Sagadahoc	0.055	0.616	0.622	0.74	8.261	10.154	1.54e-06	1.729e-05	1.746e-05	2.077e-05	0.00023183	0.00028495
Kennebec	0.337	3.78	3.795	0.034	0.38	2.153	2.76e-06	3.096e-05	3.109e-05	2.8e-07	3.11e-06	1.764e-05
Androscoggin	0.262	2.925	4.778	0.07	0.602	34.467	2.43e-06	2.716e-05	4.437e-05	6.5e-07	5.59e-06	0.00032009
Unassigned	0.125	1.4	2.436	0.0	0.0	6.707	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.117	1.312	2.213	7.577	65.45	71.286	3.91e-06	4.388e-05	7.402e-05	0.00025344	0.00218918	0.00238439
Hancock	0.0	0.063	0.451	0.254	22.409	29.493	0.0	1.15e-06	8.23e-06	4.63e-06	0.00040884	0.00053809
Aroostook	0.099	2.269	40.269	0.0	0.0	1.0	1.48e-06	3.381e-05	0.00060004	0.0	0.0	1.49e-05
Knox	0.216	2.027	31.027	0.0	0.0	1.0	5.43e-06	5.097e-05	0.00078014	0.0	0.0	2.514e-05
York	5.019	56.036	57.011	0.265	2.286	24.006	2.434e-05	0.00027172	0.00027645	1.28e-06	1.108e-05	0.0001164
Waldo	0.497	5.55	74.55	0.0	0.0	14.0	1.252e-05	0.00013982	0.00187812	0.0	0.0	0.0003527
