Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	4.781	39.168	42.505	0.021	0.212	61.2	1.629e-05	0.00013343	0.00014479	7e-08	7.2e-07	0.00020848
Somerset	0.711	5.301	5.396	0.666	4.963	6.704	1.405e-05	0.00010478	0.00010666	1.316e-05	9.81e-05	0.00013251
Lincoln	0.139	1.039	1.125	0.511	3.81	5.379	4.05e-06	3.025e-05	3.276e-05	1.488e-05	0.00011094	0.00015663
Penobscot	0.229	5.769	6.351	0.067	0.648	11.277	1.52e-06	3.818e-05	4.203e-05	4.4e-07	4.29e-06	7.463e-05
Washington	0.01	0.194	0.197	0.067	0.648	0.648	3.2e-07	6.16e-06	6.26e-06	2.13e-06	2.058e-05	2.058e-05
Oxford	0.199	1.481	1.691	0.067	0.648	0.648	3.45e-06	2.57e-05	2.935e-05	1.16e-06	1.125e-05	1.125e-05
Piscataquis	0.1	0.745	4.8	0.067	0.648	0.648	5.95e-06	4.435e-05	0.00028571	3.99e-06	3.857e-05	3.857e-05
Sagadahoc	0.06	0.446	0.452	0.802	5.981	7.874	1.68e-06	1.252e-05	1.268e-05	2.251e-05	0.00016785	0.00022097
Kennebec	0.365	2.742	2.757	0.037	0.275	2.048	2.99e-06	2.246e-05	2.258e-05	3e-07	2.25e-06	1.678e-05
Androscoggin	0.284	2.118	3.971	0.067	0.394	34.259	2.64e-06	1.967e-05	3.688e-05	6.2e-07	3.66e-06	0.00031816
Unassigned	0.136	1.014	2.05	0.0	0.0	6.707	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.127	0.95	1.851	7.286	42.869	48.705	4.25e-06	3.178e-05	6.191e-05	0.0002437	0.00143389	0.00162909
Hancock	0.0	0.063	0.451	0.695	21.367	28.451	0.0	1.15e-06	8.23e-06	1.268e-05	0.00038983	0.00051907
Aroostook	0.182	1.888	39.888	0.0	0.0	1.0	2.71e-06	2.813e-05	0.00059436	0.0	0.0	1.49e-05
Knox	0.217	1.375	30.375	0.0	0.0	1.0	5.46e-06	3.457e-05	0.00076375	0.0	0.0	2.514e-05
York	5.441	40.569	41.544	0.254	1.497	23.217	2.638e-05	0.00019672	0.00020145	1.23e-06	7.26e-06	0.00011258
Waldo	0.539	4.018	73.018	0.0	0.0	14.0	1.358e-05	0.00010122	0.00183952	0.0	0.0	0.0003527
