Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.649	103.991	107.328	0.0	0.31	61.298	2.21e-06	0.00035424	0.00036561	0.0	1.06e-06	0.00020881
Somerset	0.162	18.023	18.118	0.152	16.874	18.615	3.2e-06	0.00035624	0.00035812	3e-06	0.00033353	0.00036794
Lincoln	0.032	3.534	3.62	0.117	12.956	14.525	9.3e-07	0.00010291	0.00010541	3.41e-06	0.00037726	0.00042295
Oxford	0.045	5.037	5.247	0.0	0.98	0.98	7.8e-07	8.742e-05	9.107e-05	0.0	1.701e-05	1.701e-05
Piscataquis	0.023	2.534	6.589	0.0	0.98	0.98	1.37e-06	0.00015083	0.0003922	0.0	5.833e-05	5.833e-05
Sagadahoc	0.014	1.518	1.524	0.183	20.337	22.23	3.9e-07	4.26e-05	4.277e-05	5.14e-06	0.00057072	0.00062384
Kennebec	0.08	9.163	9.178	0.008	0.933	2.706	6.6e-07	7.506e-05	7.518e-05	7e-08	7.64e-06	2.217e-05
Androscoggin	0.065	7.199	9.052	0.027	1.99	35.855	6e-07	6.686e-05	8.406e-05	2.5e-07	1.848e-05	0.00033298
Unassigned	0.031	3.442	4.478	0.0	0.0	6.707	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.029	3.23	4.131	2.907	216.268	222.104	9.7e-07	0.00010804	0.00013817	9.723e-05	0.00723377	0.00742897
Knox	0.075	6.09	35.09	0.0	0.0	1.0	1.89e-06	0.00015313	0.0008823	0.0	0.0	2.514e-05
York	1.241	137.938	138.913	0.102	7.552	29.272	6.02e-06	0.00066886	0.00067359	4.9e-07	3.662e-05	0.00014194
Waldo	0.123	13.662	82.662	0.0	0.0	14.0	3.1e-06	0.00034418	0.00208248	0.0	0.0	0.0003527
