Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Penobscot	91.0	1.0	0.0	90.0	0.00060227	6.62e-06	333.333333333	153.846153846	100.0	0.00220666666667	0.00101846153846	0.000662
Sagadahoc	25.0	0.0	0.0	25.0	0.00070158	0.0	125.0	50.0	31.25	0.0035079	0.00140316	0.000876975
Lincoln	15.0	0.0	0.0	15.0	0.00043678	0.0	75.0	30.0	18.75	0.0021839	0.00087356	0.000545975
Kennebec	113.0	8.0	0.0	105.0	0.0009256	6.553e-05	2666.66666667	1230.76923077	800.0	0.0218433333333	0.0100815384615	0.006553
Waldo	50.0	14.0	0.0	36.0	0.00125964	0.0003527	4666.66666667	2153.84615385	1400.0	0.117566666667	0.0542615384615	0.03527
Piscataquis	1.0	0.0	0.0	1.0	5.952e-05	0.0	5.0	2.0	1.25	0.0002976	0.00011904	7.44e-05
Hancock	10.0	1.0	0.0	9.0	0.00018245	1.824e-05	333.333333333	153.846153846	100.0	0.00608	0.00280615384615	0.001824
Androscoggin	109.0	2.0	0.0	107.0	0.00101227	1.857e-05	666.666666667	307.692307692	200.0	0.00619	0.00285692307692	0.001857
Aroostook	7.0	0.0	0.0	7.0	0.0001043	0.0	35.0	14.0	8.75	0.0005215	0.0002086	0.000130375
Washington	2.0	0.0	0.0	2.0	6.351e-05	0.0	10.0	4.0	2.5	0.00031755	0.00012702	7.93875e-05
Unassigned	2.0	0.0	0.0	2.0	N/A	N/A	10.0	4.0	2.5	N/A	N/A	N/A
York	277.0	8.0	0.0	269.0	0.00134317	3.879e-05	2666.66666667	1230.76923077	800.0	0.01293	0.00596769230769	0.003879
Franklin	31.0	1.0	0.0	30.0	0.00103689	3.345e-05	333.333333333	153.846153846	100.0	0.01115	0.00514615384615	0.003345
Oxford	17.0	0.0	0.0	17.0	0.00029505	0.0	85.0	34.0	21.25	0.00147525	0.0005901	0.0003688125
Knox	19.0	0.0	0.0	19.0	0.00047774	0.0	95.0	38.0	23.75	0.0023887	0.00095548	0.000597175
Somerset	18.0	0.0	0.0	18.0	0.00035579	0.0	90.0	36.0	22.5	0.00177895	0.00071158	0.0004447375
Cumberland	778.0	34.0	0.0	744.0	0.00265025	0.00011582	11333.3333333	5230.76923077	3400.0	0.0386066666667	0.0178184615385	0.011582
