Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Penobscot	94.0	1.0	0.0	93.0	0.00062212	6.62e-06	333.333333333	153.846153846	100.0	0.00220666666667	0.00101846153846	0.000662
Sagadahoc	27.0	0.0	0.0	27.0	0.0007577	0.0	135.0	54.0	33.75	0.0037885	0.0015154	0.000947125
Lincoln	17.0	0.0	0.0	17.0	0.00049502	0.0	85.0	34.0	21.25	0.0024751	0.00099004	0.000618775
Kennebec	120.0	8.0	0.0	112.0	0.00098294	6.553e-05	2666.66666667	1230.76923077	800.0	0.0218433333333	0.0100815384615	0.006553
Waldo	50.0	14.0	0.0	36.0	0.00125964	0.0003527	4666.66666667	2153.84615385	1400.0	0.117566666667	0.0542615384615	0.03527
Piscataquis	1.0	0.0	0.0	1.0	5.952e-05	0.0	5.0	2.0	1.25	0.0002976	0.00011904	7.44e-05
Hancock	11.0	1.0	0.0	10.0	0.00020069	1.824e-05	333.333333333	153.846153846	100.0	0.00608	0.00280615384615	0.001824
Androscoggin	151.0	2.0	0.0	149.0	0.00140232	1.857e-05	666.666666667	307.692307692	200.0	0.00619	0.00285692307692	0.001857
Aroostook	7.0	0.0	0.0	7.0	0.0001043	0.0	35.0	14.0	8.75	0.0005215	0.0002086	0.000130375
Washington	2.0	0.0	0.0	2.0	6.351e-05	0.0	10.0	4.0	2.5	0.00031755	0.00012702	7.93875e-05
Unassigned	1.0	0.0	0.0	1.0	N/A	N/A	5.0	2.0	1.25	N/A	N/A	N/A
York	307.0	8.0	0.0	299.0	0.00148864	3.879e-05	2666.66666667	1230.76923077	800.0	0.01293	0.00596769230769	0.003879
Franklin	33.0	1.0	0.0	32.0	0.00110379	3.345e-05	333.333333333	153.846153846	100.0	0.01115	0.00514615384615	0.003345
Oxford	17.0	0.0	0.0	17.0	0.00029505	0.0	85.0	34.0	21.25	0.00147525	0.0005901	0.0003688125
Knox	20.0	0.0	0.0	20.0	0.00050288	0.0	100.0	40.0	25.0	0.0025144	0.00100576	0.0006286
Somerset	20.0	0.0	0.0	20.0	0.00039532	0.0	100.0	40.0	25.0	0.0019766	0.00079064	0.00049415
Cumberland	863.0	38.0	0.0	825.0	0.0029398	0.00012945	12666.6666667	5846.15384615	3800.0	0.04315	0.0199153846154	0.012945
