Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.759	102.638	105.975	0.0	0.31	61.298	2.59e-06	0.00034964	0.000361	0.0	1.06e-06	0.00020881
Somerset	0.189	17.686	17.781	0.176	16.558	18.299	3.74e-06	0.00034958	0.00035146	3.48e-06	0.00032728	0.0003617
Lincoln	0.037	3.468	3.554	0.136	12.713	14.282	1.08e-06	0.00010098	0.00010349	3.96e-06	0.00037019	0.00041588
Oxford	0.053	4.943	5.153	0.0	0.98	0.98	9.2e-07	8.579e-05	8.943e-05	0.0	1.701e-05	1.701e-05
Piscataquis	0.027	2.486	6.541	0.0	0.98	0.98	1.61e-06	0.00014798	0.00038935	0.0	5.833e-05	5.833e-05
Sagadahoc	0.016	1.489	1.495	0.213	19.957	21.85	4.5e-07	4.179e-05	4.195e-05	5.98e-06	0.00056006	0.00061318
Kennebec	0.092	8.997	9.012	0.01	0.916	2.689	7.5e-07	7.37e-05	7.382e-05	8e-08	7.5e-06	2.203e-05
Androscoggin	0.075	7.064	8.917	0.03	1.935	35.8	7e-07	6.56e-05	8.281e-05	2.8e-07	1.797e-05	0.00033247
Unassigned	0.036	3.378	4.414	0.0	0.0	6.707	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.034	3.17	4.071	3.233	210.295	216.131	1.14e-06	0.00010603	0.00013617	0.00010814	0.00703398	0.00722919
Knox	0.084	5.936	34.936	0.0	0.0	1.0	2.11e-06	0.00014925	0.00087843	0.0	0.0	2.514e-05
York	1.443	135.359	136.334	0.113	7.343	29.063	7e-06	0.00065635	0.00066108	5.5e-07	3.561e-05	0.00014093
Waldo	0.143	13.406	82.406	0.0	0.0	14.0	3.6e-06	0.00033773	0.00207603	0.0	0.0	0.0003527
