Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.349	106.788	110.125	0.0	0.31	61.298	1.19e-06	0.00036377	0.00037514	0.0	1.06e-06	0.00020881
Somerset	0.112	18.805	18.9	0.105	17.606	19.347	2.21e-06	0.0003717	0.00037358	2.08e-06	0.000348	0.00038241
Lincoln	0.022	3.688	3.774	0.081	13.52	15.089	6.4e-07	0.00010739	0.00010989	2.36e-06	0.00039369	0.00043937
Oxford	0.031	5.255	5.465	0.0	0.98	0.98	5.4e-07	9.12e-05	9.485e-05	0.0	1.701e-05	1.701e-05
Piscataquis	0.016	2.645	6.7	0.0	0.98	0.98	9.5e-07	0.00015744	0.00039881	0.0	5.833e-05	5.833e-05
Sagadahoc	0.009	1.584	1.59	0.127	21.219	23.112	2.5e-07	4.445e-05	4.462e-05	3.56e-06	0.00059547	0.00064859
Kennebec	0.056	9.552	9.567	0.006	0.974	2.747	4.6e-07	7.824e-05	7.836e-05	5e-08	7.98e-06	2.25e-05
Androscoggin	0.045	7.511	9.364	0.019	2.122	35.987	4.2e-07	6.975e-05	8.696e-05	1.8e-07	1.971e-05	0.00033421
Unassigned	0.021	3.591	4.627	0.0	0.0	6.707	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.02	3.37	4.271	2.067	230.703	236.539	6.7e-07	0.00011272	0.00014286	6.914e-05	0.00771659	0.0079118
Knox	0.052	6.458	35.458	0.0	0.0	1.0	1.31e-06	0.00016238	0.00089155	0.0	0.0	2.514e-05
York	0.86	143.928	144.903	0.072	8.055	29.775	4.17e-06	0.0006979	0.00070263	3.5e-07	3.906e-05	0.00014438
Waldo	0.085	14.254	83.254	0.0	0.0	14.0	2.14e-06	0.0003591	0.0020974	0.0	0.0	0.0003527
