Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Penobscot	31.0	0.0	0.0	0.0	0.00020517	0.0	155.0	62.0	38.75	0.00102585	0.00041034	0.0002564625
Sagadahoc	14.0	0.0	0.0	0.0	0.00039288	0.0	70.0	28.0	17.5	0.0019644	0.00078576	0.0004911
Lincoln	9.0	0.0	0.0	0.0	0.00026207	0.0	45.0	18.0	11.25	0.00131035	0.00052414	0.0003275875
Kennebec	26.0	1.0	0.0	0.0	0.00021297	8.19e-06	333.333333333	153.846153846	100.0	0.00273	0.00126	0.000819
Waldo	11.0	2.0	0.0	0.0	0.00027712	5.039e-05	666.666666667	307.692307692	200.0	0.0167966666667	0.00775230769231	0.005039
Washington	1.0	0.0	0.0	0.0	3.176e-05	0.0	5.0	2.0	1.25	0.0001588	6.352e-05	3.97e-05
Hancock	3.0	0.0	0.0	0.0	5.473e-05	0.0	15.0	6.0	3.75	0.00027365	0.00010946	6.84125e-05
Androscoggin	24.0	0.0	0.0	0.0	0.00022288	0.0	120.0	48.0	30.0	0.0011144	0.00044576	0.0002786
Aroostook	2.0	0.0	0.0	0.0	2.98e-05	0.0	10.0	4.0	2.5	0.000149	5.96e-05	3.725e-05
Unassigned	4.0	0.0	0.0	0.0	N/A	N/A	20.0	8.0	5.0	N/A	N/A	N/A
York	132.0	2.0	0.0	0.0	0.00064007	9.7e-06	666.666666667	307.692307692	200.0	0.00323333333333	0.00149230769231	0.00097
Franklin	7.0	0.0	0.0	0.0	0.00023414	0.0	35.0	14.0	8.75	0.0011707	0.00046828	0.000292675
Oxford	12.0	0.0	0.0	0.0	0.00020827	0.0	60.0	24.0	15.0	0.00104135	0.00041654	0.0002603375
Knox	10.0	0.0	0.0	0.0	0.00025144	0.0	50.0	20.0	12.5	0.0012572	0.00050288	0.0003143
Somerset	5.0	0.0	0.0	0.0	9.883e-05	0.0	25.0	10.0	6.25	0.00049415	0.00019766	0.0001235375
Cumberland	269.0	11.0	0.0	0.0	0.00091635	3.747e-05	3666.66666667	1692.30769231	1100.0	0.01249	0.00576461538462	0.003747
