Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	23.764	140.414	383.154	67.612	206.046	942.944	8.095e-05	0.00047832	0.00130521	0.00023032	0.00070189	0.00321213
Somerset	0.0	1.323	5.264	0.0	0.0	11.964	0.0	2.615e-05	0.00010405	0.0	0.0	0.00023648
Lincoln	0.337	1.992	5.314	0.0	0.0	10.085	9.81e-06	5.8e-05	0.00015474	0.0	0.0	0.00029366
Penobscot	0.0	4.919	19.995	0.694	6.357	52.123	0.0	3.256e-05	0.00013233	4.59e-06	4.207e-05	0.00034497
Washington	0.35	1.428	1.617	0.0	0.0	0.575	1.111e-05	4.535e-05	5.135e-05	0.0	0.0	1.826e-05
Oxford	0.0	1.744	6.945	0.0	0.0	15.789	0.0	3.027e-05	0.00012054	0.0	0.0	0.00027403
Piscataquis	0.0	0.221	0.652	0.0	0.0	1.309	0.0	1.315e-05	3.881e-05	0.0	0.0	7.792e-05
Sagadahoc	0.0	1.62	6.42	0.354	3.243	17.814	0.0	4.546e-05	0.00018017	9.93e-06	9.101e-05	0.00049992
Kennebec	0.0	6.761	27.385	6.124	18.663	81.273	0.0	5.538e-05	0.00022431	5.016e-05	0.00015287	0.00066572
Androscoggin	0.0	22.391	90.399	22.294	67.941	274.396	0.0	0.00020794	0.00083952	0.00020704	0.00063096	0.00254828
Unassigned	0.035	0.213	0.598	0.0	0.0	1.17	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.0	1.851	7.596	0.25	2.287	19.728	0.0	6.191e-05	0.00025407	8.36e-06	7.65e-05	0.00065987
Hancock	0.0	0.757	3.012	0.081	0.743	7.589	0.0	1.381e-05	5.495e-05	1.48e-06	1.356e-05	0.00013846
Aroostook	0.0	1.679	5.018	0.09	0.786	10.923	0.0	2.502e-05	7.477e-05	1.34e-06	1.171e-05	0.00016276
Knox	0.0	1.063	4.442	0.16	1.465	11.722	0.0	2.673e-05	0.00011169	4.02e-06	3.684e-05	0.00029474
York	7.222	42.674	116.047	21.852	66.594	289.337	3.502e-05	0.00020693	0.00056271	0.00010596	0.00032291	0.00140299
Waldo	7.577	30.93	40.814	1.785	6.355	30.787	0.00019089	0.00077921	0.00102822	4.497e-05	0.0001601	0.00077561
