Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.168	107.985	111.322	0.0	0.31	61.298	5.7e-07	0.00036785	0.00037922	0.0	1.06e-06	0.00020881
Somerset	0.08	19.268	19.363	0.075	18.04	19.781	1.58e-06	0.00038085	0.00038273	1.48e-06	0.00035658	0.00039099
Lincoln	0.016	3.779	3.865	0.057	13.852	15.421	4.7e-07	0.00011004	0.00011254	1.66e-06	0.00040335	0.00044904
Oxford	0.022	5.385	5.595	0.0	0.98	0.98	3.8e-07	9.346e-05	9.711e-05	0.0	1.701e-05	1.701e-05
Piscataquis	0.011	2.71	6.765	0.0	0.98	0.98	6.5e-07	0.00016131	0.00040268	0.0	5.833e-05	5.833e-05
Sagadahoc	0.007	1.623	1.629	0.09	21.741	23.634	2e-07	4.555e-05	4.571e-05	2.53e-06	0.00061012	0.00066324
Kennebec	0.039	9.779	9.794	0.004	0.997	2.77	3.2e-07	8.01e-05	8.022e-05	3e-08	8.17e-06	2.269e-05
Androscoggin	0.032	7.696	9.549	0.013	2.199	36.064	3e-07	7.147e-05	8.868e-05	1.2e-07	2.042e-05	0.00033492
Unassigned	0.015	3.679	4.715	0.0	0.0	6.707	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.014	3.453	4.354	1.443	239.102	244.938	4.7e-07	0.0001155	0.00014563	4.827e-05	0.00799752	0.00819273
Knox	0.037	6.669	35.669	0.0	0.0	1.0	9.3e-07	0.00016768	0.00089686	0.0	0.0	2.514e-05
York	0.611	147.47	148.445	0.05	8.348	30.068	2.96e-06	0.00071508	0.00071981	2.4e-07	4.048e-05	0.0001458
Waldo	0.061	14.605	83.605	0.0	0.0	14.0	1.54e-06	0.00036794	0.00210624	0.0	0.0	0.0003527
