Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.023	108.329	111.666	0.0	0.31	61.298	8e-08	0.00036902	0.00038039	0.0	1.06e-06	0.00020881
Somerset	0.058	19.597	19.692	0.054	18.348	20.089	1.15e-06	0.00038735	0.00038923	1.07e-06	0.00036267	0.00039708
Lincoln	0.011	3.844	3.93	0.041	14.088	15.657	3.2e-07	0.00011193	0.00011444	1.19e-06	0.00041023	0.00045591
Oxford	0.016	5.476	5.686	0.0	0.98	0.98	2.8e-07	9.504e-05	9.868e-05	0.0	1.701e-05	1.701e-05
Piscataquis	0.008	2.756	6.811	0.0	0.98	0.98	4.8e-07	0.00016405	0.00040542	0.0	5.833e-05	5.833e-05
Sagadahoc	0.005	1.651	1.657	0.065	22.112	24.005	1.4e-07	4.633e-05	4.65e-05	1.82e-06	0.00062053	0.00067365
Kennebec	0.028	9.94	9.955	0.003	1.014	2.787	2.3e-07	8.142e-05	8.154e-05	2e-08	8.31e-06	2.283e-05
Androscoggin	0.023	7.828	9.681	0.01	2.254	36.119	2.1e-07	7.27e-05	8.991e-05	9e-08	2.093e-05	0.00033543
Unassigned	0.011	3.741	4.777	0.0	0.0	6.707	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.01	3.511	4.412	1.074	245.136	250.972	3.3e-07	0.00011744	0.00014757	3.592e-05	0.00819935	0.00839455
Knox	0.027	6.824	35.824	0.0	0.0	1.0	6.8e-07	0.00017158	0.00090076	0.0	0.0	2.514e-05
York	0.441	149.984	150.959	0.038	8.559	30.279	2.14e-06	0.00072727	0.000732	1.8e-07	4.15e-05	0.00014682
Waldo	0.044	14.855	83.855	0.0	0.0	14.0	1.11e-06	0.00037424	0.00211254	0.0	0.0	0.0003527
