Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Penobscot	49.0	0.0	0.0	49.0	0.0003243	0.0	245.0	98.0	61.25	0.0016215	0.0006486	0.000405375
Sagadahoc	17.0	0.0	0.0	17.0	0.00047707	0.0	85.0	34.0	21.25	0.00238535	0.00095414	0.0005963375
Lincoln	12.0	0.0	0.0	12.0	0.00034943	0.0	60.0	24.0	15.0	0.00174715	0.00069886	0.0004367875
Kennebec	100.0	4.0	0.0	96.0	0.00081911	3.276e-05	1333.33333333	615.384615385	400.0	0.01092	0.00504	0.003276
Waldo	47.0	10.0	0.0	37.0	0.00118406	0.00025193	3333.33333333	1538.46153846	1000.0	0.0839766666667	0.0387584615385	0.025193
Piscataquis	1.0	0.0	0.0	1.0	5.952e-05	0.0	5.0	2.0	1.25	0.0002976	0.00011904	7.44e-05
Hancock	8.0	0.0	0.0	8.0	0.00014596	0.0	40.0	16.0	10.0	0.0007298	0.00029192	0.00018245
Androscoggin	37.0	1.0	0.0	36.0	0.00034361	9.29e-06	333.333333333	153.846153846	100.0	0.00309666666667	0.00142923076923	0.000929
Aroostook	3.0	0.0	0.0	3.0	4.47e-05	0.0	15.0	6.0	3.75	0.0002235	8.94e-05	5.5875e-05
Washington	2.0	0.0	0.0	2.0	6.351e-05	0.0	10.0	4.0	2.5	0.00031755	0.00012702	7.93875e-05
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
York	190.0	6.0	0.0	184.0	0.00092131	2.909e-05	2000.0	923.076923077	600.0	0.00969666666667	0.00447538461538	0.002909
Franklin	14.0	0.0	0.0	14.0	0.00046827	0.0	70.0	28.0	17.5	0.00234135	0.00093654	0.0005853375
Oxford	14.0	0.0	0.0	14.0	0.00024298	0.0	70.0	28.0	17.5	0.0012149	0.00048596	0.000303725
Knox	13.0	0.0	0.0	13.0	0.00032687	0.0	65.0	26.0	16.25	0.00163435	0.00065374	0.0004085875
Somerset	16.0	0.0	0.0	16.0	0.00031626	0.0	80.0	32.0	20.0	0.0015813	0.00063252	0.000395325
Cumberland	414.0	23.0	0.0	391.0	0.00141029	7.835e-05	7666.66666667	3538.46153846	2300.0	0.0261166666667	0.0120538461538	0.007835
