Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	5.305	29.348	32.685	0.027	0.167	61.155	1.807e-05	9.997e-05	0.00011134	9e-08	5.7e-07	0.00020832
Somerset	0.748	3.86	3.955	0.7	3.614	5.355	1.478e-05	7.63e-05	7.817e-05	1.384e-05	7.143e-05	0.00010585
Lincoln	0.147	0.757	0.843	0.537	2.774	4.343	4.28e-06	2.204e-05	2.455e-05	1.564e-05	8.078e-05	0.00012646
Penobscot	0.576	5.169	5.751	0.083	0.507	11.136	3.81e-06	3.421e-05	3.806e-05	5.5e-07	3.36e-06	7.37e-05
Washington	0.015	0.172	0.175	0.083	0.507	0.507	4.8e-07	5.46e-06	5.56e-06	2.64e-06	1.61e-05	1.61e-05
Oxford	0.209	1.078	1.288	0.083	0.507	0.507	3.63e-06	1.871e-05	2.235e-05	1.44e-06	8.8e-06	8.8e-06
Piscataquis	0.105	0.542	4.597	0.083	0.507	0.507	6.25e-06	3.226e-05	0.00027363	4.94e-06	3.018e-05	3.018e-05
Sagadahoc	0.063	0.325	0.331	0.844	4.355	6.248	1.77e-06	9.12e-06	9.29e-06	2.369e-05	0.00012221	0.00017534
Kennebec	0.385	2.002	2.017	0.039	0.2	1.973	3.15e-06	1.64e-05	1.652e-05	3.2e-07	1.64e-06	1.616e-05
Androscoggin	0.299	1.542	3.395	0.061	0.263	34.128	2.78e-06	1.432e-05	3.153e-05	5.7e-07	2.44e-06	0.00031694
Unassigned	0.143	0.738	1.774	0.0	0.0	6.707	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.134	0.692	1.593	6.616	28.59	34.426	4.48e-06	2.315e-05	5.328e-05	0.00022129	0.00095628	0.00115149
Hancock	0.007	0.063	0.451	1.787	19.57	26.654	1.3e-07	1.15e-06	8.23e-06	3.26e-05	0.00035705	0.00048629
Aroostook	0.236	1.497	39.497	0.0	0.0	1.0	3.52e-06	2.231e-05	0.00058853	0.0	0.0	1.49e-05
Knox	0.21	0.943	29.943	0.0	0.0	1.0	5.28e-06	2.371e-05	0.00075289	0.0	0.0	2.514e-05
York	5.722	29.541	30.516	0.231	0.999	22.719	2.775e-05	0.00014324	0.00014797	1.12e-06	4.84e-06	0.00011016
Waldo	0.567	2.926	71.926	0.0	0.0	14.0	1.428e-05	7.371e-05	0.00181201	0.0	0.0	0.0003527
