Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Penobscot	87.0	0.0	0.0	87.0	0.00057579	0.0	435.0	174.0	108.75	0.00287895	0.00115158	0.0007197375
Sagadahoc	20.0	0.0	0.0	20.0	0.00056126	0.0	100.0	40.0	25.0	0.0028063	0.00112252	0.000701575
Lincoln	14.0	0.0	0.0	14.0	0.00040766	0.0	70.0	28.0	17.5	0.0020383	0.00081532	0.000509575
Kennebec	106.0	8.0	0.0	98.0	0.00086826	6.553e-05	2666.66666667	1230.76923077	800.0	0.0218433333333	0.0100815384615	0.006553
Waldo	49.0	13.0	0.0	36.0	0.00123444	0.00032751	4333.33333333	2000.0	1300.0	0.10917	0.0503861538462	0.032751
Piscataquis	1.0	0.0	0.0	1.0	5.952e-05	0.0	5.0	2.0	1.25	0.0002976	0.00011904	7.44e-05
Hancock	10.0	0.0	0.0	10.0	0.00018245	0.0	50.0	20.0	12.5	0.00091225	0.0003649	0.0002280625
Androscoggin	67.0	2.0	0.0	65.0	0.00062222	1.857e-05	666.666666667	307.692307692	200.0	0.00619	0.00285692307692	0.001857
Aroostook	6.0	0.0	0.0	6.0	8.94e-05	0.0	30.0	12.0	7.5	0.000447	0.0001788	0.00011175
Washington	2.0	0.0	0.0	2.0	6.351e-05	0.0	10.0	4.0	2.5	0.00031755	0.00012702	7.93875e-05
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
York	230.0	8.0	0.0	222.0	0.00111527	3.879e-05	2666.66666667	1230.76923077	800.0	0.01293	0.00596769230769	0.003879
Franklin	29.0	1.0	0.0	28.0	0.00097	3.345e-05	333.333333333	153.846153846	100.0	0.01115	0.00514615384615	0.003345
Oxford	16.0	0.0	0.0	16.0	0.00027769	0.0	80.0	32.0	20.0	0.00138845	0.00055538	0.0003471125
Knox	17.0	0.0	0.0	17.0	0.00042745	0.0	85.0	34.0	21.25	0.00213725	0.0008549	0.0005343125
Somerset	17.0	0.0	0.0	17.0	0.00033602	0.0	85.0	34.0	21.25	0.0016801	0.00067204	0.000420025
Cumberland	583.0	30.0	0.0	553.0	0.00198599	0.00010219	10000.0	4615.38461538	3000.0	0.0340633333333	0.0157215384615	0.010219
