Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Screven	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Screven	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Screven	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Screven	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Screven	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Screven	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Screven	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Screven	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Screven	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Screven	1.0	0.0	0.0	0.0	7.175e-05	0.0	5.0	2.0	1.25	0.00035875	0.0001435	8.96875e-05	2020-03-31
Screven	2.0	0.0	0.0	0.0	0.00014349	0.0	10.0	4.0	2.5	0.00071745	0.00028698	0.0001793625	2020-04-01
Screven	2.0	0.0	0.0	0.0	0.00014349	0.0	10.0	4.0	2.5	0.00071745	0.00028698	0.0001793625	2020-04-02
Screven	2.0	0.0	0.0	0.0	0.00014349	0.0	10.0	4.0	2.5	0.00071745	0.00028698	0.0001793625	2020-04-03
Screven	2.0	0.0	0.0	0.0	0.00014349	0.0	10.0	4.0	2.5	0.00071745	0.00028698	0.0001793625	2020-04-04
Screven	2.0	0.0	0.0	0.0	0.00014349	0.0	10.0	4.0	2.5	0.00071745	0.00028698	0.0001793625	2020-04-05
Screven	2.0	0.0	0.0	0.0	0.00014349	0.0	10.0	4.0	2.5	0.00071745	0.00028698	0.0001793625	2020-04-06
Screven	3.0	0.0	0.0	0.0	0.00021524	0.0	15.0	6.0	3.75	0.0010762	0.00043048	0.00026905	2020-04-07
Screven	4.0	0.0	0.0	0.0	0.00028699	0.0	20.0	8.0	5.0	0.00143495	0.00057398	0.0003587375	2020-04-08
