Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Swain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Swain	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Swain	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Swain	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Swain	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Swain	1	0	0	0	7.02e-5	0	5	2	1.25	3.51e-4	1.404e-4	8.775e-5	2020-03-27
Swain	1	0	0	0	7.02e-5	0	5	2	1.25	3.51e-4	1.404e-4	8.775e-5	2020-03-28
Swain	1.0	0.0	0.0	0.0	7.02e-05	0.0	5.0	2.0	1.25	0.000351	0.0001404	8.775e-05	2020-03-29
Swain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Swain	1.0	0.0	0.0	0.0	7.02e-05	0.0	5.0	2.0	1.25	0.000351	0.0001404	8.775e-05	2020-04-04
Swain	1.0	0.0	0.0	0.0	7.02e-05	0.0	5.0	2.0	1.25	0.000351	0.0001404	8.775e-05	2020-04-05
Swain	1.0	0.0	0.0	0.0	7.02e-05	0.0	5.0	2.0	1.25	0.000351	0.0001404	8.775e-05	2020-04-06
Swain	1.0	0.0	0.0	0.0	7.02e-05	0.0	5.0	2.0	1.25	0.000351	0.0001404	8.775e-05	2020-04-07
Swain	1.0	0.0	0.0	0.0	7.02e-05	0.0	5.0	2.0	1.25	0.000351	0.0001404	8.775e-05	2020-04-08
Swain	1.0	0.0	0.0	0.0	7.02e-05	0.0	5.0	2.0	1.25	0.000351	0.0001404	8.775e-05	2020-04-09
Swain	1.0	0.0	0.0	0.0	7.02e-05	0.0	5.0	2.0	1.25	0.000351	0.0001404	8.775e-05	2020-04-10
Swain	3.0	0.0	0.0	3.0	0.0002106	0.0	15.0	6.0	3.75	0.001053	0.0004212	0.00026325	2020-04-29
Swain	3.0	0.0	0.0	3.0	0.0002106	0.0	15.0	6.0	3.75	0.001053	0.0004212	0.00026325	2020-04-30
Swain	3.0	0.0	0.0	3.0	0.0002106	0.0	15.0	6.0	3.75	0.001053	0.0004212	0.00026325	2020-05-01
Swain	4.0	0.0	0.0	4.0	0.0002808	0.0	20.0	8.0	5.0	0.001404	0.0005616	0.000351	2020-05-02
Swain	4.0	0.0	0.0	4.0	0.0002808	0.0	20.0	8.0	5.0	0.001404	0.0005616	0.000351	2020-05-03
