Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cavalier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wells	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Richland	0.0	0.0	5.0	0.935	5.479	5.479	0.0	0.0	0.0003079	5.758e-05	0.0003374	0.0003374
Foster	0.0	0.0	1.0	0.935	5.479	5.479	0.0	0.0	0.00031095	0.00029073	0.00170367	0.00170367
Bowman	0.0	0.0	1.0	0.935	5.479	5.479	0.0	0.0	0.0003251	0.00030397	0.00178121	0.00178121
Slope	0.0	0.0	3.0	0.935	5.479	5.479	0.0	0.0	0.00393185	0.00122543	0.00718087	0.00718087
Burleigh	1.115	9.658	72.658	0.935	5.479	5.479	1.17e-05	0.00010137	0.00076263	9.81e-06	5.751e-05	5.751e-05
McHenry	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.00017194	0.0	0.0	0.00017194
Pierce	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00049008	0.0	0.0	0.0
Griggs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ransom	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rolette	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.993e-05	0.0	0.0	0.0
Benson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pembina	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Morton	0.297	2.606	24.606	0.117	1.009	3.009	9.55e-06	8.381e-05	0.00079132	3.76e-06	3.245e-05	9.677e-05
Steele	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cass	18.056	117.232	363.232	0.038	0.462	2.462	9.947e-05	0.00064585	0.0020011	2.1e-07	2.55e-06	1.356e-05
Walsh	0.0	0.0	3.0	0.038	0.462	0.462	0.0	0.0	0.00028124	3.56e-06	4.331e-05	4.331e-05
McIntosh	0.0	0.0	1.0	0.038	0.462	0.462	0.0	0.0	0.00038685	1.47e-05	0.00017872	0.00017872
Divide	0.0	0.0	1.0	0.038	0.462	0.462	0.0	0.0	0.00043802	1.664e-05	0.00020237	0.00020237
Mercer	0.0	0.0	1.0	0.038	0.462	0.462	0.0	0.0	0.00012096	4.6e-06	5.588e-05	5.588e-05
McLean	0.541	2.556	5.556	0.038	0.462	0.462	5.67e-05	0.0002679	0.00058233	3.98e-06	4.842e-05	4.842e-05
Bottineau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eddy	0.0	0.0	1.0	0.038	0.462	0.462	0.0	0.0	0.00043234	1.643e-05	0.00019974	0.00019974
Hettinger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Traill	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Williams	0.117	1.009	10.009	0.038	0.462	0.462	3.31e-06	2.854e-05	0.00028314	1.07e-06	1.307e-05	1.307e-05
Renville	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dickey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Grand Forks	20.453	96.735	234.735	0.038	0.462	0.462	0.00028901	0.00136689	0.00331687	5.4e-07	6.53e-06	6.53e-06
Adams	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sargent	0.0	0.0	1.0	0.038	0.462	0.462	0.0	0.0	0.0002584	9.82e-06	0.00011938	0.00011938
Lamoure	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dunn	0.963	5.645	15.645	0.038	0.462	0.462	0.0002223	0.00130309	0.0036115	8.77e-06	0.00010665	0.00010665
Emmons	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.00030349	0.0	0.0	0.00030349
McKenzie	0.291	2.522	12.522	0.0	0.0	0.0	2.135e-05	0.00018501	0.00091857	0.0	0.0	0.0
Ward	0.0	0.502	20.502	0.0	0.0	1.0	0.0	7.41e-06	0.00030264	0.0	0.0	1.476e-05
Sioux	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00022946	0.0	0.0	0.0
Golden Valley	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mountrail	1.142	9.894	39.894	0.0	0.0	0.0	0.00011176	0.00096829	0.00390429	0.0	0.0	0.0
Kidder	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Billings	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ramsey	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0002613	0.0	0.0	0.0
Burke	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00095238	0.0	0.0	0.0
Towner	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stark	0.923	8.057	47.057	0.0	0.0	2.0	2.978e-05	0.00025993	0.00151811	0.0	0.0	6.452e-05
Stutsman	1.749	15.144	18.144	0.0	0.0	0.0	8.362e-05	0.000724	0.00086743	0.0	0.0	0.0
Grant	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00042123	0.0	0.0	0.0
Barnes	0.159	0.751	3.751	0.0	0.0	0.0	1.508e-05	7.124e-05	0.00035581	0.0	0.0	0.0
Oliver	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0005123	0.0	0.0	0.0
Nelson	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00034855	0.0	0.0	0.0
