Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-04	2.942	127.942	0.0	1.0
2020-08-05	3.301	131.243	0.0	1.0
2020-08-06	3.663	134.906	0.0	1.0
2020-08-07	4.024	138.93	0.0	1.0
2020-08-08	4.388	143.318	0.0	1.0
2020-08-09	4.766	148.084	0.0	1.0
2020-08-10	5.183	153.267	0.0	1.0
2020-08-11	5.6	158.867	0.0	1.0
2020-08-12	6.002	164.869	0.0	1.0
2020-08-13	6.344	171.213	0.0	1.0
2020-08-14	6.61	177.823	0.0	1.0
2020-08-15	6.763	184.586	0.0	1.0
2020-08-16	6.85	191.436	0.0	1.0
2020-08-17	6.874	198.31	0.0	1.0
2020-08-18	6.861	205.171	0.0	1.0
2020-08-19	6.798	211.969	0.0	1.0
2020-08-20	6.71	218.679	0.0	1.0
2020-08-21	6.609	225.288	0.0	1.0
2020-08-22	6.481	231.769	0.0	1.0
2020-08-23	6.328	238.097	0.0	1.0
2020-08-24	6.163	244.26	0.0	1.0
2020-08-25	5.999	250.259	0.0	1.0
2020-08-26	5.835	256.094	0.0	1.0
2020-08-27	5.685	261.779	0.0	1.0
2020-08-28	5.547	267.326	0.0	1.0
2020-08-29	5.406	272.732	0.0	1.0
2020-08-30	5.253	277.985	0.0	1.0
2020-08-31	5.086	283.071	0.0	1.0
2020-09-01	4.907	287.978	0.0	1.0
2020-09-02	4.715	292.693	0.0	1.0
2020-09-03	4.523	297.216	0.0	1.0
2020-09-04	4.331	301.547	0.0	1.0
2020-09-05	4.142	305.689	0.0	1.0
2020-09-06	3.956	309.645	0.0	1.0
2020-09-07	3.775	313.42	0.0	1.0
2020-09-08	3.597	317.017	0.0	1.0
2020-09-09	3.424	320.441	0.0	1.0
2020-09-10	3.254	323.695	0.0	1.0
2020-09-11	3.092	326.787	0.0	1.0
2020-09-12	2.933	329.72	0.0	1.0
2020-09-13	2.782	332.502	0.0	1.0
2020-09-14	2.638	335.14	0.0	1.0
2020-09-15	2.501	337.641	0.0	1.0
2020-09-16	2.368	340.009	0.0	1.0
2020-09-17	2.241	342.25	0.0	1.0
2020-09-18	2.117	344.367	0.0	1.0
2020-09-19	1.995	346.362	0.0	1.0
2020-09-20	1.875	348.237	0.0	1.0
2020-09-21	1.755	349.992	0.0	1.0
2020-09-22	1.634	351.626	0.0	1.0
2020-09-23	1.516	353.142	0.0	1.0
2020-09-24	1.406	354.548	0.0	1.0
2020-09-25	1.309	355.857	0.0	1.0
2020-09-26	1.225	357.082	0.0	1.0
2020-09-27	1.153	358.235	0.0	1.0
2020-09-28	1.09	359.325	0.0	1.0
2020-09-29	1.032	360.357	0.0	1.0
2020-09-30	0.974	361.331	0.0	1.0
2020-10-01	0.917	362.248	0.0	1.0
2020-10-02	0.859	363.107	0.0	1.0
2020-10-03	0.801	363.908	0.0	1.0
2020-10-04	0.744	364.652	0.0	1.0
2020-10-05	0.693	365.345	0.0	1.0
2020-10-06	0.646	365.991	0.0	1.0
2020-10-07	0.604	366.595	0.0	1.0
2020-10-08	0.567	367.162	0.0	1.0
2020-10-09	0.533	367.695	0.0	1.0
2020-10-10	0.499	368.194	0.0	1.0
2020-10-11	0.466	368.66	0.0	1.0
2020-10-12	0.432	369.092	0.0	1.0
2020-10-13	0.398	369.49	0.0	1.0
2020-10-14	0.365	369.855	0.0	1.0
2020-10-15	0.331	370.186	0.0	1.0
2020-10-16	0.298	370.484	0.0	1.0
2020-10-17	0.268	370.752	0.0	1.0
2020-10-18	0.24	370.992	0.0	1.0
2020-10-19	0.214	371.206	0.0	1.0
2020-10-20	0.191	371.397	0.0	1.0
2020-10-21	0.169	371.566	0.0	1.0
2020-10-22	0.147	371.713	0.0	1.0
2020-10-23	0.125	371.838	0.0	1.0
2020-10-24	0.103	371.941	0.0	1.0
2020-10-25	0.08	372.021	0.0	1.0
2020-10-26	0.057	372.078	0.0	1.0
2020-10-27	0.037	372.115	0.0	1.0
2020-10-28	0.023	372.138	0.0	1.0
2020-10-29	0.014	372.152	0.0	1.0
2020-10-30	0.009	372.161	0.0	1.0
2020-10-31	0.007	372.168	0.0	1.0
2020-11-01	0.005	372.173	0.0	1.0
2020-11-02	0.004	372.177	0.0	1.0
2020-11-03	0.003	372.18	0.0	1.0
2020-11-04	0.003	372.183	0.0	1.0
2020-11-05	0.002	372.185	0.0	1.0
2020-11-06	0.001	372.186	0.0	1.0
