Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	14.114	16.246	0.0	0.0	46.198	0.0	0.00031117	0.00035817	0.0	0.0	0.00101852
Licking	1.207	54.092	70.553	0.104	4.682	305.493	6.87e-06	0.00030774	0.0004014	5.9e-07	2.664e-05	0.00173804
Brown	0.794	35.564	39.355	0.0	0.0	64.628	1.821e-05	0.00081565	0.0009026	0.0	0.0	0.00148223
Wood	3.12	139.79	146.975	0.12	5.363	170.561	2.387e-05	0.00106958	0.00112456	9.2e-07	4.103e-05	0.00130502
Pike	0.561	25.113	25.151	0.12	5.363	5.363	1.999e-05	0.00089475	0.00089611	4.28e-06	0.00019108	0.00019108
Richland	0.401	17.968	18.067	0.296	9.656	39.647	3.31e-06	0.00014837	0.00014919	2.44e-06	7.974e-05	0.00032739
Wayne	3.989	178.73	183.45	0.0	0.162	86.414	3.44e-05	0.00154121	0.00158192	0.0	1.4e-06	0.00074516
Sandusky	0.64	28.679	33.612	0.0	0.0	90.146	1.088e-05	0.00048775	0.00057164	0.0	0.0	0.00153312
Fulton	0.271	12.144	13.801	29.274	954.673	982.914	6.41e-06	0.00028726	0.00032645	0.00069245	0.02258191	0.02324993
Seneca	2.179	97.608	102.297	0.0	0.864	93.187	3.947e-05	0.00176804	0.00185297	0.0	1.565e-05	0.00168796
Montgomery	20.205	905.247	941.955	0.547	24.517	695.319	3.796e-05	0.00170053	0.00176949	1.03e-06	4.606e-05	0.00130618
Fairfield	3.781	169.402	183.552	0.0	1.688	260.274	2.427e-05	0.00108743	0.00117826	0.0	1.084e-05	0.00167076
Coshocton	0.017	0.768	1.76	0.0	0.0	18.124	4.6e-07	2.097e-05	4.805e-05	0.0	0.0	0.0004948
Wyandot	0.325	14.572	14.736	0.014	0.466	19.646	1.482e-05	0.00066433	0.0006718	6.4e-07	2.124e-05	0.00089565
Hamilton	8.172	366.136	417.448	0.188	15.218	967.682	1.001e-05	0.00044832	0.00051115	2.3e-07	1.863e-05	0.00118489
Cuyahoga	9.245	414.203	498.208	1.533	68.693	1628.019	7.43e-06	0.000333	0.00040053	1.23e-06	5.523e-05	0.00130885
Washington	0.0	1.152	2.773	0.0	0.15	27.78	0.0	1.915e-05	4.61e-05	0.0	2.49e-06	0.00046181
