Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Preble	51.0	1.0	0.0	50.0	0.00124399	2.439e-05	333.333333333	153.846153846	100.0	0.00813	0.00375230769231	0.002439
Richland	285.0	4.0	0.0	281.0	0.00235345	3.303e-05	1333.33333333	615.384615385	400.0	0.01101	0.00508153846154	0.003303
Shelby	52.0	4.0	0.0	48.0	0.00106936	8.226e-05	1333.33333333	615.384615385	400.0	0.02742	0.0126553846154	0.008226
Union	73.0	1.0	0.0	72.0	0.00126221	1.729e-05	333.333333333	153.846153846	100.0	0.00576333333333	0.00266	0.001729
Paulding	21.0	0.0	0.0	21.0	0.0011194	0.0	105.0	42.0	26.25	0.005597	0.0022388	0.00139925
Montgomery	1392.0	21.0	0.0	1371.0	0.00261491	3.945e-05	7000.0	3230.76923077	2100.0	0.01315	0.00606923076923	0.003945
Wayne	338.0	52.0	0.0	286.0	0.00291462	0.0004484	17333.3333333	8000.0	5200.0	0.149466666667	0.0689846153846	0.04484
Brown	47.0	1.0	0.0	46.0	0.00107793	2.293e-05	333.333333333	153.846153846	100.0	0.00764333333333	0.00352769230769	0.002293
Champaign	37.0	1.0	0.0	36.0	0.00095474	2.58e-05	333.333333333	153.846153846	100.0	0.0086	0.00396923076923	0.00258
Defiance	43.0	3.0	0.0	40.0	0.00112669	7.861e-05	1000.0	461.538461538	300.0	0.0262033333333	0.0120938461538	0.007861
Miami	411.0	30.0	0.0	381.0	0.00386925	0.00028243	10000.0	4615.38461538	3000.0	0.0941433333333	0.0434507692308	0.028243
Hancock	65.0	1.0	0.0	64.0	0.00085605	1.317e-05	333.333333333	153.846153846	100.0	0.00439	0.00202615384615	0.001317
Lorain	878.0	66.0	0.0	812.0	0.00283719	0.00021327	22000.0	10153.8461538	6600.0	0.07109	0.0328107692308	0.021327
Columbiana	984.0	60.0	0.0	924.0	0.00958457	0.00058443	20000.0	9230.76923077	6000.0	0.19481	0.0899123076923	0.058443
Henry	23.0	0.0	0.0	23.0	0.00084915	0.0	115.0	46.0	28.75	0.00424575	0.0016983	0.0010614375
Muskingum	69.0	1.0	0.0	68.0	0.00080062	1.16e-05	333.333333333	153.846153846	100.0	0.00386666666667	0.00178461538462	0.00116
Belmont	506.0	21.0	0.0	485.0	0.00749574	0.00031109	7000.0	3230.76923077	2100.0	0.103696666667	0.04786	0.031109
Gallia	9.0	1.0	0.0	8.0	0.00030021	3.336e-05	333.333333333	153.846153846	100.0	0.01112	0.00513230769231	0.003336
Marion	2714.0	35.0	0.0	2679.0	0.04159005	0.00053635	11666.6666667	5384.61538462	3500.0	0.178783333333	0.0825153846154	0.053635
Allen	257.0	38.0	0.0	219.0	0.00250334	0.00037014	12666.6666667	5846.15384615	3800.0	0.12338	0.0569446153846	0.037014
Huron	129.0	1.0	0.0	128.0	0.00220498	1.709e-05	333.333333333	153.846153846	100.0	0.00569666666667	0.00262923076923	0.001709
Darke	228.0	25.0	0.0	203.0	0.00444245	0.00048711	8333.33333333	3846.15384615	2500.0	0.16237	0.07494	0.048711
Warren	629.0	20.0	0.0	609.0	0.00270919	8.614e-05	6666.66666667	3076.92307692	2000.0	0.0287133333333	0.0132523076923	0.008614
Perry	26.0	1.0	0.0	25.0	0.00072156	2.775e-05	333.333333333	153.846153846	100.0	0.00925	0.00426923076923	0.002775
Jackson	16.0	0.0	0.0	16.0	0.00049407	0.0	80.0	32.0	20.0	0.00247035	0.00098814	0.0006175875
Washington	120.0	20.0	0.0	100.0	0.00199485	0.00033247	6666.66666667	3076.92307692	2000.0	0.110823333333	0.0511492307692	0.033247
Wyandot	55.0	4.0	0.0	51.0	0.00250741	0.00018236	1333.33333333	615.384615385	400.0	0.0607866666667	0.0280553846154	0.018236
Jefferson	74.0	2.0	0.0	72.0	0.00112518	3.041e-05	666.666666667	307.692307692	200.0	0.0101366666667	0.00467846153846	0.003041
Ashtabula	412.0	42.0	0.0	370.0	0.00422594	0.0004308	14000.0	6461.53846154	4200.0	0.1436	0.0662769230769	0.04308
Butler	1269.0	40.0	0.0	1229.0	0.00331871	0.00010461	13333.3333333	6153.84615385	4000.0	0.03487	0.0160938461538	0.010461
Ross	87.0	2.0	0.0	85.0	0.00113088	2.6e-05	666.666666667	307.692307692	200.0	0.00866666666667	0.004	0.0026
Vinton	22.0	2.0	0.0	20.0	0.0016744	0.00015222	666.666666667	307.692307692	200.0	0.05074	0.0234184615385	0.015222
Hamilton	4189.0	189.0	0.0	4000.0	0.00512928	0.00023142	63000.0	29076.9230769	18900.0	0.07714	0.0356030769231	0.023142
Scioto	28.0	0.0	0.0	28.0	0.00037085	0.0	140.0	56.0	35.0	0.00185425	0.0007417	0.0004635625
Greene	183.0	9.0	0.0	174.0	0.00108932	5.357e-05	3000.0	1384.61538462	900.0	0.0178566666667	0.00824153846154	0.005357
Fulton	54.0	0.0	0.0	54.0	0.00127732	0.0	270.0	108.0	67.5	0.0063866	0.00255464	0.00159665
Seneca	31.0	2.0	0.0	29.0	0.00056152	3.623e-05	666.666666667	307.692307692	200.0	0.0120766666667	0.00557384615385	0.003623
Madison	177.0	8.0	0.0	169.0	0.00398532	0.00018013	2666.66666667	1230.76923077	800.0	0.0600433333333	0.0277123076923	0.018013
Clinton	55.0	0.0	0.0	55.0	0.00130775	0.0	275.0	110.0	68.75	0.00653875	0.0026155	0.0016346875
Clark	697.0	8.0	0.0	689.0	0.00517888	5.944e-05	2666.66666667	1230.76923077	800.0	0.0198133333333	0.00914461538462	0.005944
Trumbull	756.0	56.0	0.0	700.0	0.00380613	0.00028194	18666.6666667	8615.38461538	5600.0	0.09398	0.0433753846154	0.028194
Erie	219.0	22.0	0.0	197.0	0.00293507	0.00029485	7333.33333333	3384.61538462	2200.0	0.0982833333333	0.0453615384615	0.029485
Cuyahoga	5964.0	343.0	0.0	5621.0	0.00479476	0.00027576	114333.333333	52769.2307692	34300.0	0.09192	0.0424246153846	0.027576
Meigs	9.0	0.0	0.0	9.0	0.00038951	0.0	45.0	18.0	11.25	0.00194755	0.00077902	0.0004868875
Delaware	441.0	15.0	0.0	426.0	0.00215305	7.323e-05	5000.0	2307.69230769	1500.0	0.02441	0.0112661538462	0.007323
Stark	963.0	107.0	0.0	856.0	0.00259168	0.00028796	35666.6666667	16461.5384615	10700.0	0.0959866666667	0.0443015384615	0.028796
Fairfield	433.0	15.0	0.0	418.0	0.00277953	9.629e-05	5000.0	2307.69230769	1500.0	0.0320966666667	0.0148138461538	0.009629
Geauga	369.0	40.0	0.0	329.0	0.00392424	0.00042539	13333.3333333	6153.84615385	4000.0	0.141796666667	0.0654446153846	0.042539
Coshocton	64.0	0.0	0.0	64.0	0.00174725	0.0	320.0	128.0	80.0	0.00873625	0.0034945	0.0021840625
Lawrence	52.0	0.0	0.0	52.0	0.00086861	0.0	260.0	104.0	65.0	0.00434305	0.00173722	0.0010857625
Fayette	45.0	0.0	0.0	45.0	0.0015698	0.0	225.0	90.0	56.25	0.007849	0.0031396	0.00196225
Medina	434.0	31.0	0.0	403.0	0.00242261	0.00017304	10333.3333333	4769.23076923	3100.0	0.05768	0.0266215384615	0.017304
Van Wert	19.0	0.0	0.0	19.0	0.00067183	0.0	95.0	38.0	23.75	0.00335915	0.00134366	0.0008397875
Pike	17.0	0.0	0.0	17.0	0.00060569	0.0	85.0	34.0	21.25	0.00302845	0.00121138	0.0007571125
Adams	19.0	1.0	0.0	18.0	0.00068533	3.607e-05	333.333333333	153.846153846	100.0	0.0120233333333	0.00554923076923	0.003607
Clermont	294.0	6.0	0.0	288.0	0.00143089	2.92e-05	2000.0	923.076923077	600.0	0.00973333333333	0.00449230769231	0.00292
Licking	344.0	11.0	0.0	333.0	0.00195711	6.258e-05	3666.66666667	1692.30769231	1100.0	0.02086	0.00962769230769	0.006258
Lake	381.0	14.0	0.0	367.0	0.00165283	6.073e-05	4666.66666667	2153.84615385	1400.0	0.0202433333333	0.00934307692308	0.006073
Morrow	110.0	1.0	0.0	109.0	0.00313283	2.848e-05	333.333333333	153.846153846	100.0	0.00949333333333	0.00438153846154	0.002848
Summit	1809.0	202.0	0.0	1607.0	0.00333814	0.00037275	67333.3333333	31076.9230769	20200.0	0.12425	0.0573461538462	0.037275
Franklin	8144.0	376.0	0.0	7768.0	0.00621537	0.00028696	125333.333333	57846.1538462	37600.0	0.0956533333333	0.0441476923077	0.028696
Guernsey	47.0	3.0	0.0	44.0	0.00120445	7.688e-05	1000.0	461.538461538	300.0	0.0256266666667	0.0118276923077	0.007688
Highland	39.0	1.0	0.0	38.0	0.00090576	2.322e-05	333.333333333	153.846153846	100.0	0.00774	0.00357230769231	0.002322
Holmes	162.0	3.0	0.0	159.0	0.00369088	6.835e-05	1000.0	461.538461538	300.0	0.0227833333333	0.0105153846154	0.006835
Morgan	6.0	0.0	0.0	6.0	0.00041085	0.0	30.0	12.0	7.5	0.00205425	0.0008217	0.0005135625
Carroll	43.0	3.0	0.0	40.0	0.00158783	0.00011078	1000.0	461.538461538	300.0	0.0369266666667	0.0170430769231	0.011078
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Harrison	12.0	1.0	0.0	11.0	0.00079083	6.59e-05	333.333333333	153.846153846	100.0	0.0219666666667	0.0101384615385	0.00659
Mercer	259.0	8.0	0.0	251.0	0.0063234	0.00019532	2666.66666667	1230.76923077	800.0	0.0651066666667	0.0300492307692	0.019532
Mahoning	1680.0	226.0	0.0	1454.0	0.00731573	0.00098414	75333.3333333	34769.2307692	22600.0	0.328046666667	0.151406153846	0.098414
Portage	379.0	58.0	0.0	321.0	0.0023262	0.00035599	19333.3333333	8923.07692308	5800.0	0.118663333333	0.0547676923077	0.035599
Sandusky	110.0	13.0	0.0	97.0	0.00187078	0.00022109	4333.33333333	2000.0	1300.0	0.0736966666667	0.0340138461538	0.022109
Athens	28.0	1.0	0.0	27.0	0.00042542	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519
Hocking	74.0	7.0	0.0	67.0	0.00260701	0.00024661	2333.33333333	1076.92307692	700.0	0.0822033333333	0.03794	0.024661
Wood	344.0	51.0	0.0	293.0	0.00263206	0.00039022	17000.0	7846.15384615	5100.0	0.130073333333	0.0600338461538	0.039022
Crawford	125.0	5.0	0.0	120.0	0.00300842	0.00012034	1666.66666667	769.230769231	500.0	0.0401133333333	0.0185138461538	0.012034
Williams	60.0	1.0	0.0	59.0	0.00163026	2.717e-05	333.333333333	153.846153846	100.0	0.00905666666667	0.00418	0.002717
Noble	6.0	0.0	0.0	6.0	0.000418	0.0	30.0	12.0	7.5	0.00209	0.000836	0.0005225
Tuscarawas	449.0	10.0	0.0	439.0	0.00487112	0.00010849	3333.33333333	1538.46153846	1000.0	0.0361633333333	0.0166907692308	0.010849
Knox	34.0	1.0	0.0	33.0	0.00054934	1.616e-05	333.333333333	153.846153846	100.0	0.00538666666667	0.00248615384615	0.001616
Putnam	106.0	15.0	0.0	91.0	0.00313795	0.00044405	5000.0	2307.69230769	1500.0	0.148016666667	0.0683153846154	0.044405
Hardin	107.0	11.0	0.0	96.0	0.00339898	0.00034943	3666.66666667	1692.30769231	1100.0	0.116476666667	0.0537584615385	0.034943
Lucas	2527.0	299.0	0.0	2228.0	0.00587812	0.00069551	99666.6666667	46000.0	29900.0	0.231836666667	0.107001538462	0.069551
Ottawa	123.0	22.0	0.0	101.0	0.003017	0.00053963	7333.33333333	3384.61538462	2200.0	0.179876666667	0.08302	0.053963
Auglaize	91.0	3.0	0.0	88.0	0.00198673	6.55e-05	1000.0	461.538461538	300.0	0.0218333333333	0.0100769230769	0.00655
Ashland	45.0	0.0	0.0	45.0	0.00083729	0.0	225.0	90.0	56.25	0.00418645	0.00167458	0.0010466125
Pickaway	2148.0	41.0	0.0	2107.0	0.03697965	0.00070585	13666.6666667	6307.69230769	4100.0	0.235283333333	0.108592307692	0.070585
Logan	50.0	0.0	0.0	50.0	0.00110234	0.0	250.0	100.0	62.5	0.0055117	0.00220468	0.001377925
