Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Licking	0.001	71.57	88.031	0.0	6.199	307.01	1e-08	0.00040718	0.00050083	0.0	3.527e-05	0.00174667
Brown	0.0	47.057	50.848	0.0	0.0	64.628	0.0	0.00107924	0.00116619	0.0	0.0	0.00148223
Wood	0.002	184.963	192.148	0.0	7.094	172.292	2e-08	0.00141522	0.00147019	0.0	5.428e-05	0.00131827
Pike	0.0	33.224	33.262	0.0	7.094	7.094	0.0	0.00118374	0.00118509	0.0	0.00025275	0.00025275
Richland	0.0	23.772	23.871	0.002	14.642	44.633	0.0	0.0001963	0.00019712	2e-08	0.00012091	0.00036857
Wayne	0.002	236.489	241.209	0.0	0.162	86.414	2e-08	0.00203928	0.00207998	0.0	1.4e-06	0.00074516
Sandusky	0.0	37.947	42.88	0.0	0.0	90.146	0.0	0.00064537	0.00072926	0.0	0.0	0.00153312
Fulton	0.0	16.069	17.726	0.228	1447.768	1476.009	0.0	0.0003801	0.00041929	5.39e-06	0.03424562	0.03491364
Seneca	0.001	129.148	133.837	0.0	0.864	93.187	2e-08	0.00233934	0.00242428	0.0	1.565e-05	0.00168796
Montgomery	0.01	1197.772	1234.48	0.0	32.439	703.241	2e-08	0.00225005	0.00231901	0.0	6.094e-05	0.00132106
Fairfield	0.002	224.145	238.295	0.0	1.688	260.274	1e-08	0.00143884	0.00152967	0.0	1.084e-05	0.00167076
Coshocton	0.0	1.016	2.008	0.0	0.0	18.124	0.0	2.774e-05	5.482e-05	0.0	0.0	0.0004948
Wyandot	0.0	19.281	19.445	0.0	0.707	19.887	0.0	0.00087901	0.00088648	0.0	3.223e-05	0.00090663
Hamilton	0.004	484.453	535.765	0.0	16.155	968.619	0.0	0.0005932	0.00065602	0.0	1.978e-05	0.00118604
Cuyahoga	0.005	548.051	632.056	0.001	90.89	1650.216	0.0	0.00044061	0.00050814	0.0	7.307e-05	0.00132669
Pickaway	0.001	143.064	145.855	0.171	83.232	134.23	2e-08	0.00246297	0.00251102	2.94e-06	0.00143291	0.00231088
Noble	0.0	0.205	2.638	0.171	83.232	83.232	0.0	1.428e-05	0.00018378	1.191e-05	0.00579852	0.00579852
Erie	0.001	176.539	182.988	0.0	15.543	133.393	1e-08	0.002366	0.00245243	0.0	0.00020831	0.00178775
Lawrence	0.0	59.082	66.45	1.338	649.997	784.634	0.0	0.0009869	0.00110998	2.235e-05	0.01085753	0.0131065
Marion	0.002	256.506	260.05	0.277	134.755	203.564	3e-08	0.00393076	0.00398507	4.24e-06	0.00206502	0.00311947
Delaware	0.002	238.323	251.329	0.0	0.124	231.383	1e-08	0.00116354	0.00122704	0.0	6.1e-07	0.00112966
Mercer	0.0	77.541	84.761	0.857	416.158	562.189	0.0	0.00189314	0.00206941	2.092e-05	0.01016036	0.01372565
Hocking	0.0	10.0	10.785	0.0	0.0	14.347	0.0	0.0003523	0.00037995	0.0	0.0	0.00050544
Ashland	0.0	15.074	17.225	0.0	3.075	41.314	0.0	0.00028047	0.00032049	0.0	5.721e-05	0.0007687
Henry	0.002	194.863	195.988	0.001	8.741	29.625	7e-08	0.00719423	0.00723577	4e-08	0.00032271	0.00109374
Darke	0.002	195.117	198.506	0.881	428.049	512.011	4e-08	0.00380175	0.00386778	1.717e-05	0.0083403	0.00997625
Defiance	0.0	42.825	45.054	0.001	8.035	47.668	0.0	0.0011221	0.00118051	3e-08	0.00021053	0.001249
Scioto	0.001	97.786	102.994	0.424	206.096	298.695	1e-08	0.00129514	0.00136412	5.62e-06	0.00272968	0.00395612
Clermont	0.003	301.316	310.661	0.0	5.743	176.508	1e-08	0.0014665	0.00151198	0.0	2.795e-05	0.00085906
Mahoning	0.0	20.733	36.784	0.0	15.161	308.48	0.0	9.028e-05	0.00016018	0.0	6.602e-05	0.00134331
Trumbull	0.0	1.347	9.731	2.554	1091.072	1256.138	0.0	6.78e-06	4.899e-05	1.286e-05	0.00549307	0.0063241
Gallia	0.001	97.214	104.319	0.22	107.011	180.97	3e-08	0.00324274	0.00347974	7.34e-06	0.00356953	0.00603656
Williams	0.0	19.032	19.049	0.0	0.0	5.199	0.0	0.00051712	0.00051758	0.0	0.0	0.00014126
Lorain	0.001	121.687	139.089	0.0	1.027	319.031	0.0	0.00039322	0.00044946	0.0	3.32e-06	0.00103092
Lake	0.001	95.219	102.673	0.0	0.562	138.918	0.0	0.00041307	0.00044541	0.0	2.44e-06	0.00060264
Unassigned	0.0	16.621	19.277	0.199	1263.511	1303.285	N/A	N/A	N/A	N/A	N/A	N/A
Geauga	0.0	6.222	6.253	0.0	4.404	14.222	0.0	6.617e-05	6.65e-05	0.0	4.684e-05	0.00015125
Tuscarawas	0.0	11.447	15.064	0.0	5.238	71.336	0.0	0.00012419	0.00016343	0.0	5.683e-05	0.00077391
Paulding	0.0	2.329	3.016	0.103	655.884	669.225	0.0	0.00012415	0.00016077	5.49e-06	0.03496183	0.03567297
Shelby	0.001	172.679	177.848	0.0	0.0	90.752	2e-08	0.00355109	0.00365739	0.0	0.0	0.00186629
Allen	0.003	356.617	369.905	0.0	19.02	252.291	3e-08	0.00347367	0.0036031	0.0	0.00018527	0.00245747
Putnam	0.001	153.393	155.317	0.0	0.707	34.053	3e-08	0.00454094	0.0045979	0.0	2.093e-05	0.00100808
Franklin	0.01	1186.875	1322.833	0.0	37.498	2486.951	1e-08	0.0009058	0.00100956	0.0	2.862e-05	0.001898
