Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Clay	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Clay	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Clay	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Clay	1	0	0	0	7.533e-5	0	5	2	1.25	3.7665e-4	1.5066e-4	9.41625e-5	2020-03-25
Clay	1	0	0	0	7.533e-5	0	5	2	1.25	3.7665e-4	1.5066e-4	9.41625e-5	2020-03-26
Clay	1	0	0	0	7.533e-5	0	5	2	1.25	3.7665e-4	1.5066e-4	9.41625e-5	2020-03-27
Clay	2	0	0	0	1.5066e-4	0	10	4	2.5	7.533e-4	3.0132e-4	1.88325e-4	2020-03-28
Clay	2.0	0.0	0.0	0.0	0.00015066	0.0	10.0	4.0	2.5	0.0007533	0.00030132	0.000188325	2020-03-29
Clay	2.0	0.0	0.0	0.0	0.00015066	0.0	10.0	4.0	2.5	0.0007533	0.00030132	0.000188325	2020-03-30
Clay	2.0	0.0	0.0	0.0	0.00015066	0.0	10.0	4.0	2.5	0.0007533	0.00030132	0.000188325	2020-03-31
Clay	2.0	0.0	0.0	0.0	0.00015066	0.0	10.0	4.0	2.5	0.0007533	0.00030132	0.000188325	2020-04-01
Clay	6.0	0.0	0.0	0.0	0.00045198	0.0	30.0	12.0	7.5	0.0022599	0.00090396	0.000564975	2020-04-02
Clay	8.0	0.0	0.0	0.0	0.00060264	0.0	40.0	16.0	10.0	0.0030132	0.00120528	0.0007533	2020-04-03
Clay	8.0	0.0	0.0	0.0	0.00060264	0.0	40.0	16.0	10.0	0.0030132	0.00120528	0.0007533	2020-04-04
Clay	9.0	0.0	0.0	0.0	0.00067797	0.0	45.0	18.0	11.25	0.00338985	0.00135594	0.0008474625	2020-04-05
Clay	9.0	0.0	0.0	0.0	0.00067797	0.0	45.0	18.0	11.25	0.00338985	0.00135594	0.0008474625	2020-04-06
