Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Buchanan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Buchanan	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Buchanan	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Buchanan	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Buchanan	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Buchanan	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Buchanan	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Buchanan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Buchanan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Buchanan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-04-05
Buchanan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-04-06
Buchanan	1.0	0.0	0.0	0.0	4.712e-05	0.0	5.0	2.0	1.25	0.0002356	9.424e-05	5.89e-05	2020-04-07
Buchanan	1.0	0.0	0.0	0.0	4.712e-05	0.0	5.0	2.0	1.25	0.0002356	9.424e-05	5.89e-05	2020-04-08
Buchanan	1.0	0.0	0.0	0.0	4.712e-05	0.0	5.0	2.0	1.25	0.0002356	9.424e-05	5.89e-05	2020-04-09
Buchanan	1.0	0.0	0.0	0.0	4.712e-05	0.0	5.0	2.0	1.25	0.0002356	9.424e-05	5.89e-05	2020-04-10
