Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Clay	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Clay	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	2020-03-23
Clay	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-24
Clay	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-25
Clay	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-26
Clay	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-27
Clay	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-28
Clay	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-29
Clay	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-30
Clay	4	0	0	0	0.00138552	0.0	20	8	5	0.0069276	0.00277104	0.0017319	4	0	100	0	2020-03-31
Clay	5	0	0	0	0.0017319	0.0	25	10	6.25	0.0086595	0.0034638	0.002164875	1	0	-75	0	2020-04-01
Clay	5	0	0	0	0.0017319	0.0	25	10	6.25	0.0086595	0.0034638	0.002164875	0	0	-100	100	2020-04-02
Clay	7	0	0	0	0.00242466	0.0	35	14	8.75	0.0121233	0.00484932	0.003030825	2	0	0	0	2020-04-03
Clay	7	0	0	0	0.00242466	0.0	35	14	8.75	0.0121233	0.00484932	0.003030825	0	0	0	0	2020-04-04
Clay	7	0	0	0	0.00242466	0.0	35	14	8.75	0.0121233	0.00484932	0.003030825	0	0	0	0	2020-04-05
