Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Alpine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Alpine	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Alpine	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	100	2020-03-24
Alpine	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	2020-03-25
Alpine	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	2020-03-26
Alpine	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	100	0	2020-03-27
Alpine	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	2020-03-28
Alpine	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	100	0	2020-03-29
Alpine	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-30
Alpine	1	0	0	0	0.00090827	0.0	5	2	1.25	0.00454135	0.00181654	0.0011353375	NA	NA	100	0	2020-04-01
Alpine	1	0	0	0	0.00090827	0.0	5	2	1.25	0.00454135	0.00181654	0.0011353375	0	0	100	0	2020-04-02
Alpine	1	0	0	0	0.00090827	0.0	5	2	1.25	0.00454135	0.00181654	0.0011353375	0	0	100	0	2020-04-03
Alpine	1	0	0	0	9.0827e-4	0	5	2	1.25	0.00454135	0.00181654	0.0011353375	0	0	100	0	2020-04-04
Alpine	1	0	0	0	0.00090827	0.0	5	2	1.25	0.00454135	0.00181654	0.0011353375	0	0	100	0	2020-04-05
