Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Clay	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Clay	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	2020-03-23
Clay	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Clay	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Clay	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Clay	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Clay	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Clay	1	0	0	0	3.821e-5	0	5	2	1.25	1.9105e-4	7.642e-5	4.77625e-5	1	0	0	0	2020-03-29
Clay	1	0	0	0	3.821e-5	0	5	2	1.25	1.9105e-4	7.642e-5	4.77625e-5	0	0	0	0	2020-03-30
Clay	1	0	0	0	3.821e-5	0	5	2	1.25	1.9105e-4	7.642e-5	4.77625e-5	0	0	100	0	2020-03-31
Clay	1	0	0	0	3.821e-5	0	5	2	1.25	1.9105e-4	7.642e-5	4.77625e-5	0	0	100	0	2020-04-01
Clay	1	0	0	0	3.821e-5	0	5	2	1.25	1.9105e-4	7.642e-5	4.77625e-5	0	0	100	0	2020-04-02
Clay	2	0	0	0	7.642e-5	0	10	4	2.5	3.821e-4	1.5284e-4	9.5525e-5	1	0	100	0	2020-04-03
Clay	3	0	0	0	1.1464e-4	0	15	6	3.75	5.732e-4	2.2928e-4	1.433e-4	1	0	0	0	2020-04-04
Clay	4	0	0	0	1.5285e-4	0	20	8	5	7.6425e-4	3.057e-4	1.910625e-4	1	0	0	100	2020-04-05
