Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-11	2.467	53.467	0.164	0.164
2020-06-12	2.444	55.911	0.178	0.342
2020-06-13	2.412	58.323	0.19	0.532
2020-06-14	2.376	60.699	0.201	0.733
2020-06-15	2.33	63.029	0.21	0.943
2020-06-16	2.275	65.304	0.215	1.158
2020-06-17	2.216	67.52	0.217	1.375
2020-06-18	2.157	69.677	0.218	1.593
2020-06-19	2.098	71.775	0.218	1.811
2020-06-20	2.044	73.819	0.216	2.027
2020-06-21	1.994	75.813	0.213	2.24
2020-06-22	1.944	77.757	0.21	2.45
2020-06-23	1.888	79.645	0.206	2.656
2020-06-24	1.829	81.474	0.201	2.857
2020-06-25	1.764	83.238	0.196	3.053
2020-06-26	1.695	84.933	0.19	3.243
2020-06-27	1.626	86.559	0.185	3.428
2020-06-28	1.557	88.116	0.18	3.608
2020-06-29	1.489	89.605	0.176	3.784
2020-06-30	1.422	91.027	0.172	3.956
2020-07-01	1.357	92.384	0.167	4.123
2020-07-02	1.293	93.677	0.161	4.284
2020-07-03	1.231	94.908	0.156	4.44
2020-07-04	1.17	96.078	0.15	4.59
2020-07-05	1.111	97.189	0.144	4.734
2020-07-06	1.054	98.243	0.137	4.871
2020-07-07	1.0	99.243	0.131	5.002
2020-07-08	0.948	100.191	0.125	5.127
2020-07-09	0.899	101.09	0.12	5.247
2020-07-10	0.851	101.941	0.114	5.361
2020-07-11	0.806	102.747	0.109	5.47
2020-07-12	0.761	103.508	0.103	5.573
2020-07-13	0.717	104.225	0.098	5.671
2020-07-14	0.674	104.899	0.093	5.764
2020-07-15	0.631	105.53	0.088	5.852
2020-07-16	0.588	106.118	0.084	5.936
2020-07-17	0.545	106.663	0.079	6.015
2020-07-18	0.505	107.168	0.075	6.09
2020-07-19	0.471	107.639	0.071	6.161
2020-07-20	0.44	108.079	0.067	6.228
2020-07-21	0.414	108.493	0.063	6.291
2020-07-22	0.392	108.885	0.059	6.35
2020-07-23	0.371	109.256	0.056	6.406
2020-07-24	0.35	109.606	0.052	6.458
2020-07-25	0.33	109.936	0.048	6.506
2020-07-26	0.309	110.245	0.045	6.551
2020-07-27	0.288	110.533	0.042	6.593
2020-07-28	0.268	110.801	0.039	6.632
2020-07-29	0.249	111.05	0.037	6.669
2020-07-30	0.232	111.282	0.035	6.704
2020-07-31	0.217	111.499	0.033	6.737
2020-08-01	0.204	111.703	0.031	6.768
2020-08-02	0.192	111.895	0.029	6.797
2020-08-03	0.179	112.074	0.027	6.824
2020-08-04	0.167	112.241	0.025	6.849
2020-08-05	0.155	112.396	0.024	6.873
2020-08-06	0.143	112.539	0.022	6.895
2020-08-07	0.131	112.67	0.02	6.915
2020-08-08	0.119	112.789	0.019	6.934
2020-08-09	0.107	112.896	0.018	6.952
2020-08-10	0.096	112.992	0.017	6.969
2020-08-11	0.086	113.078	0.016	6.985
2020-08-12	0.077	113.155	0.015	7.0
2020-08-13	0.069	113.224	0.014	7.014
2020-08-14	0.061	113.285	0.013	7.027
2020-08-15	0.053	113.338	0.012	7.039
2020-08-16	0.045	113.383	0.011	7.05
2020-08-17	0.037	113.42	0.009	7.059
2020-08-18	0.029	113.449	0.008	7.067
2020-08-19	0.021	113.47	0.008	7.075
2020-08-20	0.013	113.483	0.007	7.082
2020-08-21	0.008	113.491	0.006	7.088
2020-08-22	0.005	113.496	0.005	7.093
2020-08-23	0.003	113.499	0.005	7.098
2020-08-24	0.002	113.501	0.004	7.102
2020-08-25	0.002	113.503	0.003	7.105
2020-08-26	0.001	113.504	0.003	7.108
2020-08-27	0.001	113.505	0.002	7.11
2020-08-28	0.001	113.506	0.001	7.111
2020-08-29	0.001	113.507	0.001	7.112
2020-08-30	0.001	113.508	0.0	7.112
2020-08-31	0.0	113.508	0.0	7.112
2020-09-01	0.0	113.508	0.0	7.112
2020-09-02	0.0	113.508	0.0	7.112
2020-09-03	0.0	113.508	0.0	7.112
2020-09-04	0.0	113.508	0.0	7.112
2020-09-05	0.0	113.508	0.0	7.112
2020-09-06	0.0	113.508	0.0	7.112
